,STM4288
SRX3136375,-0.214178523
SRX3136376,-0.4011286833
SRX3136377,0.5148602364
SRX3136378,0.1004469699
SRX3136379,0.23833795900000002
SRX3136380,0.2757778583
SRX3136381,-0.0051742238
SRX3136382,0.1169110663
SRX8914620,0.0205262099
SRX8914621,0.003350673
SRX8914622,-0.0238768829
SRX8914623,0.5531153019
SRX8914625,0.5751654540000001
ERX3503512,0.566523043
ERX3503513,-0.8655339589000001
ERX3503514,0.2990109159
ERX3503515,0.6813490503
ERX3503516,1.3209930301
ERX3503517,1.3068830826
ERX3503518,0.1090577635
ERX3503519,-0.1773106334
ERX3503520,-0.0476507519
SRX2195704,-0.0813496346
SRX2195705,0.0813496346
SRX2195706,-0.1888533851
SRX2195707,-0.6345561401
SRX2195708,0.7810793451
SRX2195709,1.1972466355
SRX2195710,0.8572948970000001
SRX2195711,0.36034659760000004
ERX3467881,0.4184460807
ERX3467883,-0.4184460807
SRX3798491,0.1385496799
SRX3798492,0.0419625468
SRX3798499,-0.5897824017000001
SRX3798500,0.48274328310000003
SRX3798501,-0.1958897342
SRX3798502,-0.7536471194000001
SRX3798503,3.9516780654
SRX3798504,2.813548354
SRX3798506,3.8308948962000002
SRX3798507,0.5243255047000001
SRX3798508,0.4844140065
SRX3798509,-0.2013956775
SRX3798510,0.4402623003
SRX3798517,-0.2110837922
SRX3798518,-0.2388666228
SRX4341761,0.9000767896
SRX4341762,1.1062097349
SRX4341763,0.9397386198000001
SRX4341764,-0.7165533802
SRX4341765,-1.0107717813
SRX4341766,-0.6009187673
SRX4341767,-0.0438839985
SRX4341768,-0.1450128524
SRX4341769,0.1888968509
SRX1258665,0.8849600323
SRX1258666,1.115041606
SRX1258667,0.8179624995
SRX1258669,-0.5839214115
SRX1258670,0.5839214115
ERX2079594,0.28204912990000003
ERX2079595,0.5870152563000001
ERX2079596,0.45101042300000005
ERX2079597,0.0582509218
ERX2079598,0.0361615928
ERX2079599,-0.0944125146
SRX2804001,0.3094976448
SRX2804004,1.4429490489
SRX2804005,1.4400327323
SRX2804006,0.3562891804
SRX2804007,1.3547530538
SRX2804008,2.21036965
SRX2804009,0.22308258350000001
SRX2804010,0.0619446445
SRX2804011,0.27295499030000003
SRX2804012,0.4066623008
SRX2804013,1.8657114519
SRX2804014,1.815907653
SRX2804015,2.0560115545
SRX2804016,1.4264221317
SRX2804017,1.8865493240000002
SRX2804019,1.6845044681
SRX2804020,0.31652134600000004
SRX2804021,0.1091588119
SRX2804022,-0.0161044935
SRX2804023,1.2948701223
SRX2804024,0.541144427
SRX2804027,-0.1206460793
