,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.04840510240000001,0.17724428072673415,3.0,0.0,0.1352482159,1.0,-0.21845662370000002,2.0,-0.0620068994,,
1,AB0057_PGcoculture__AB ,0.0,0.08835452493991613,4.0,3.0,0.051592575200000004,4.0,0.0063286504,5.0,-0.126531834,6.0,0.06861060840000001
2,AB0057_PGcoculture__ABPG,0.342246029525,0.07278112144678298,4.0,7.0,0.4328702733,8.0,0.36168118,9.0,0.2622737869,10.0,0.3121588779
3,AB5075_AZI__AZI_000,0.0,0.11901153169368164,2.0,11.0,0.0841538611,17.0,-0.0841538611,,,,
4,AB5075_AZI__preculture,-3.2199871281499997,0.1473798043276107,2.0,12.0,-3.1157738691,13.0,-3.3242003872,,,,
5,AB5075_AZI__AZI_040,-5.0212768073500005,0.32642178054449617,2.0,14.0,-4.7904617528,18.0,-5.2520918619,,,,
6,AB5075_AZI__AZI_028,-0.99823099265,0.010604393635452593,2.0,15.0,-0.990732554,19.0,-1.0057294313,,,,
7,AB5075_AZI__AZI_003,0.1767578292,0.036997005538684395,2.0,16.0,0.1505969957,20.0,0.2029186627,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.45634190323333335,0.17089826654961227,3.0,21.0,0.2622958232,28.0,0.5844423728,29.0,0.5222875137,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.4544763756364852,3.0,22.0,0.135213399,23.0,-0.5067385459,24.0,0.371525147,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,1.9370319273333336,0.7746867697882269,3.0,25.0,1.2514542362,26.0,1.7821994175,27.0,2.7774421283,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.15587834643656526,3.0,30.0,-0.057439757300000005,32.0,0.1764478875,34.0,-0.1190081302,,
12,AB5075_VIR-O_LSO__LSO,-0.06077286596666667,0.22896998552251913,3.0,31.0,-0.075661319,33.0,-0.2819352989,35.0,0.17527802,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.36736946491003697,3.0,36.0,0.040752469300000004,37.0,-0.38604651090000003,38.0,0.3452940416,,
14,AB5075_Zinc__Zinc,1.6895961968500002,0.034983348354389314,2.0,39.0,1.7143331597,40.0,1.6648592340000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.826420067468115,3.0,41.0,1.9982188914,42.0,-1.5831909549,44.0,-0.4150279365,,
16,AB5075_biofilm+abx__biofilm,0.7050013587666667,0.1932228059022688,3.0,43.0,0.4903208529,45.0,0.8649653993,46.0,0.7597178241,,
17,AB5075_biofilm+abx__cip_biofilm,0.12066414036666667,0.18925535741919866,3.0,47.0,-0.0943953654,48.0,0.2618041156,50.0,0.1945836709,,
18,AB5075_biofilm+abx__tet_biofilm,0.20426908726666668,0.16779245840233292,3.0,49.0,0.0105311333,51.0,0.3030123618,52.0,0.2992637667,,
19,AB5075_gigAB__kan_gigB,2.8342408493000004,0.5883903070762937,3.0,53.0,3.3821965555,54.0,2.2123958355,55.0,2.9081301569,,
20,AB5075_gigAB__gigB,2.6898484978666666,0.6807832112475635,3.0,56.0,1.9043102002999999,57.0,3.0568694815,58.0,3.1083658118,,
21,AB5075_gigAB__kan_gigA,2.0551415638,1.1978762542446397,3.0,59.0,2.6114397137000003,60.0,0.6802670005,61.0,2.8737179772,,
22,AB5075_gigAB__gigA,1.7683928102,1.1777304618223807,3.0,62.0,2.7969622851000002,63.0,0.4836649099,64.0,2.0245512356,,
23,AB5075_gigAB__kan_WT,2.201220462433333,0.1344043698615189,3.0,65.0,2.3563139815,66.0,2.1285762426,67.0,2.1187711632,,
24,AB5075_gigAB__WT,0.0,0.4435033648192602,3.0,68.0,-0.15414490420000002,69.0,0.5000083172,70.0,-0.345863413,,
25,AB5075_med__CA-MHB,0.52756163985,0.011235624747748023,2.0,71.0,0.5355064263,72.0,0.5196168534,,,,
26,AB5075_med__CA-MHB_pH6,0.9202431992,0.30343169915576806,2.0,73.0,0.7056845871,74.0,1.1348018113,,,,
27,AB5075_med__RPMI+_pH7,2.876478456,1.2182529669061934,2.0,75.0,2.0150435219,76.0,3.7379133901,,,,
28,AB5075_med__RPMI+_pH6,1.920799609,1.4257181612773073,2.0,77.0,2.9289345889,78.0,0.9126646291,,,,
29,AB5075_med__RPMI+_-HCO3,-0.49217800310000004,0.018407853447761077,2.0,79.0,-0.5051943211000001,80.0,-0.4791616851,,,,
30,AB5075_med__LB,0.0,0.3606586613015666,2.0,81.0,0.2550241851,82.0,-0.2550241851,,,,
31,AB5075_med__M9+AA,0.3176548216,0.6472613418188321,2.0,83.0,0.7753377056,84.0,-0.14002806240000001,,,,
32,AB5075_med__M9-AA,0.8342469393999999,0.5712808300638104,2.0,85.0,1.2382034883,86.0,0.4302903905,,,,
33,AYE_adeB__WT,1.850371707708594e-17,0.7854554751332433,3.0,87.0,0.9021083938000001,88.0,-0.5322369401,89.0,-0.3698714537,,
34,AYE_adeB__adeB,1.2404743663,0.7327083506858321,3.0,90.0,0.4146091826,91.0,1.4942794906,92.0,1.8125344257,,
35,COL__0ug/ml,0.0,0.7393885335432372,2.0,93.0,0.5228266460000001,94.0,-0.5228266460000001,,,,
36,COL__0.25ug/ml,-0.13301864700000002,0.6705268491477172,2.0,95.0,0.341115435,96.0,-0.6071527290000001,,,,
