,USA300HOU_RS10410
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4131651619
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2880146417
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9100119867
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7592582530000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.948154962
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3473509287
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4080834962
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7137299701
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6457189257
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.92083252
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2508351943
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.0848364901
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8837045817
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4421950238
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4078962819
USA300_LAC_U01-Set001_R10LB_Control_1,6.5232731557
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4575763999
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3963290017
USA300_LAC_U01-Set001_R10LB_Control_2,6.62105753
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5137735126
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3263117484
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1924209206
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.146505849
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2212240542
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.381006303
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9948607471
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1935336528
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4652280179
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5479950680000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.380055773
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1238266812
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.0616041845
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.3566845382
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1666230653
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2382075498
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4441822581
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2703905654
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0823299319
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1873777064
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0253799319
