,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.6205666666999999,0.23992742652727303,3.0,0.0,0.8062666667,1.0,0.7057666667,2.0,0.3496666667,,,,,,,,,,
1,LB__LBtran,-1.4142666666333332,0.3419428948425941,3.0,3.0,-1.8058333333,4.0,-1.2624333333,5.0,-1.1745333333,,,,,,,,,,
2,LB__LBstat,-2.1827333333,0.4367075795083022,3.0,6.0,-1.7156333333,7.0,-2.2517333333,8.0,-2.5808333333,,,,,,,,,,
3,LB__LBGexp,0.9409000000333334,0.05376656333943366,3.0,9.0,0.9464666667,10.0,0.8845666667000001,11.0,0.9916666667,,,,,,,,,,
4,LB__LBGtran,0.28346666670000004,0.46541768337698564,2.0,12.0,-0.0456333333,13.0,0.6125666667,,,,,,,,,,,,
5,LB__LBGstat,-0.9370666666333333,0.5370639843941626,3.0,14.0,-1.1335333333,15.0,-1.3482333333,16.0,-0.3294333333,,,,,,,,,,
6,Life Cycle__S0,-0.7708666666333334,0.19246714871201615,3.0,17.0,-0.9006333333000001,18.0,-0.5497333333000001,19.0,-0.8622333333000001,,,,,,,,,,
7,Life Cycle__S1,-0.7020666666333333,0.07871622026833693,3.0,20.0,-0.6352333333,21.0,-0.7888333333,22.0,-0.6821333333,,,,,,,,,,
8,Life Cycle__S2,-1.9647333332999999,0.4062030403628214,3.0,23.0,-1.5248333333000001,24.0,-2.0437333333,25.0,-2.3256333333,,,,,,,,,,
9,Life Cycle__S3,-1.5400333332999998,0.03210264786586933,2.0,26.0,-1.5627333333,27.0,-1.5173333332999999,,,,,,,,,,,,
10,Life Cycle__S4,-2.0621666666333334,0.4155120495645503,3.0,28.0,-1.6309333333,29.0,-2.0956333333,30.0,-2.4599333333,,,,,,,,,,
11,Life Cycle__S5,-2.2852333333,0.09278879242667198,3.0,31.0,-2.2012333333,32.0,-2.3848333333,33.0,-2.2696333333,,,,,,,,,,
12,Life Cycle__S6,-3.2313708333,0.9062748714813688,8.0,34.0,-2.9929333333,35.0,-4.7635333333,36.0,-2.5842333333000003,37.0,-2.8361333333000003,38.0,-4.5823333333,39.0,-2.9409333333000003,40.0,-2.5767333333,41.0,-2.5741333333
13,Life Cycle__S7,-2.3088666666333335,0.13467888970931302,3.0,42.0,-2.2508333333,43.0,-2.4628333333,44.0,-2.2129333333,,,,,,,,,,
14,Life Cycle__S8,-2.7660833333,0.32194571747423495,2.0,45.0,-2.5384333333,46.0,-2.9937333333,,,,,,,,,,,,
15,Life Cycle__G135,0.0787166667,1.2345377292735933,2.0,47.0,0.9516666667,48.0,-0.7942333333,,,,,,,,,,,,
16,Life Cycle__G150,0.7615666667,0.1738168001086201,3.0,49.0,0.5689666667000001,50.0,0.8089666667000001,51.0,0.9067666667000001,,,,,,,,,,
17,Life Cycle__G180,0.9407000000333334,0.540362066889723,3.0,52.0,1.0584666667,53.0,1.4124666667,54.0,0.3511666667,,,,,,,,,,
18,Stress Time Course__C30,-0.3637333333,0.14212846301849608,2.0,55.0,-0.4642333333,56.0,-0.2632333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.6955833333,0.24091128035025675,2.0,57.0,-0.8659333333,58.0,-0.5252333333,,,,,,,,,,,,
20,Biofilm__BI,-0.4473833333,0.08874190103891172,2.0,59.0,-0.5101333333,60.0,-0.3846333333,,,,,,,,,,,,
21,Biofilm__BC,-2.2802583333,0.40966496372035527,4.0,61.0,-2.0379333333,62.0,-2.6588333333,63.0,-1.8299333333,64.0,-2.5943333333,,,,,,,,
22,Biofilm__Sw,-2.1789833332999997,0.4606800679430357,2.0,65.0,-2.5047333333,66.0,-1.8532333333,,,,,,,,,,,,
23,Life Cycle__BT,-2.5830333333000004,0.2795900212811609,2.0,67.0,-2.3853333333,68.0,-2.7807333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.9003833333,0.12438008281071368,2.0,69.0,-1.8124333333,70.0,-1.9883333333,,,,,,,,,,,,
25,Life Cycle__B60,-1.5820333333,0.2863782463805519,2.0,71.0,-1.7845333333000002,72.0,-1.3795333333,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.24333339954337002,3.0,73.0,0.20276666670000001,74.0,0.0670666667,75.0,-0.26983333330000003,,,,,,,,,,
27,M9__M9tran,-0.5249999999666667,0.14649506248789868,3.0,76.0,-0.5901333333000001,77.0,-0.6276333333,78.0,-0.3572333333,,,,,,,,,,
28,M9__M9stat,-2.9752333333,0.2945833668081075,3.0,79.0,-2.6748333333,80.0,-2.9872333333,81.0,-3.2636333333,,,,,,,,,,
29,Supplement__M+G,-0.6187666666333334,0.20648671466545573,3.0,82.0,-0.8555333333,83.0,-0.5247333333,84.0,-0.47603333330000003,,,,,,,,,,
30,Supplement__Glu,-0.11079999996666667,0.13316194401304504,3.0,85.0,-0.0472333333,86.0,-0.26383333330000003,87.0,-0.0213333333,,,,,,,,,,
31,Supplement__Fru,-0.1950666666333333,0.29135000143012413,3.0,88.0,0.0962666667,89.0,-0.1950333333,90.0,-0.4864333333,,,,,,,,,,
32,Supplement__Mal,-0.9921666666333334,0.4904802782307697,3.0,91.0,-1.5495333332999999,92.0,-0.8005333333,93.0,-0.6264333333000001,,,,,,,,,,
33,Supplement__G+S,-1.0861333333,0.24027488424718885,2.0,94.0,-1.2560333333,95.0,-0.9162333333,,,,,,,,,,,,
34,Supplement__Pyr,-1.4014333333,0.2953419035626336,3.0,96.0,-1.7364333333,97.0,-1.1786333333,98.0,-1.2892333333,,,,,,,,,,
35,Supplement__Gly,-2.159166666633334,0.5190638913788296,3.0,99.0,-2.2001333333,100.0,-1.6208333333,101.0,-2.6565333333,,,,,,,,,,
36,Supplement__Glucon,-1.2173666666333334,0.420383269568775,3.0,102.0,-1.1226333333,103.0,-0.8524333333,104.0,-1.6770333333,,,,,,,,,,
37,Stressors__aero,0.18756666670000002,0.6692042363882644,3.0,105.0,0.6385666667000001,106.0,-0.5813333333,107.0,0.5054666667000001,,,,,,,,,,
38,Stressors__nit,-0.31123333329999997,0.23684262707544856,3.0,108.0,-0.5369333333,109.0,-0.0646333333,110.0,-0.3321333333,,,,,,,,,,
39,Stressors__ferm,-0.37746666663333345,0.3287018760721231,3.0,111.0,-0.5086333333,112.0,-0.6203333333000001,113.0,-0.0034333333000000003,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.3010666667,,1.0,114.0,0.3010666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.2283666667,,1.0,115.0,0.2283666667,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.1007333333,,1.0,116.0,-0.1007333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.3735333333,,1.0,117.0,-0.3735333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.4646333333,,1.0,118.0,-0.4646333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.4866333333,,1.0,119.0,-0.4866333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.42503333330000004,,1.0,120.0,-0.42503333330000004,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.7172333333,,1.0,121.0,-0.7172333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.5915333333000001,,1.0,122.0,-1.5915333333000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.5265333333000002,,1.0,123.0,-1.5265333333000002,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-2.1472333333,,1.0,124.0,-2.1472333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-2.0650333333,,1.0,125.0,-2.0650333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-1.3459333333,,1.0,126.0,-1.3459333333,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.6583333332999999,,1.0,127.0,-1.6583333332999999,,,,,,,,,,,,,,
