,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.13650698915814996,3.0,0.0,-0.0973684001,6.0,0.15603271700000002,12.0,-0.058664316800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0343668286,0.17141165577658563,3.0,1.0,-0.1690576977,7.0,0.15858009110000001,13.0,-0.09262287920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.110611015,0.06743573298141636,3.0,2.0,0.0340064632,8.0,0.1368143213,14.0,0.1610122605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30540190316666666,0.12556948205870283,3.0,3.0,-0.41619956350000004,9.0,-0.1690055195,15.0,-0.3310006265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10429061266666667,0.31353863950998495,3.0,4.0,0.1714444544,10.0,-0.038973235200000005,16.0,-0.4453430572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.18675481756666668,0.37007449760220185,3.0,5.0,0.5822771474,11.0,0.1290889728,17.0,-0.1511016675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9637879442000001,0.1388275440312912,2.0,18.0,0.8656220464000001,71.0,1.061953842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5029035764999998,0.1808801877728332,3.0,19.0,1.6947229571,70.0,1.4785594942,205.0,1.3354282782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.116448499025,0.22203311797194444,8.0,20.0,0.5526692697,32.0,-0.06746915860000001,55.0,0.0328876229,67.0,0.09407550270000001,126.0,0.1267516243,147.0,0.1690271992,203.0,-0.1988070691,210.0,0.22245300110000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.03588639746666667,0.0944387568140819,3.0,21.0,-0.12019925370000001,34.0,-0.0536230866,61.0,0.0661631479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.546405879275,0.2454563149058399,8.0,22.0,0.4389033498,104.0,0.2591169339,111.0,0.7685875629000001,133.0,0.9754170001,165.0,0.2626585725,238.0,0.5898663162000001,265.0,0.46185204230000004,270.0,0.6148452565,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1107687009,0.4540041445551627,7.0,23.0,0.6348639058000001,56.0,0.5027945612,82.0,1.0357458222,118.0,1.7284644369,134.0,1.4743745733,137.0,1.4291815749,227.0,0.969956032,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.652746869125,0.29062725959223873,4.0,24.0,0.811399634,101.0,0.7484975225,139.0,0.8310718978,149.0,0.2200184222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5471388061,0.181214279287501,4.0,25.0,0.40641223730000003,123.0,0.7326054448,155.0,0.6719305306000001,191.0,0.3776070117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.0009228468666666647,0.16376937088584684,3.0,26.0,0.18415982420000002,59.0,-0.1270604693,159.0,-0.059867895500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.6669227717600001,0.290304964120634,5.0,27.0,1.429110841,76.0,1.5116716636,146.0,1.9818394059000002,162.0,1.9836869454000001,262.0,1.4283050029,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.12304461047500001,0.27066578672858127,4.0,28.0,-0.2563356241,94.0,0.1675137144,186.0,0.3848142999,231.0,0.1961860517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.529413921,0.5804996302081411,3.0,29.0,1.8883509852,49.0,0.8596873358,260.0,1.840203442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.0135092326200001,0.7719597498131402,5.0,30.0,1.2486985636,77.0,1.5988701402,172.0,0.1950442023,259.0,1.823588946,280.0,0.20134431100000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.42268103072499996,0.2892598693519522,4.0,31.0,-0.0100528573,40.0,0.5374452829,138.0,0.5776646008,192.0,0.5856670965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.25348297004285714,0.4854055475912448,7.0,33.0,-0.023928501300000002,39.0,-0.2342130302,58.0,0.0124247768,122.0,0.9519299522,170.0,0.9356381517000001,244.0,-0.0273634898,261.0,0.1598929309,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5858889514857142,0.7043382568262141,7.0,35.0,-0.0575438647,79.0,-0.5906008471,92.0,1.1800401642,208.0,0.8996532837000001,251.0,1.2365038861,263.0,1.0836638989,299.0,0.3495061393,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2980266693666667,0.2036682737580213,3.0,36.0,-0.48767612130000004,234.0,-0.3236410557,275.0,-0.0827628311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.14234230926666666,0.056202057230235455,3.0,37.0,0.1879281419,214.0,0.0795478913,307.0,0.1595508946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.6514706072749998,0.13870067019618956,4.0,38.0,1.7616523818,102.0,1.6325180905,248.0,1.7491267320000001,269.0,1.4625852248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
