,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.21351427225000025,0.11942809664233855,2.0,0.0,0.2979626892500002,1.0,0.1290658552500003,,,,
1,ALE__GalactoseA6,-1.32333050525,0.06524050642335663,2.0,2.0,-1.27719850075,3.0,-1.36946250975,,,,
2,ALE__GalactoseA8,-0.85041221475,0.12460427808675674,2.0,4.0,-0.76230368475,5.0,-0.93852074475,,,,
3,ALE__IL_Control,4.85722573273506e-16,0.3916067397840039,4.0,6.0,-0.1114914537499993,7.0,0.54623497525,8.0,-0.0518973537499993,9.0,-0.3828461677499994
4,ALE__IL_TEOH_OAc,0.25923434674999996,0.26659960350495726,2.0,10.0,0.0707199592499998,11.0,0.4477487342500001,,,,
5,ALE__IL_TEA_HS,-0.16029943724999954,0.3515571270337146,2.0,12.0,0.0882889912500006,13.0,-0.4088878657499997,,,,
6,ALE__IL_Mixed,0.42624931475000016,0.1740611372634101,2.0,14.0,0.5493291252499999,15.0,0.3031695042500004,,,,
7,ALE__IL_PP5350,-1.5313318572499997,0.15534694818747685,2.0,16.0,-1.6411787377499998,17.0,-1.4214849767499995,,,,
8,ALE__IL_T8,-0.2580451902499998,0.237146986794008,2.0,18.0,-0.4257334327499995,19.0,-0.0903569477500001,,,,
9,ALE__IL_T9,-1.5373962512499997,0.20254824633369653,2.0,20.0,-1.6806194897499998,21.0,-1.3941730127499996,,,,
10,ALE__IL_Control2,-1.07920625025,0.29217881230514603,2.0,22.0,-0.8726046307499997,23.0,-1.2858078697500002,,,,
11,ALE__IL_Glc+Ace,0.2678783602500001,0.1006844834390257,2.0,24.0,0.3390730412499998,25.0,0.1966836792500004,,,,
12,ALE__XyloseA1,0.8751145962500004,0.14829989301479346,2.0,26.0,0.7702507362500004,27.0,0.9799784562500004,,,,
13,ALE__XyloseA2,0.5845895057500003,0.35049880738538014,2.0,28.0,0.3367494222500005,29.0,0.8324295892500002,,,,
14,ALE__XyloseA3,0.43417394425000033,0.2594735630906014,2.0,30.0,0.2506984282500006,31.0,0.61764946025,,,,
15,ALE__XyloseA4,0.4936139982500003,0.22930196020454258,2.0,32.0,0.6557549692500002,33.0,0.3314730272500004,,,,
16,Aromatic__Coumarate,1.2402381059999998,0.07317847883155451,3.0,34.0,1.3140969509999998,35.0,1.2388578470000002,36.0,1.1677595199999995,,
17,Aromatic__Coumarate+ferulate,1.2133369460000003,0.18058793521206098,3.0,37.0,1.4069432950000005,38.0,1.0494559170000004,39.0,1.1836116260000002,,
18,Aromatic__Ferulate,1.7364747366666666,0.029723602726777317,3.0,40.0,1.7032518789999995,41.0,1.760547657,42.0,1.745624674,,
19,Aromatic__Glucose,0.0,0.3572300251062281,3.0,43.0,-0.2330206270000001,44.0,0.4112802770000003,45.0,-0.1782596500000002,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.1954094589053965,2.0,46.0,0.1381753534999994,47.0,-0.1381753535000003,,,,
21,Bioreactor2__S_0min,3.3306690738754696e-16,0.8592057030784694,3.0,48.0,-0.0213513403333331,60.0,0.8696823816666672,72.0,-0.8483310413333331,,
22,Bioreactor2__S_15min,-0.08273108299999966,0.3639333789220427,3.0,49.0,-0.0745392123333328,61.0,0.2770372066666668,73.0,-0.450691243333333,,
23,Bioreactor2__P1_15min,-0.46253342599999997,0.37803067811884944,3.0,50.0,-0.0848385013333334,62.0,-0.4618628113333329,74.0,-0.8408989653333334,,
24,Bioreactor2__P3_15min,-0.17877778866666638,0.3178066011025311,3.0,51.0,-0.3487975363333335,63.0,0.1878719256666672,75.0,-0.3754077553333328,,
25,Bioreactor2__P5_15min,-0.2907967873333333,0.03688812303442701,3.0,52.0,-0.2786452553333332,64.0,-0.3322277343333333,76.0,-0.2615173723333335,,
26,Bioreactor2__S_1h,-0.31277280699999993,0.38117589296229193,3.0,53.0,0.0327062486666669,65.0,-0.7216864823333333,77.0,-0.2493381873333335,,
27,Bioreactor2__S_3h,0.15026578066666677,0.09321156521462895,3.0,54.0,0.1401926986666666,66.0,0.0624998666666671,78.0,0.2481047766666666,,
28,Bioreactor2__S_9h,0.42518621333333356,0.3088659282499885,3.0,55.0,0.6530984426666668,67.0,0.5488015056666669,79.0,0.073658691666667,,
29,Bioreactor2__S_25h,0.08912716966666656,0.41294215613280577,3.0,56.0,0.1575255616666666,68.0,0.4635995646666666,80.0,-0.3537436173333335,,
30,Bioreactor2__P1_25h,0.1886264403333335,0.14314445188167516,3.0,57.0,0.0251392476666669,69.0,0.2492919086666667,81.0,0.2914481646666669,,
31,Bioreactor2__P3_25h,0.1165749613333335,0.23868701638959958,3.0,58.0,0.3840396976666671,70.0,0.0404486076666668,82.0,-0.0747634213333334,,
32,Bioreactor2__P5_25h,0.2345358340000002,0.48163583930955994,3.0,59.0,0.6458102926666669,71.0,0.3531100656666668,83.0,-0.2953128563333331,,
33,Carbon__Citrate,1.9857601290000002,0.4085214968478825,3.0,84.0,2.0304928030000005,85.0,2.370074323,86.0,1.5567132610000003,,
34,Carbon__Ferulate,0.742103844,0.3414994915116793,3.0,87.0,0.5316720460000002,88.0,0.5585105559999999,89.0,1.13612893,,
35,Carbon__Glucose,1.942890293094024e-16,0.5224628865531071,2.0,90.0,-0.3694370499999997,91.0,0.3694370500000001,,,,
36,Carbon__Serine,2.5734597750000003,0.2807501615860429,3.0,92.0,2.862325455,93.0,2.301598063,94.0,2.556455807,,
37,Carbon2__Glucose,3.0531133177191805e-16,0.13627577006979089,3.0,95.0,-0.1125718329999996,96.0,0.1515055170000003,97.0,-0.0389336839999998,,
38,Carbon2__Coumarate,0.2364803270000001,0.25372509108166585,3.0,98.0,0.2611285309999998,99.0,-0.0286693499999994,100.0,0.4769817999999999,,
39,Crc__Control,2.0816681711721685e-16,0.261094892471825,2.0,101.0,0.1846219690000001,102.0,-0.1846219689999997,,,,
40,Crc__Del_crc,-0.9647269849999996,0.18677690910894698,2.0,103.0,-0.8326557659999998,104.0,-1.0967982039999995,,,,
41,Crc__Del_crcZ_crcY,-0.7264841145000001,0.3838302343028971,2.0,105.0,-0.997893076,106.0,-0.4550751530000001,,,,
42,FinR__Control,-8.98008519397327e-16,0.06978345625316097,3.0,107.0,0.0747585109999988,108.0,-0.0634196960000004,109.0,-0.0113388150000011,,
43,FinR__Del_finR,-0.0946316420000007,0.1031126102210972,3.0,110.0,-0.1717444840000004,111.0,-0.1346399560000009,112.0,0.0224895139999992,,
44,FleQ__Del_fleQ,-0.4563355223333329,0.11087745345971349,3.0,113.0,-0.4267375036666658,114.0,-0.5790084286666666,115.0,-0.3632606346666662,,
45,FleQ__OE_wspR,-0.1878542213333327,0.04248705963898643,3.0,116.0,-0.2337917306666659,117.0,-0.1499704016666658,119.0,-0.1798005316666664,,
46,FleQ__Control,6.337523098901935e-16,0.06978347142993559,3.0,118.0,-0.0113377086666659,120.0,0.0747581093333336,121.0,-0.0634204006666658,,
47,Fuel__Butanol,-0.6509666665000005,0.08590968594313879,2.0,122.0,-0.7117139880000005,123.0,-0.5902193450000004,,,,
48,Fuel__Control,-4.510281037539698e-16,0.12649415530976657,2.0,124.0,0.0894448749999998,125.0,-0.0894448750000007,,,,
49,Fuel__Isopentanol,-3.104670505000001,0.4262862215720674,2.0,126.0,-3.406100383000001,127.0,-2.803240627000001,,,,
50,Glycolaldehyde__Glycolaldehyde,-2.7586851835,0.3601864467663876,2.0,128.0,-2.5039949045,130.0,-3.0133754625,,,,
51,Glycolaldehyde__Control,4.510281037539698e-16,0.09124249578222965,2.0,129.0,0.0645181875,131.0,-0.0645181874999991,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.026299344023819046,2.0,132.0,0.0185964444999999,147.0,-0.0185964445000008,,,,
53,HNS_protein__Del_turB_ex,-0.4987354285000003,0.15415240229642702,2.0,133.0,-0.6077376375000005,134.0,-0.3897332195,,,,
54,HNS_protein__WT_pCAR1_ex,-0.45942150100000045,0.14939358567985647,2.0,135.0,-0.3537842835000004,140.0,-0.5650587185000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.2059577379999995,0.0851722909500871,2.0,136.0,0.2661836424999997,138.0,0.1457318334999993,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.2585578549999994,0.3152037124095966,2.0,137.0,2.4814405374999997,139.0,2.0356751724999995,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.19506641050000037,0.11966870952362746,2.0,141.0,-0.1104478545000002,143.0,-0.2796849665000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.3249868639999995,0.35204514950667215,2.0,142.0,1.0760533514999997,146.0,1.5739203764999994,,,,
