,PSPTO_4615
SRX1828913,0.2151387753
SRX1828914,-0.4062918022
SRX1828915,-0.1103020814
SRX1828916,-0.6907396779
SRX1828917,-0.1048366938
SRX1828918,-0.4899649444
SRX3983989,0.1278672332
SRX3983990,-0.0490834141
SRX3983993,-1.7055999446999999
SRX3983994,-1.7945584982
SRX3983995,0.1324017468
SRX3983996,-1.7122069223
SRX3983997,-1.927686999
SRX3983998,0.2186428678
SRX3983999,0.22319047020000002
SRX3984000,0.40690652400000005
SRX3984001,-1.8292992031000002
SRX3984002,-2.1389491915
SRX3984003,-1.3848197
SRX3984004,-0.1223928759
SRX3984005,0.5468890904
SRX3984006,-1.5963382945
SRX3984007,-1.9999936825
SRX3984008,0.20909493540000001
SRX3984009,-0.2979611373
SRX3984010,-2.0495173714
SRX3984011,0.0757068927
SRX3984012,-0.0699259898
SRX3984013,0.06508925930000001
SRX3984014,-0.037108701200000004
SRX3984015,-1.9019547766
SRX3984016,0.0672975039
SRX3984017,-1.7756782306
SRX3984019,0.0654856425
SRX3984020,-1.5456112714999999
SRX3984021,-1.6725824581
SRX3984022,-1.2072283481000001
SRX3984023,0.0127025603
SRX3984024,0.2074308803
SRX3984025,0.20877240390000001
SRX3984026,0.5352095922
SRX3984027,0.3776321803
SRX3984028,0.2805883119
SRX3984029,0.1687074319
SRX3984031,-1.6463450429000002
SRX3984032,-1.6816106895
SRX3984034,0.0169272268
SRX3984035,-2.2207361154
SRX3984036,-1.7133663386
SRX3984037,-2.0988982215
SRX3984038,-2.3640492922
SRX3984039,-1.6788021045
SRX3984040,0.1879101152
SRX3984041,-1.829646339
SRX3984042,-1.6859383330000002
SRX3984043,-1.996943043
SRX3984045,0.053134344800000004
SRX3984046,0.1153752073
SRX3984047,-1.6316822098000001
SRX3984048,-1.868343603
SRX3984049,-1.6473285252
SRX3984050,-1.3316476326
SRX3984051,-1.7422338216000002
SRX3984052,0.16239115680000002
SRX3984056,-1.9036292338
SRX3984057,-1.8122192840000002
SRX3984058,-2.049805438
SRX3984059,0.0064228362
SRX3984061,-0.16051567020000002
SRX3984062,-0.08490876280000001
SRX3984063,0.045163378000000004
SRX3984064,0.2185993035
SRX3984065,0.1433143633
SRX3984066,0.1002853997
SRX3984067,-0.1857792309
SRX3984068,0.1565790589
SRX3984069,-1.8111558543
SRX3984070,-1.7379016794000002
SRX3984071,-1.6494643058
SRX3984073,0.10269697800000001
SRX3984074,0.2340081236
SRX3984077,0.3445441675
SRX3984078,0.1378310342
SRX3984079,-1.6272473007000001
SRX3984080,-0.1450049943
SRX3984082,0.1612596702
SRX3984084,-1.6932186256000001
SRX6997963,0.9664421085
SRX6997964,1.0228179311
SRX6997965,0.9542425983
SRX6997967,-0.7100199423
SRX6997968,0.5911554330000001
SRX6997969,0.7467915319
SRX6997971,-0.25642216630000003
SRX6997972,0.338356078
SRX6997973,0.8896243902000001
SRX3159100,-0.5413520204
SRX3159101,0.5683404607
SRX3159102,-0.0441535234
SRX3159103,0.0171650831
SRX3159000,-0.2348743298
SRX3159001,0.1476399734
SRX3159002,-0.4772904168
SRX3159003,-0.6809840277
SRX3159004,-0.12647389380000001
SRX3159005,0.33902196300000004
SRX3159006,-0.4781781003
SRX3159007,-0.9264541868
SRX3159008,-0.2573579793
SRX3159009,-0.19752135710000002
SRX3159010,0.7266361166
SRX3159012,0.7256590534
SRX3159013,0.069227814
SRX3159014,0.6673727299000001
SRX3159015,-0.4062104576
SRX3159016,-0.5578821009
SRX3159017,-0.08416223340000001
SRX3159018,0.3200537788
SRX3159019,0.7466552662
SRX3159020,0.5235295897
SRX3159021,-0.2430842463
SRX3159022,-0.1657441675
SRX3159023,0.6739584199
SRX3159024,-1.0623296271
SRX3159025,-0.9709292279
SRX3159026,-0.8918431742
SRX3159027,-0.3666357776
SRX3159028,0.0352744792
SRX3159029,-0.7150077624000001
SRX3159030,0.040914372000000004
SRX3159034,0.4614380229
SRX3159036,-0.19541944320000001
SRX3159037,-0.2895664991
SRX3159041,-0.8383909521
SRX3159042,0.5643131037
SRX3159043,-0.1952424879
SRX3159045,-1.2589026989
SRX3159047,-2.0159018126
SRX3159048,0.1634396719
SRX3159049,0.2182606339
SRX3159050,-0.28105811070000003
SRX3159051,0.07690896030000001
SRX3159052,-0.310441638
SRX3159053,-0.6418886615
SRX3159054,-0.29469609350000003
SRX3159055,-0.1347311823
SRX3159056,-0.1840843388
SRX3159057,-1.4576517765
SRX3159058,-0.6194882323
SRX3159060,-0.1446389825
SRX3159061,-1.1872050919000001
SRX3159062,-0.7156502806
SRX3159063,-0.1110696931
SRX3159066,-1.9948035123
SRX3159069,0.5932134062000001
SRX3159070,-0.2621788332
SRX3159071,0.27655063700000004
SRX3159073,-0.1767658836
SRX3159074,0.6562666875000001
SRX3159075,0.1988774553
SRX3159076,-0.3154351588
SRX3159080,-1.2280701894
SRX3159082,0.2536116217
SRX3159083,-0.2234209742
SRX3159086,0.8073249583000001
SRX3159087,0.0068424877
SRX3159088,0.2217459149
SRX3159089,-0.3437813179
SRX3159090,0.1071564894
SRX3159091,0.5447865973
SRX3159092,-0.8470973775
SRX3159093,-0.3669785265
SRX3159094,-1.1197030124
SRX3159095,-0.0794485882
SRX3159096,-0.6226062947000001
SRX3159097,0.38671389230000003
SRX3159098,-0.7420374268000001
SRX3159099,-2.4445890623
SRX3158988,-0.015620562400000001
SRX3158989,-1.4972076292
SRX3158990,-0.24695765490000002
SRX3158991,-0.8061451246
SRX3158992,-0.1489270947
SRX3158996,0.1645476571
SRX3644656,0.0413648919
SRX3644657,0.00010568800000000001
SRX3644658,-0.0414705799
SRX3644659,0.0639108273
SRX3644660,-0.173035707
SRX3644661,-0.5819660575
SRX3644662,-0.2211810992
SRX3644663,-0.1383257069
SRX3644664,-0.2510995788
SRX3644665,0.0463869663
SRX3644666,-0.0799039631
SRX3644667,-0.1727994237
SRX3644668,-0.4856759458
SRX3644669,0.2688106369
SRX3644670,0.08706683180000001
SRX3644671,-0.391508662
SRX3644672,0.19094903530000001
SRX3644673,0.29271001500000005
