sample,BSU10980
LBexp_1,8.5154
LBexp_2,8.3848
LBexp_3,8.2776
LBtran_1,8.033999999999999
LBtran_2,7.9109
LBtran_3,8.1416
LBstat_1,8.0774
LBstat_2,8.0784
LBstat_3,8.2075
LBGexp_1,8.3731
LBGexp_2,8.5711
LBGexp_3,8.5799
LBGtran_2,8.7378
LBGtran_3,9.068
LBGstat_1,8.2214
LBGstat_2,8.02
LBGstat_3,8.3842
S0_1,7.7181
S0_2,8.1033
S0_3,8.2171
S1_1,7.8789
S1_2,7.807
S1_3,7.9139
S2_1,7.9971
S2_2,7.8731
S2_3,7.6311
S3_1,8.9742
S3_2,9.5685
S4_1,12.7202
S4_2,12.5828
S4_3,12.0209
S5_1,13.4629
S5_2,13.5908
S5_3,13.8867
S6_1,13.2973
S6_2,12.5751
S6_3,12.8959
S6/t_1,13.0602
S6/t_2,11.8971
S6_4,12.6046
S6_5,13.1242
S6_6,13.3707
S7_4,12.8276
S7_5,12.6282
S7_6,12.9728
S8_4,12.1256
S8_5,12.458
G135_1,8.8162
G135_3,8.008
G150_1,8.3822
G150_2,8.9514
G150_3,8.671
G180_1,8.4415
G180_2,8.7728
G180_3,7.9839
C30_1,8.378
C30_2,8.891
C90_1,8.8007
C90_2,8.8073
BI_1,9.1115
BI_2,9.3123
BC_2,9.0553
BC/t_1,8.3247
BC/t_2,9.1675
BC_1,8.3065
Sw_1,8.0623
Sw_2,8.3912
BT_1,10.7298
BT_2,10.446
B36_1,10.1497
B36_2,10.1477
B60_1,9.6788
B60_2,9.328
M9exp_1,8.3176
M9exp_2,8.0872
M9exp_3,7.8285
M9tran_1,7.9763
M9tran_2,7.9702
M9tran_3,7.9715
M9stat_1,8.4569
M9stat_2,8.2211
M9stat_3,7.9714
M+G_1,8.4354
M+G_2,7.9084
M+G_3,8.0235
Glu_1,8.0755
Glu_2,8.1696
Glu_3,8.3291
Fru_1,8.4333
Fru_2,8.3832
Fru_3,8.0793
Mal_1,7.7125
Mal_2,8.0072
Mal_3,8.0804
G+S_2,10.3377
G+S_3,10.9518
Pyr_1,9.9932
Pyr_2,10.838
Pyr_3,10.5315
Gly_1,7.9692
Gly_2,8.2456
Gly_3,8.0693
Glucon_1,8.6555
Glucon_2,8.5833
Glucon_3,8.3716
aero_1,8.5359
aero_2,7.865
aero_3,8.4591
nit_1,12.4108
nit_2,10.6161
nit_3,11.7718
ferm_1,11.7106
ferm_2,9.9489
ferm_3,12.2062
T-5.40H_1,8.924
T-4.40H_1,8.5061
T-3.40H_1,8.2408
T-2.40H_1,7.8852
T-1.40H_1,7.742000000000001
T-1.10H_1,7.8714
T-0.40H_1,7.6384
T0.0H_1,7.6812
T0.30H_1,8.453
T1.0H_1,8.4694
T1.30H_1,8.3272
T2.0H_1,8.3751
T2.30H_1,8.3215
T3.0H_1,7.8353
T3.30H_1,8.4724
T4.0H_1,8.8969
T5.0H_1,9.5236
HPh_1,8.4041
HPh_2,7.9044
HPh_3,8.2894
LPh_1,8.2553
LPh_2,8.6146
LPh_3,8.5085
LPhT_1,7.955
LPhT_2,7.7178
LPhT_3,8.1154
SMMPr_1,9.1824
SMMPr_2,8.7784
SMMPr_3,8.5793
HiTm_1,8.5798
HiTm_2,8.5486
HiTm_3,8.5232
LoTm_1,10.1787
LoTm_2,9.9782
LoTm_3,10.6315
HiOs_1,8.2945
HiOs_2,8.4801
HiOs_3,8.3041
BMM_1,8.4487
BMM_2,8.346
BMM_3,8.2099
Heat_1,8.842
Heat_2,8.6186
Heat_3,8.6085
Cold_1,8.3253
Cold_2,8.0571
Cold_3,8.0073
Etha_1,8.2172
Etha_2,8.2917
Etha_3,8.1535
SMM_1,8.058
SMM_2,7.9696
SMM_3,8.013
Salt_1,7.4988
Salt_2,7.4324
Salt_3,7.3653
Mt0_1,8.3354
Mt0_3,8.4473
M0t45_1,8.1529
M0t45_2,8.4884
M0t45_3,8.3449
M0t90_1,8.2566
M0t90_2,8.4023
M0t90_3,8.7675
M40t45_1,8.2472
M40t45_2,7.9956
M40t45_3,8.4412
M40t90_1,8.585
M40t90_2,8.7677
M40t90_3,9.1596
dia0_1,8.1966
dia0_2,8.3598
dia0_3,8.4176
dia5_1,7.9678
dia5_2,8.1099
dia5_3,7.8603
dia15_1,7.8588
dia15_2,8.2948
dia15_3,8.5335
Diami_1,7.892
Diami_2,7.8725
Diami_3,8.1399
Paraq_1,8.5663
Paraq_2,8.5439
Paraq_3,7.8137
H2O2_1,8.3181
H2O2_2,8.4827
H2O2_3,8.4335
Oxctl_1,8.484
Oxctl_2,8.3326
Oxctl_3,8.5395
GM-0.1_1,7.9704
GM-0.2_1,8.26
GM+5_1,7.8204
GM+15_1,8.2292
GM+25_1,8.2079
GM+45_1,8.5396
GM+60_1,8.2775
GM+90_1,8.3842
GM+120_1,8.3252
GM+150_1,8.1751
GM-0.1_2,7.8642
GM-0.2_2,8.1689
GM+5_2,7.8198
GM+10_2,7.847
GM+15_2,8.0242
GM+25_2,8.0796
GM+45_2,7.4791
GM+60_2,7.7783
GM+90_2,8.4001
GM+150_2,7.9118
GM-0.1_3,7.9748
GM-0.2_3,7.6488
GM+5_3,7.9597
GM+10_3,7.4335
GM+15_3,7.8781
GM+25_3,7.9203
GM+45_3,8.2527
GM+60_3,8.0897
GM+90_3,8.1662
GM+120_3,8.5693
GM+150_3,7.9689
MG-0.1_1,8.1987
MG+5_1,8.2104
MG+10_1,8.5225
MG+15_1,7.8564
MG+25_1,8.0612
MG+45_1,8.0666
MG+120_1,7.7435
MG+150_1,7.9864
MG-0.1_2,7.5096
MG-0.2_2,7.8357
MG+5_2,7.8494
MG+10_2,8.1989
MG+15_2,8.7413
MG+25_2,7.9858
MG+45_2,7.7538
MG+60_2,8.0858
MG+90_2,7.6596
MG+120_2,7.9877
MG-0.1_3,8.4275
MG-0.2_3,8.1739
MG+5_3,8.1443
MG+10_3,8.156
MG+15_3,8.3648
MG+25_3,8.2784
MG+45_3,8.4577
MG+60_3,8.2728
MG+90_3,8.1556
MG+120_3,7.7879999999999985
MG+150_3,8.0036
