,167
control__wt_glc__1,-0.4227301068582533
control__wt_glc__2,0.4227301068581622
fur__wt_dpd__1,4.259985694901604
fur__wt_dpd__2,3.682019768507368
fur__wt_fe__1,0.6333872806059204
fur__wt_fe__2,-0.5122349512094196
fur__delfur_dpd__1,4.122321427493299
fur__delfur_dpd__2,3.5418081843443185
fur__delfur_fe2__1,-0.4408634202594777
fur__delfur_fe2__2,0.1341810990672845
acid__wt_ph5__1,1.5128887833464106
acid__wt_ph5__2,2.893968613790004
acid__delgadx_ph5__2,1.95389152427095
acid__delgadw_ph5__1,3.972990498559316
acid__delgadw_ph5__2,0.4691142645166918
acid__delgade_ph5__1,2.4084409933214106
acid__delgade_ph5__2,4.393081064178662
oxidative__wt_pq__1,9.223412421444522
oxidative__wt_pq__2,3.214428287074403
oxidative__deloxyr_pq__1,3.619635639238185
oxidative__deloxyr_pq__2,1.9456609285393585
oxidative__delsoxr_pq__1,3.2264575060549494
oxidative__delsoxr_pq__2,4.067757921223999
oxidative__delsoxs_pq__1,4.153165443577685
oxidative__delsoxs_pq__2,4.107834608871892
nac_ntrc__wt_csn__1,6.523780930726169
nac_ntrc__wt_csn__2,6.929725116462248
nac_ntrc__wt_cytd__1,2.6990823318033974
nac_ntrc__wt_cytd__2,3.136944087461519
nac_ntrc__wt_gln__1,2.0967379640485846
nac_ntrc__wt_gln__2,2.8148477034562145
nac_ntrc__bw_delnac_csn__1,8.449333191678868
nac_ntrc__bw_delnac_csn__2,10.280559151674366
nac_ntrc__bw_delnac_cytd__1,5.550911397626148
nac_ntrc__bw_delnac_cytd__2,7.580171006701579
nac_ntrc__bw_delnac_gln__1,6.189665224844015
nac_ntrc__bw_delnac_gln__2,3.885676685206545
nac_ntrc__bw_delnac_nh4__1,1.2782345917930693
nac_ntrc__bw_delnac_nh4__2,2.401342846910333
misc__wt_no_te__1,1.6464099813781137
misc__wt_no_te__2,1.5131756611054266
misc__bw_delcbl__1,6.626516045955087
misc__bw_delcbl__2,4.092915646656427
misc__bw_delfabr__1,3.248139484981321
misc__bw_delfabr__2,4.362536314345331
misc__bw_delfadr__1,3.0653590351140947
misc__bw_delfadr__2,4.693507540760831
misc__nitr_031__1,5.282745086981384
omics__wt_glu__1,-0.9486254664848628
omics__wt_glu__2,-0.4611529101739903
omics__wt_gly__1,-0.2882828235170073
omics__wt_gly__2,0.2578792319728052
omics__wt_thr__1,-5.521089404698668
omics__wt_thr__2,-5.849321578293733
omics__bw_ac__1,6.30988928269
omics__bw_ac__2,6.485183499110951
omics__bw_fum__1,2.297987122683144
omics__bw_fum__2,2.243452774930996
omics__bw_glc__1,0.5091187103991873
omics__bw_glc__2,1.6092433959920769
omics__bw_pyr__1,7.323767508243239
omics__bw_pyr__2,7.351131570416133
ompr__wt_nacl__1,4.252178872539057
ompr__wt_nacl__2,3.29435975202697
ompr__bw_delompr_nacl__1,3.9713205650815135
ompr__bw_delompr_nacl__2,0.8864046779703374
minspan__wt_ade__1,2.464596889929041
minspan__wt_glc__2,2.8116597161076817
minspan__wt_glc__3,3.4073737243860114
minspan__wt_glc__4,4.096984054344087
minspan__wt_glc_anaero__1,2.4804651814756054
minspan__wt_glc_anaero__2,5.798369073878991
minspan__wt_trp__1,2.6758859745348205
minspan__bw_delcra_glc__2,3.411030612338789
minspan__bw_delcra_trp__1,2.596332521853517
minspan__bw_delmntr__1,5.652417665062584
minspan__bw_delnac_ade__1,4.9422641065569
minspan__bw_delnac_glc__1,3.621168607082837
cra_crp__wt_ac__1,1.0319774398631631
cra_crp__wt_ac__2,0.4587127123513272
cra_crp__wt_fru__1,2.4722333976015927
cra_crp__wt_fru__2,0.8254996910010839
cra_crp__delcra_ac__1,1.4103331275634785
cra_crp__delcra_ac__2,1.8573876141499224
cra_crp__delcra_fru__1,2.934804529322415
