,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9498999999999995,0.06330663472338391,3.0,0.0,6.881,1.0,6.9632,2.0,7.0055,,,,,,,,,,
1,LB__LBtran,7.214200000000001,0.1330591973521559,3.0,3.0,7.3307,4.0,7.0692,5.0,7.2427,,,,,,,,,,
2,LB__LBstat,7.2944666666666675,0.17429326818134203,3.0,6.0,7.1302,7.0,7.2759,8.0,7.4773,,,,,,,,,,
3,LB__LBGexp,6.931266666666667,0.1321758803009585,3.0,9.0,6.7793,10.0,6.995,11.0,7.0195,,,,,,,,,,
4,LB__LBGtran,7.523200000000001,0.019516147160749075,2.0,12.0,7.5094,13.0,7.537000000000001,,,,,,,,,,,,
5,LB__LBGstat,7.352,0.24562819463571392,3.0,14.0,7.2176,15.0,7.2029,16.0,7.6355,,,,,,,,,,
6,Life Cycle__S0,7.6376,0.6210633381548135,3.0,17.0,7.0642,18.0,7.5513,19.0,8.2973,,,,,,,,,,
7,Life Cycle__S1,7.984833333333334,0.44578638755948313,3.0,20.0,7.5442,21.0,7.9747,22.0,8.4356,,,,,,,,,,
8,Life Cycle__S2,7.961433333333333,0.243687142322555,3.0,23.0,7.7729,24.0,7.8748,25.0,8.2366,,,,,,,,,,
9,Life Cycle__S3,12.4378,0.17592816715921375,2.0,26.0,12.3134,27.0,12.5622,,,,,,,,,,,,
10,Life Cycle__S4,12.896933333333331,0.14685153500502984,3.0,28.0,13.0516,29.0,12.8798,30.0,12.7594,,,,,,,,,,
11,Life Cycle__S5,15.740200000000002,0.42455092745158346,3.0,31.0,15.2847,32.0,15.811,33.0,16.1249,,,,,,,,,,
12,Life Cycle__S6,16.3796375,0.1677731115652501,8.0,34.0,16.452,35.0,16.4504,36.0,16.192999999999998,37.0,16.4671,38.0,16.4849,39.0,16.0403,40.0,16.4733,41.0,16.4761
13,Life Cycle__S7,16.4472,0.017389939620365155,3.0,42.0,16.4611,43.0,16.4277,44.0,16.4528,,,,,,,,,,
14,Life Cycle__S8,16.41165,0.018596908345208076,2.0,45.0,16.3985,46.0,16.4248,,,,,,,,,,,,
15,Life Cycle__G135,7.47695,0.11674332957389887,2.0,47.0,7.5595,48.0,7.3944,,,,,,,,,,,,
16,Life Cycle__G150,7.1179,0.3097591806549078,3.0,49.0,7.2314,50.0,6.7674,51.0,7.3549,,,,,,,,,,
17,Life Cycle__G180,7.060233333333334,0.18652678985425486,3.0,52.0,7.2754,53.0,6.961,54.0,6.9443,,,,,,,,,,
18,Stress Time Course__C30,9.0638,0.24126483374085045,2.0,55.0,8.8932,56.0,9.2344,,,,,,,,,,,,
19,Stress Time Course__C90,7.315849999999999,0.6152536103104149,2.0,57.0,7.7509,58.0,6.8808,,,,,,,,,,,,
20,Biofilm__BI,6.814000000000001,0.13010764773832548,2.0,59.0,6.9060000000000015,60.0,6.722,,,,,,,,,,,,
21,Biofilm__BC,10.336325,1.7126844511370647,4.0,61.0,11.9921,62.0,8.9515,63.0,11.6333,64.0,8.7684,,,,,,,,
22,Biofilm__Sw,6.863300000000001,0.09828784258493027,2.0,65.0,6.7938,66.0,6.9328,,,,,,,,,,,,
23,Life Cycle__BT,16.4233,0.030547012947258,2.0,67.0,16.4449,68.0,16.4017,,,,,,,,,,,,
24,Life Cycle__B36,15.765149999999998,0.11476343058657675,2.0,69.0,15.8463,70.0,15.684,,,,,,,,,,,,
25,Life Cycle__B60,14.666599999999999,0.16334166645409237,2.0,71.0,14.5511,72.0,14.7821,,,,,,,,,,,,
26,M9__M9exp,11.0509,3.6180100552651866,3.0,73.0,13.3415,74.0,12.9313,75.0,6.8799,,,,,,,,,,
27,M9__M9tran,7.446066666666667,0.28859681795427583,3.0,76.0,7.2721,77.0,7.2869,78.0,7.7792,,,,,,,,,,
28,M9__M9stat,9.2057,1.056122038402759,3.0,79.0,10.4141,80.0,8.7437,81.0,8.4593,,,,,,,,,,
29,Supplement__M+G,7.571333333333333,0.7820748387036459,3.0,82.0,8.4702,83.0,7.0466,84.0,7.1972,,,,,,,,,,
30,Supplement__Glu,7.923733333333334,1.1727960621239024,3.0,85.0,7.3073,86.0,7.1877,87.0,9.2762,,,,,,,,,,
31,Supplement__Fru,7.323733333333333,0.24181847186129796,3.0,88.0,7.0762,89.0,7.5594,90.0,7.3356,,,,,,,,,,
32,Supplement__Mal,7.413866666666667,0.04675321735809568,3.0,91.0,7.3613,92.0,7.4295,93.0,7.4508,,,,,,,,,,
33,Supplement__G+S,15.446449999999999,0.5418559264232509,2.0,94.0,15.0633,95.0,15.8296,,,,,,,,,,,,
34,Supplement__Pyr,14.842233333333333,1.19490670068141,3.0,96.0,13.4946,97.0,15.7724,98.0,15.2597,,,,,,,,,,
35,Supplement__Gly,10.7607,1.0408971274818657,3.0,99.0,10.6688,100.0,11.8445,101.0,9.7688,,,,,,,,,,
36,Supplement__Glucon,11.528266666666667,3.0063659812693015,3.0,102.0,13.2328,103.0,13.295,104.0,8.057,,,,,,,,,,
37,Stressors__aero,11.892033333333332,1.8062016065028104,3.0,105.0,13.4702,106.0,9.9221,107.0,12.2838,,,,,,,,,,
38,Stressors__nit,12.7602,1.8793190601917489,3.0,108.0,14.9263,109.0,11.7905,110.0,11.5638,,,,,,,,,,
39,Stressors__ferm,12.082066666666668,2.0825361757562186,3.0,111.0,14.4867,112.0,10.8959,113.0,10.8636,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.3247,,1.0,114.0,8.3247,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.7672,,1.0,115.0,7.7672,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2142,,1.0,116.0,7.2142,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.0516,,1.0,117.0,7.0516,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9589,,1.0,118.0,6.9589,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6384,,1.0,119.0,6.6384,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.5109,,1.0,120.0,6.5109,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6879,,1.0,121.0,6.6879,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5841,,1.0,122.0,7.5841,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4758,,1.0,123.0,7.4758,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8142,,1.0,124.0,7.8142,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0164,,1.0,125.0,8.0164,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2424,,1.0,126.0,8.2424,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8401,,1.0,127.0,8.8401,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.7838,,1.0,128.0,9.7838,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.076,,1.0,129.0,10.076,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0874,,1.0,130.0,10.0874,,,,,,,,,,,,,,
57,Stressors__HPh,7.322399999999999,0.32251894517996943,3.0,131.0,7.391,132.0,6.9711,133.0,7.6051,,,,,,,,,,
58,Stressors__LPh,7.2825999999999995,0.34215483337226166,3.0,134.0,7.2847,135.0,6.9394,136.0,7.6237,,,,,,,,,,
59,Stressors__LPhT,7.394066666666666,0.17858416316497197,3.0,137.0,7.5706,138.0,7.2135,139.0,7.3981,,,,,,,,,,
60,Stressors__SMMPr,12.969133333333332,0.4757659228374111,3.0,140.0,12.5944,141.0,12.8086,142.0,13.5044,,,,,,,,,,
61,Stressors__HiTm,7.1940333333333335,0.18583041552268365,3.0,143.0,7.3392,144.0,6.9846,145.0,7.2583,,,,,,,,,,
62,Stressors__LoTm,11.846733333333333,0.38919931055094764,3.0,146.0,12.0415,147.0,11.3986,148.0,12.1001,,,,,,,,,,
63,Stressors__HiOs,9.300666666666666,0.7982182241300514,3.0,149.0,8.884,150.0,10.221,151.0,8.797,,,,,,,,,,
64,Stressors__BMM,6.8767,0.13606656459248168,3.0,152.0,6.7601,153.0,6.8438,154.0,7.0262,,,,,,,,,,
65,Stressors__Heat,7.3198,0.35528011483898125,3.0,155.0,7.6122,156.0,6.9244,157.0,7.4228,,,,,,,,,,
66,Stressors__Cold,7.097433333333332,0.2038315562746197,3.0,158.0,6.8877,159.0,7.1098,160.0,7.2948,,,,,,,,,,
67,Stressors__Etha,7.840633333333333,0.0935722359107308,3.0,161.0,7.9212,162.0,7.8627,163.0,7.737999999999999,,,,,,,,,,
68,Stress Time Course__SMM,7.7072666666666665,0.18072289100535463,3.0,164.0,7.8312,165.0,7.4999,166.0,7.7907,,,,,,,,,,
69,Stress Time Course__Salt,7.503133333333333,0.26072867761973056,3.0,167.0,7.5552,168.0,7.7339,169.0,7.2203,,,,,,,,,,
70,Stress Time Course__Mt0,6.8831,0.2097278712999298,2.0,170.0,7.0314,171.0,6.7348,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.945499999999999,0.14318198210668817,3.0,172.0,7.0981,173.0,6.8141,174.0,6.9243,,,,,,,,,,
