,PP_3009
SRX8894563,0.3846490495000001
SRX8894564,0.6144105635000008
SRX8894565,-0.8550475544999996
SRX8894566,-0.4096906454999995
SRX8894567,-0.0612485774999997
SRX8894568,-0.1339476104999999
SRX8245718,0.0992423105000002
SRX8245719,0.0370564675000002
SRX8245720,0.1696014165000008
SRX8245721,-0.3059001944999995
SRX8245722,-0.5441657964999997
SRX8245723,-0.0426422874999996
SRX8245724,-0.6082341754999998
SRX8245725,-0.6210359784999993
SBRG_IL__IL3__1,-0.7106388194999997
SBRG_IL__IL3__2,-0.3922794944999994
SRX8245728,-0.5707850064999995
SRX8245729,-0.6486971054999993
SRX8245730,0.0590407585000001
SRX8245731,-0.0909304524999994
SRX8245732,0.0654232595000001
SRX8245733,-0.4676858204999998
SBRG_IL__wt__1,0.0593222945000002
SBRG_IL__wt__2,-0.1119830864999995
SRX8245726,0.4151393955000007
SRX8245727,0.1071197985000003
SRX8894553,-0.0063623874999994
SRX8894554,0.6504953595000007
SRX8894555,0.9897241635
SRX8894556,0.2478622535000001
SRX8894557,0.9371410775000006
SRX8894558,0.6229227105000001
SRX8894559,0.2800743535000007
SRX8894560,0.1609525305000003
SBRG_UNeb__coum__1,0.7592107133333332
SBRG_UNeb__coum__2,1.145623719333333
SBRG_UNeb__coum__3,0.6347339253333333
SBRG_UNeb__coumferul__1,0.3172629883333329
SBRG_UNeb__coumferul__2,0.5254446893333329
SBRG_UNeb__coumferul__3,0.4361445303333333
SBRG_UNeb__ferulate__1,0.6463363013333332
SBRG_UNeb__ferulate__2,1.0285269023333337
SBRG_UNeb__ferulate__3,0.8491502903333332
SBRG_UNeb__glc__1,-0.1125711146666663
SBRG_UNeb__glc__2,0.0876346173333333
SBRG_UNeb__glc__3,0.024936497333333
SRX5659920,-0.2089183424999996
SRX5659925,0.2089183425
SRX5704140,-0.0090369876666658
SRX5704141,0.1797110993333346
SRX5704142,-0.3652025166666659
SRX5704143,0.1617894743333341
SRX5704144,-0.4000488476666657
SRX5704145,-0.2578183356666654
SRX5704146,-0.1160560976666653
SRX5704147,-0.7503032646666652
SRX5704148,0.0941422403333342
SRX5704149,-0.1979715006666653
SRX5704150,-0.0541327836666658
SRX5704151,0.4645816393333346
SRX5704152,0.0854800483333342
SRX5704153,-0.3064567106666658
SRX5704154,-1.6369402036666654
SRX5704155,0.4411381893333344
SRX5704156,-0.1338658176666651
SRX5704157,-0.4960757526666652
SRX5704158,-0.2973060836666654
SRX5704159,-0.0960350266666658
SRX5704160,-0.8398291006666652
SRX5704161,-0.4990101206666653
SRX5704162,-0.4346213186666654
SRX5704163,-0.5727137196666652
SRX5704164,-0.0764430606666657
SRX5704165,-0.1535082796666653
SRX5704166,-0.5608184356666657
SRX5704167,-0.2313422816666657
SRX5704168,-0.6468799736666657
SRX5704169,0.0310957723333347
SRX5704170,0.3013260553333348
SRX5704171,0.0281466213333345
SRX5704172,-0.3741802146666657
SRX5704173,-0.4245764406666659
SRX5704174,-0.628579557666666
SRX5704175,-0.1738626506666651
SRX4552613,1.4037869845
SRX4552614,1.9626143415
SRX4552615,2.3330949035
SRX4552616,1.8407490905
SRX4552617,-0.0185822254999998
SRX4552618,1.5537477505000004
SRX4552619,0.7181941365000002
SRX4552621,-0.7181941364999997
SRX4552622,2.9516796375
SRX4552623,2.5161581025000004
SRX4552624,2.2563579665000004
SRX7195897,-0.0505410996666668
SRX7195898,0.6778425333333331
SRX7195899,-0.6273014336666667
SRX7195900,1.033327089333333
SRX7195901,1.5393839083333334
SRX7195902,1.5391456593333328
SRX801088,0.5285099280000001
SRX801089,-0.5285099280000001
SRX801090,-1.211493184
SRX801091,0.237679784
SRX801092,0.0133496710000002
SRX801093,-1.198889072
SRX3921725,0.7538791406666665
SRX3921834,-1.1560719123333334
SRX3921973,0.4021927716666666
SRX3922005,0.0825588046666665
SRX3922933,0.7842664306666667
SRX3923031,-1.1560719123333334
SRX5739419,1.1303194383333337
SRX5739420,0.5946831083333335
SRX5739421,1.2101287103333334
SRX5739422,0.4996440623333333
SRX5739423,0.3770614783333335
SRX5739424,0.4021932643333334
SRX5739425,1.212173529333333
SRX5739426,0.7538785553333334
SRX5739427,-1.1560718196666666
SBRG_Stress3__butanol__1,0.0518321979999996
SBRG_Stress3__butanol__2,0.1871785589999994
SBRG_Stress3__glc__1,-0.0742050739999999
SBRG_Stress3__glc__2,0.0742050739999999
SBRG_Stress3__isopentanol__1,-0.3860861550000001
SBRG_Stress3__isopentanol__2,0.0961299540000002
SRX3141766,-0.869989077
SRX3141767,0.053758793
SRX3141769,-0.7354496490000004
SRX3141770,-0.053758793
SRX7584765,-0.3523866915
SRX7584767,-0.0398951465000001
SRX7584769,-0.2211035665
SRX7584771,-0.1120051885000004
SRX7584773,-0.2353450544999997
SRX7584774,0.0497076554999997
SRX7584775,-0.3790853835000001
SRX7584776,-0.0797386065000003
SRX7584777,-1.7822533915000005
SRX7584778,-0.9617482755000002
SRX7584779,-0.0630393385000003
SRX7584780,-2.1683434775
SRX7584781,-0.2904543745000003
SRX7584783,-1.1928594305
SRX7584785,-0.3840459795000002
SRX7584787,0.3523866914999995
SRX7584789,-1.0943120175
SRX7584791,-0.4045391685000004
DRX086758,0.1764678464999995
DRX086759,-0.0540663195000004
DRX086760,-0.1600298904999997
DRX086761,0.0376283634999996
DRX086762,0.0359566405000002
DRX086763,-0.3106558775000003
DRX086764,-0.2722347354999996
DRX086765,-0.4986894005
DRX086766,-0.0848528694999997
DRX086767,-0.2630204615
DRX086768,-0.3844049534999998
DRX086769,-0.2411833564999996
DRX086770,0.2646595414999995
DRX086771,-0.5366233654999997
DRX086772,-0.4287533845000002
DRX086773,-0.0887262465000002
DRX086775,0.8924876685000003
DRX086776,0.6063226315000003
DRX086742,0.0931160025000004
DRX086745,-0.5134603534999993
DRX086746,0.1239688655000001
DRX086747,0.1378523915
DRX086748,0.0364827875000006
DRX086749,-0.2983040445
CJ522_f_1,1.137712161333334
CJ522_f_2,1.4276105103333334
CJ522_f_3,1.0106742843333336
CJ522_fg_1,0.8843118713333338
CJ522_fg_2,1.4265432983333337
CJ522_fg_3,1.503255435333334
CJ522_gfg_1,1.041511084333334
CJ522_gfg_2,1.217999160333334
CJ522_gfg_3,1.0432876213333335
CJ522_gg_1,1.1002161783333335
CJ522_gg_2,0.9515988763333336
CJ522_gg_3,1.154390208333334
CJ522_glc_1,1.1637804113333337
CJ522_glc_2,0.990166508333334
CJ522_glc_3,0.929911388333334
CJ522_glu_1,1.9732305833333343
CJ522_glu_2,1.9205527273333336
CJ522_glu_3,1.5998881553333335
GB032_f_1,1.2616244373333334
GB032_f_2,1.562273422333334
GB032_f_3,0.7149169373333342
GB032_fg_1,0.7679681463333337
GB032_fg_2,0.9785659523333337
GB032_fg_3,1.0951224433333335
GB032_gfg_1,0.747400353333334
GB032_gfg_2,1.0814623433333337
GB032_gfg_3,0.811579844333334
GB032_gg_1,1.315380683333334
GB032_gg_2,1.0024853763333337
GB032_gg_3,1.2311480093333331
GB032_glc_1,0.6053015953333336
GB032_glc_2,0.7394564943333339
GB032_glc_3,0.933387601333334
GB032_glu_1,1.6312578983333337
