,PSPTO_3347
SRX1828913,0.09234868900000001
SRX1828914,0.4096620072
SRX1828915,-0.061496547900000004
SRX1828916,0.18461324910000002
SRX1828917,-0.0308521411
SRX1828918,0.5485283443
SRX3983989,0.6530317168
SRX3983990,0.5125120766
SRX3983993,1.4242726144
SRX3983994,1.6304977837
SRX3983995,0.48645971860000004
SRX3983996,1.3750518753
SRX3983997,1.1373833575
SRX3983998,0.5340640824
SRX3983999,0.6629288088
SRX3984000,0.3929898437
SRX3984001,0.9551906916
SRX3984002,0.7957064652
SRX3984003,1.3370795353
SRX3984004,0.6248210205
SRX3984005,0.7039425409000001
SRX3984006,1.0494652739
SRX3984007,1.8868437271
SRX3984008,0.3755004622
SRX3984009,0.2806993196
SRX3984010,0.3646488459
SRX3984011,0.3060743138
SRX3984012,0.5104293529
SRX3984013,0.0494952033
SRX3984014,0.5650726979
SRX3984015,1.3048498867
SRX3984016,0.7441110669000001
SRX3984017,0.5870826273
SRX3984019,0.5301682422
SRX3984020,0.12682231730000001
SRX3984021,1.4490238995
SRX3984022,0.9898147862000001
SRX3984023,0.1015684328
SRX3984024,0.2745899519
SRX3984025,0.5562624318
SRX3984026,0.30295486250000003
SRX3984027,0.4636279199
SRX3984028,0.5073441463
SRX3984029,0.4916419835
SRX3984031,0.9516297387
SRX3984032,0.173396774
SRX3984034,-0.0457159108
SRX3984035,1.1336929414
SRX3984036,0.8776079843
SRX3984037,1.2479516225
SRX3984038,0.4071296967
SRX3984039,1.2945816975
SRX3984040,0.46631779560000003
SRX3984041,0.6494627849
SRX3984042,1.3209535574
SRX3984043,1.3365152014000001
SRX3984045,0.1469742799
SRX3984046,-0.0096080327
SRX3984047,1.4594580569
SRX3984048,1.339213756
SRX3984049,1.1370077289
SRX3984050,1.327138996
SRX3984051,1.6859708543
SRX3984052,0.7516153014
SRX3984056,1.1248721183
SRX3984057,1.4600222352
SRX3984058,0.6862931827000001
SRX3984059,0.1744429931
SRX3984061,0.1784935456
SRX3984062,0.4026739226
SRX3984063,0.5642423133000001
SRX3984064,0.6575175103
SRX3984065,0.3655208105
SRX3984066,0.7197105272000001
SRX3984067,0.505944201
SRX3984068,0.4301224849
SRX3984069,1.4691068257
SRX3984070,1.3914549697
SRX3984071,1.4702264398
SRX3984073,0.4151348462
SRX3984074,0.5417772398
SRX3984077,0.6521740898
SRX3984078,0.6705972151
SRX3984079,1.1146701322
SRX3984080,-0.046244489300000004
SRX3984082,0.5000487153000001
SRX3984084,0.5087595152000001
SRX6997963,-0.018556419
SRX6997964,-0.3442812977
SRX6997965,-0.4738347584
SRX6997967,0.027339745000000002
SRX6997968,-0.2877956022
SRX6997969,-0.6987099128
SRX6997971,-0.008783326000000001
SRX6997972,-0.4144366769
SRX6997973,-0.44156916890000003
SRX3159100,-0.0007483314
SRX3159101,-0.2182998251
SRX3159102,0.0548556345
SRX3159103,0.164192522
SRX3159000,0.0322794702
SRX3159001,-0.17502984900000002
SRX3159002,0.0090412585
SRX3159003,-0.1090376978
SRX3159004,0.0935776407
SRX3159005,-0.20735698860000001
SRX3159006,-0.2666280257
SRX3159007,0.0703689214
SRX3159008,0.11377672080000001
SRX3159009,0.2390332721
SRX3159010,-0.277065852
SRX3159012,-0.2603217071
SRX3159013,0.11670926000000001
SRX3159014,0.2767590202
SRX3159015,0.09460159850000001
SRX3159016,-0.0234131126
SRX3159017,-0.11729126120000001
SRX3159018,0.21098100960000002
SRX3159019,0.12377412830000001
SRX3159020,0.0389444378
SRX3159021,0.1758873702
SRX3159022,-0.0547882857
SRX3159023,-0.1594504907
SRX3159024,0.0447167969
SRX3159025,-0.11482004280000001
SRX3159026,0.0380048345
SRX3159027,-0.2051338536
SRX3159028,0.27992429150000003
SRX3159029,0.1391553794
SRX3159030,-0.1277223101
SRX3159034,-0.1502284684
SRX3159036,-0.037958697900000005
SRX3159037,0.2052455203
SRX3159041,0.1263058412
SRX3159042,0.4193559926
SRX3159043,0.2897879062
SRX3159045,0.42260403220000003
SRX3159047,0.4376028429
SRX3159048,-0.7104294175
SRX3159049,0.027050629000000003
SRX3159050,-0.0817522255
SRX3159051,0.2336531151
SRX3159052,-0.0052063665
SRX3159053,0.026583234900000002
SRX3159054,-0.0383211171
SRX3159055,0.44870672910000003
SRX3159056,0.1408407304
SRX3159057,0.3855278137
SRX3159058,0.217297597
SRX3159060,0.36104531230000003
SRX3159061,0.3499657043
SRX3159062,0.6008307916
SRX3159063,-0.0515384178
SRX3159066,0.1496967598
SRX3159069,-0.16472236170000001
SRX3159070,0.2506456986
SRX3159071,0.1628443235
SRX3159073,0.34049007740000004
SRX3159074,0.024180136600000002
SRX3159075,-0.1094129536
SRX3159076,-0.0261170868
SRX3159080,-0.2577626382
SRX3159082,0.2031557374
SRX3159083,0.2893917459
SRX3159086,-0.17127647340000002
SRX3159087,0.0732223946
SRX3159088,-0.0056223629
SRX3159089,0.1291940373
