,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.850933333333334,0.08373077888884917,3.0,0.0,7.7557,1.0,7.8841,2.0,7.913,,,,,,,,,,
1,LB__LBtran,9.4903,0.24632490738859486,3.0,3.0,9.7509,4.0,9.2613,5.0,9.4587,,,,,,,,,,
2,LB__LBstat,12.275733333333333,0.09636785425302989,3.0,6.0,12.201,7.0,12.3845,8.0,12.2417,,,,,,,,,,
3,LB__LBGexp,7.653066666666668,0.11793279159476099,3.0,9.0,7.5229,10.0,7.7528,11.0,7.6835,,,,,,,,,,
4,LB__LBGtran,8.5969,0.1658872508663643,2.0,12.0,8.4796,13.0,8.7142,,,,,,,,,,,,
5,LB__LBGstat,7.903733333333332,0.5521181968866207,3.0,14.0,7.5377,15.0,7.6347000000000005,16.0,8.5388,,,,,,,,,,
6,Life Cycle__S0,9.334200000000001,0.07916482804882462,3.0,17.0,9.3041,18.0,9.2745,19.0,9.424,,,,,,,,,,
7,Life Cycle__S1,12.149533333333332,0.17383199743813957,3.0,20.0,12.2404,21.0,11.9491,22.0,12.2591,,,,,,,,,,
8,Life Cycle__S2,11.221266666666665,0.19040528704144055,3.0,23.0,11.3424,24.0,11.3196,25.0,11.0018,,,,,,,,,,
9,Life Cycle__S3,10.5833,0.18526197667087577,2.0,26.0,10.4523,27.0,10.7143,,,,,,,,,,,,
10,Life Cycle__S4,10.321866666666667,0.34515454992413663,3.0,28.0,10.6541,29.0,10.3464,30.0,9.9651,,,,,,,,,,
11,Life Cycle__S5,9.956266666666666,0.1852096739734009,3.0,31.0,9.7983,32.0,9.9104,33.0,10.1601,,,,,,,,,,
12,Life Cycle__S6,8.8046625,0.8206302611625494,8.0,34.0,9.0456,35.0,7.5267,36.0,9.7412,37.0,9.0874,38.0,7.5555,39.0,8.9079,40.0,9.4097,41.0,9.1633
13,Life Cycle__S7,9.1443,0.21323517533465303,3.0,42.0,9.2703,43.0,8.8981,44.0,9.2645,,,,,,,,,,
14,Life Cycle__S8,8.7209,0.16871567799111017,2.0,45.0,8.8402,46.0,8.6016,,,,,,,,,,,,
15,Life Cycle__G135,7.67115,0.13484526317227435,2.0,47.0,7.7665,48.0,7.5758,,,,,,,,,,,,
16,Life Cycle__G150,7.778099999999999,0.07039254221861858,3.0,49.0,7.7036,50.0,7.7872,51.0,7.8435,,,,,,,,,,
17,Life Cycle__G180,7.502199999999999,0.22182982216104308,3.0,52.0,7.626,53.0,7.6345,54.0,7.2461,,,,,,,,,,
18,Stress Time Course__C30,9.1375,0.14806815998046338,2.0,55.0,9.0328,56.0,9.2422,,,,,,,,,,,,
19,Stress Time Course__C90,10.14265,0.21616254300872748,2.0,57.0,9.9898,58.0,10.2955,,,,,,,,,,,,
20,Biofilm__BI,12.4459,0.10366185412194744,2.0,59.0,12.3726,60.0,12.5192,,,,,,,,,,,,
21,Biofilm__BC,10.2898,0.18539088434979745,4.0,61.0,10.4708,62.0,10.0721,63.0,10.4137,64.0,10.2026,,,,,,,,
22,Biofilm__Sw,10.3352,0.4106876185131468,2.0,65.0,10.0448,66.0,10.6256,,,,,,,,,,,,
23,Life Cycle__BT,11.36935,0.35659394975237513,2.0,67.0,11.6215,68.0,11.1172,,,,,,,,,,,,
24,Life Cycle__B36,11.756499999999999,0.11186429278371111,2.0,69.0,11.8356,70.0,11.6774,,,,,,,,,,,,
25,Life Cycle__B60,10.99825,0.16044252865122802,2.0,71.0,11.1117,72.0,10.8848,,,,,,,,,,,,
26,M9__M9exp,10.439966666666667,0.42587633572826394,3.0,73.0,10.8059,74.0,10.5415,75.0,9.9725,,,,,,,,,,
27,M9__M9tran,11.095766666666664,0.05910095881906941,3.0,76.0,11.0353,77.0,11.0986,78.0,11.1534,,,,,,,,,,
28,M9__M9stat,9.3332,0.26713672529249843,3.0,79.0,9.6253,80.0,9.273,81.0,9.1013,,,,,,,,,,
29,Supplement__M+G,10.573666666666668,0.17355000240084484,3.0,82.0,10.7613,83.0,10.5408,84.0,10.4189,,,,,,,,,,
30,Supplement__Glu,10.708966666666667,0.16287652787720353,3.0,85.0,10.8016,86.0,10.5209,87.0,10.8044,,,,,,,,,,
31,Supplement__Fru,10.385666666666665,1.4115916064263536,3.0,88.0,8.8654,89.0,11.6549,90.0,10.6367,,,,,,,,,,
32,Supplement__Mal,10.213366666666667,0.210720248987451,3.0,91.0,10.278,92.0,9.9779,93.0,10.3842,,,,,,,,,,
33,Supplement__G+S,10.9492,0.2641750934512939,2.0,94.0,10.7624,95.0,11.136,,,,,,,,,,,,
34,Supplement__Pyr,10.4607,0.42285473865146667,3.0,96.0,9.9766,97.0,10.7579,98.0,10.6476,,,,,,,,,,
35,Supplement__Gly,9.841000000000001,0.5885313245698988,3.0,99.0,9.818200000000001,100.0,10.4406,101.0,9.2642,,,,,,,,,,
36,Supplement__Glucon,9.912500000000001,0.36832972999745717,3.0,102.0,10.1512,103.0,10.098,104.0,9.4883,,,,,,,,,,
37,Stressors__aero,10.0396,0.33489246035108056,3.0,105.0,10.246,106.0,9.6532,107.0,10.2196,,,,,,,,,,
38,Stressors__nit,12.339599999999999,0.29356265089414924,3.0,108.0,12.0398,109.0,12.6265,110.0,12.3525,,,,,,,,,,
39,Stressors__ferm,12.028066666666668,0.2884689642463002,3.0,111.0,11.9419,112.0,11.7925,113.0,12.3498,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.7315,,1.0,114.0,11.7315,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.4055,,1.0,115.0,11.4055,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3045,,1.0,116.0,11.3045,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.2828,,1.0,117.0,11.2828,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.0073,,1.0,118.0,11.0073,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1754,,1.0,119.0,11.1754,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.9073,,1.0,120.0,10.9073,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9665,,1.0,121.0,10.9665,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3636,,1.0,122.0,10.3636,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.5998,,1.0,123.0,11.5998,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.9239,,1.0,124.0,10.9239,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4969,,1.0,125.0,10.4969,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2213,,1.0,126.0,11.2213,,,,,,,,,,,,,,
