,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.5612511283791264e-17,0.32332061930975403,3.0,0.0,-0.3284989148,6.0,0.31788073710000003,12.0,0.0106181777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.20532863676666668,0.08613522810464368,3.0,1.0,0.2532513301,7.0,0.1058898821,13.0,0.2568446981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.08446595566666666,0.06118666084665837,3.0,2.0,0.0402417348,8.0,0.1542956853,14.0,0.0588604469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08825664883333334,0.1520076579172439,3.0,3.0,-0.15922623060000002,9.0,0.0862562576,15.0,-0.1917999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.25784221376666666,0.30291991351286396,3.0,4.0,-0.5463496736,10.0,0.0576804807,16.0,-0.2848574484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.23696100956666666,0.1219137650263079,3.0,5.0,0.2750108891,11.0,0.3353120516,17.0,0.100560088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5801729602000001,0.0610162478255425,2.0,18.0,0.5370279576,71.0,0.6233179628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.9962061597666665,0.22921737765958314,3.0,19.0,2.8578591296,70.0,2.8699681075,205.0,3.2607912422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6680394432125,0.37046034412651613,8.0,20.0,0.6969119226,32.0,0.7568744575,55.0,0.3393936524,67.0,0.3913543057,126.0,0.5178585802,147.0,0.49971534170000004,203.0,0.628616766,210.0,1.5135905196000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.07546681173333335,0.31200545042160927,3.0,21.0,-0.4301145337,34.0,0.15677649999999999,61.0,0.046937598500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0189954598375,0.4274748224610737,8.0,22.0,1.5157286155,104.0,1.1589834184,111.0,0.3793825852,133.0,0.8659197814,165.0,0.5879173348,238.0,1.1987946899,265.0,0.8489978856,270.0,1.5962393679,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.2519072719,0.42646562690446793,7.0,23.0,-0.4507382461,56.0,-0.26386206030000003,82.0,-0.7638489546,118.0,0.5091958303,134.0,-0.2205837374,137.0,0.0347929273,227.0,-0.6083066625,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.08831311564999997,1.0163533419413429,4.0,24.0,1.5181102607999999,101.0,-0.3757669857,139.0,0.0372690365,149.0,-0.826359849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
