,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.007144215179952424,2.0,0.0,-0.00505172300000023,1.0,0.00505172300000023,,,,,,,,
1,fur__wt_dpd,-0.44565679550000015,0.05638135506648783,2.0,2.0,-0.4057891570000001,3.0,-0.4855244340000002,,,,,,,,
2,fur__wt_fe,-0.351809002,0.03267992277096254,2.0,4.0,-0.3287008069999997,5.0,-0.37491719700000026,,,,,,,,
3,fur__delfur_dpd,-0.4518377594999987,0.15830581812857542,2.0,6.0,-0.33989864199999875,7.0,-0.5637768769999987,,,,,,,,
4,fur__delfur_fe2,-0.2565031145000001,0.035070606250427176,2.0,8.0,-0.28130177800000045,9.0,-0.2317044509999997,,,,,,,,
5,acid__wt_ph5,-0.09153220300000033,0.09486129080454173,2.0,10.0,-0.15860926500000086,11.0,-0.02445514099999979,,,,,,,,
6,acid__delgadx_ph5,-0.007114381000000058,,1.0,12.0,-0.007114381000000058,,,,,,,,,,
7,acid__delgadw_ph5,-0.07759008600000027,0.13619195227968467,2.0,13.0,-0.17389233899999998,14.0,0.018712166999999447,,,,,,,,
8,acid__delgade_ph5,-0.008736239500000138,0.08719693282609536,2.0,15.0,-0.07039378200000003,16.0,0.05292130299999975,,,,,,,,
9,oxidative__wt_pq,-0.5825579594999999,0.07564946048210387,2.0,17.0,-0.5290657130000005,18.0,-0.6360502059999993,,,,,,,,
10,oxidative__deloxyr_pq,-0.11691538700000015,0.014719404871969906,2.0,19.0,-0.10650719599999993,20.0,-0.12732357800000038,,,,,,,,
11,oxidative__delsoxr_pq,-0.8075008365,0.07353141545715555,2.0,21.0,-0.755506274,22.0,-0.859495399,,,,,,,,
12,oxidative__delsoxs_pq,-0.697822274,0.1955086200248568,2.0,23.0,-0.5595768029999997,24.0,-0.8360677450000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.24792567000000032,0.10225009422010475,2.0,25.0,-0.3202274049999998,26.0,-0.17562393500000084,,,,,,,,
14,nac_ntrc__wt_cytd,0.04803118600000067,0.23157772822546363,2.0,27.0,-0.11571899600000002,28.0,0.21178136800000136,,,,,,,,
15,nac_ntrc__wt_gln,0.23784852000000006,0.048780158694164986,2.0,29.0,0.20335573900000006,30.0,0.27234130100000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.6871448475000004,1.052774585545386,2.0,31.0,0.057279200999999176,32.0,-1.431568896,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.08901286249999975,0.09771610644725441,2.0,33.0,-0.15810858399999986,34.0,-0.019917140999999642,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.13933974599999965,0.19793167555987023,2.0,35.0,-0.000619084000000214,36.0,0.2792985759999995,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.303702924,0.09953117389413467,2.0,37.0,-0.2333237559999999,38.0,-0.3740820920000001,,,,,,,,
20,misc__wt_no_te,-0.05207211299999993,0.06315813705683958,2.0,39.0,-0.007412565999999288,40.0,-0.09673166000000057,,,,,,,,
21,misc__bw_delcbl,-0.5829200920000002,0.023236735153958844,2.0,41.0,-0.5993509450000003,42.0,-0.566489239,,,,,,,,
22,misc__bw_delfabr,-0.7596452185000002,0.09667058967429983,2.0,43.0,-0.6912887890000006,44.0,-0.8280016479999999,,,,,,,,
23,misc__bw_delfadr,-0.395025873999999,0.11760170346614449,2.0,45.0,-0.3118689119999987,46.0,-0.4781828359999993,,,,,,,,
24,misc__nitr_031,0.033304293000001366,,1.0,47.0,0.033304293000001366,,,,,,,,,,
25,omics__wt_glu,1.177332650499999,0.07388161291896614,2.0,48.0,1.2295748399999995,49.0,1.1250904609999983,,,,,,,,
26,omics__wt_gly,0.6252781094999995,0.040142574297433044,2.0,50.0,0.5968930229999998,51.0,0.6536631959999992,,,,,,,,
27,omics__wt_thr,1.5880536865,0.0214762393800231,2.0,52.0,1.572867692,53.0,1.6032396809999998,,,,,,,,
28,omics__bw_ac,0.07689506850000027,0.032665378291580206,2.0,54.0,0.05379715800000007,55.0,0.09999297900000048,,,,,,,,
29,omics__bw_fum,-0.015388415500000363,0.08274094529517033,2.0,56.0,0.04311826799999974,57.0,-0.07389509900000046,,,,,,,,
30,omics__bw_glc,0.2556115969999997,0.09977691047115939,2.0,58.0,0.18505866699999984,59.0,0.32616452699999954,,,,,,,,
31,omics__bw_pyr,0.08874563150000013,0.15231631115072983,2.0,60.0,-0.018958265000001084,61.0,0.19644952800000134,,,,,,,,
32,ompr__wt_nacl,-0.26970634099999957,0.015300102173882257,2.0,62.0,-0.28052514699999875,63.0,-0.2588875350000004,,,,,,,,
33,ompr__bw_delompr_nacl,0.3615371214999996,0.06318447607733137,2.0,64.0,0.4062152929999998,65.0,0.3168589499999994,,,,,,,,
34,minspan__wt_ade,0.07654306700000024,,1.0,66.0,0.07654306700000024,,,,,,,,,,
