,SP5448_00980
SRX1726505,-0.108102337
SRX1726506,0.1293357108
SRX1726507,-0.0212333738
SRX1726508,-0.5311600004
SRX1726509,-0.5721715731
SRX1726510,-0.1089953459
SRX1726511,-0.9420298746
SRX1726512,-0.9315571583000001
SRX1726513,-0.6430596820000001
SRX1081650,-0.2870839234
SRX1081651,-0.4540433626
SRX1081652,-0.1684539632
SRX1081653,-0.19832676670000002
SRX1081654,-0.2293654652
SRX1081655,0.0240171824
SRX1081656,0.09703014110000001
SRX1081657,-0.1280723766
SRX1081658,0.0058089736000000005
SRX1081659,0.4040004286
SRX1081660,0.2233452017
SRX1081661,-0.2605305556
SRX1081662,0.1149546201
SRX1081663,-0.1386224056
SRX1081664,0.08855286230000001
SRX1081665,0.2320040432
SRX1081666,0.3012173788
SRX1081668,0.38473499110000003
SRX1081669,0.202138072
SRX1081670,-0.1923023395
SRX1081671,-0.0210027364
SRX1081672,0.8405120351
SRX1081673,1.0119507322
SRX1081674,0.8526265225
SRX1081675,0.68623327
SRX1081676,0.8953814915
SRX1081677,0.9314733698000001
SRX1081678,1.3262046018
SRX1081679,1.5212138688999999
SRX1081680,1.1837746488
SRX1081681,0.4792368487
SRX1081682,0.36699370740000004
SRX1081683,0.5376262969
SRX1081684,0.29145672770000003
SRX1081685,0.38186402700000005
SRX1081686,0.221790281
SRX1081687,1.1239284688
SRX1081688,0.2032746802
SRX1081689,1.0593406773
SRX1081690,0.8886842612
SRX1081691,1.2162041469
SRX1081692,0.034950633200000004
SRX1962715,-0.0759265908
SRX1962716,-0.009624268600000001
SRX1962717,0.0855508594
SRX1962718,0.2181856241
SRX1962719,-0.4093113284
SRX1962720,-0.49075354060000004
SRX1962721,-0.2728930066
SRX4892146,-0.0466131199
SRX4892147,-0.0259241583
SRX4892148,0.0403021744
SRX4892149,0.0322351039
SRX4892150,-0.1255992565
SRX4892151,-0.0234009563
SRX4892152,-0.0953397265
SRX4892153,-0.0891923921
SRX4892154,0.0679135812
SRX4892155,0.0201181561
SRX4892156,-0.013437918200000001
SRX4892157,0.0639271698
SRX4892158,-0.0800569433
SRX4892159,-0.0521692273
SRX4892160,-0.0402796984
SRX4892161,0.050817236700000004
SRX7620814,-0.4762776804
SRX7620815,-0.5917179608
SRX7620816,-0.5412232186
SRX7620817,-0.7139648132
SRX7620818,-0.6609096029
SRX7620819,-0.6940935163
SRX7620856,0.8082562647
SRX7620857,0.21767514870000002
SRX7620858,0.7448173558000001
SRX7620859,-8.93434e-05
SRX7620860,0.5314489523
SRX7620861,0.10267683100000001
SRX7620862,0.40640756650000004
SRX7620863,0.6344858512
SRX7620864,0.6796203163
SRX7620865,0.7237425457000001
SRX7620866,0.5231909769
SRX7620867,0.42896597150000004
SRX2161502,0.1620020856
SRX2161503,-0.1235469044
SRX2161504,-0.0384551811
SRX2161505,0.08047774790000001
SRX2161506,-0.1147700338
SRX2161507,-0.0605985015
SRX2161508,0.07517097810000001
SRX2161509,-0.0414800872
SRX2161510,0.1779899281
SRX2161511,0.2675306159
SRX2161512,0.1044831703
SRX2161513,0.1825170593
SRX2161514,0.253474894
SRX2161515,-0.10100427640000001
SRX2161516,-0.18860741790000002
SRX2161517,-0.3275895578
SRX2161518,-0.3018345363
SRX2161519,0.0306337834
SRX2161520,0.0180305088
SRX2161521,-0.0285145108
SRX2161522,0.0805173135
SRX2161523,0.0387528513
SRX2161524,0.0285952942
SRX2161525,-0.024150037200000002
