,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.9674216054999998,0.12157637260350358,2.0,0.0,1.881454128,1.0,2.0533890829999994,,,,
1,ALE__GalactoseA6,1.9282794079999999,0.12067083963870118,2.0,2.0,2.013606577,3.0,1.842952239,,,,
2,ALE__GalactoseA8,1.280817428,0.363158893157685,2.0,4.0,1.024025312,5.0,1.537609544,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.28707567088835184,4.0,6.0,-0.3395664280000003,7.0,-0.133172933,8.0,0.2013291209999996,9.0,0.2714102399999998
4,ALE__IL_TEOH_OAc,1.748154129,0.5811382805726343,2.0,10.0,1.3372273099999998,11.0,2.159080948,,,,
5,ALE__IL_TEA_HS,0.25526062049999987,0.5687240713844971,2.0,12.0,-0.1468880270000001,13.0,0.6574092679999999,,,,
6,ALE__IL_Mixed,2.8724444,0.10405745915281867,2.0,14.0,2.7988646649999995,15.0,2.946024135,,,,
7,ALE__IL_PP5350,0.06169299049999989,0.32589425053074866,2.0,16.0,-0.1687490440000001,17.0,0.2921350249999999,,,,
8,ALE__IL_T8,-0.5120591530000002,0.38991264167676354,2.0,18.0,-0.7877690260000001,19.0,-0.2363492800000002,,,,
9,ALE__IL_T9,-0.6445884295000002,0.11572300630845188,2.0,20.0,-0.7264169520000001,21.0,-0.5627599070000002,,,,
10,ALE__IL_Control2,3.144513222,0.37578192724176224,2.0,22.0,2.878795273,23.0,3.410231171,,,,
11,ALE__IL_Glc+Ace,2.7475118364999997,0.10048459213015974,2.0,24.0,2.6764584999999994,25.0,2.818565173,,,,
12,ALE__XyloseA1,2.4896137679999994,0.06498448780662631,2.0,26.0,2.5355647399999994,27.0,2.4436627959999995,,,,
13,ALE__XyloseA2,1.4950293155,0.03397468407768274,2.0,28.0,1.471005586,29.0,1.5190530450000002,,,,
14,ALE__XyloseA3,1.2581434139999996,0.5480513513810615,2.0,30.0,1.6456742409999996,31.0,0.8706125869999997,,,,
15,ALE__XyloseA4,2.8033576764999997,0.2707272035756313,2.0,32.0,2.9947907179999995,33.0,2.611924635,,,,
16,Aromatic__Coumarate,-0.37145092866666646,0.6775277828518516,3.0,34.0,0.335244579666667,35.0,-0.4341442653333331,36.0,-1.0154531003333331,,
17,Aromatic__Coumarate+ferulate,-0.4570930303333332,0.6155848897617628,3.0,37.0,-0.7886114223333331,38.0,0.2531993816666666,39.0,-0.8358670503333332,,
18,Aromatic__Ferulate,-0.6293932259999998,0.42374661099129507,3.0,40.0,-0.5482575663333331,41.0,-1.0878413543333332,42.0,-0.2520807573333332,,
19,Aromatic__Glucose,1.4802973661668753e-16,0.5796953486326466,3.0,43.0,0.0011955526666667,44.0,-0.5802922003333331,45.0,0.5790966476666668,,
20,Bioreactor1__24h,-2.0816681711721685e-16,0.28784021015675115,2.0,46.0,0.2035337644999995,47.0,-0.2035337644999999,,,,
21,Bioreactor2__S_0min,-1.850371707708594e-17,0.46292241078407076,3.0,48.0,0.3420180669999999,60.0,-0.526768629,72.0,0.184750562,,
22,Bioreactor2__S_15min,0.5042259353333333,0.3708706467962296,3.0,49.0,0.635153048,61.0,0.7918751159999999,73.0,0.0856496419999999,,
23,Bioreactor2__P1_15min,-0.49146220199999996,0.5431313876377288,3.0,50.0,-0.0234470079999999,62.0,-0.363927218,74.0,-1.08701238,,
24,Bioreactor2__P3_15min,0.004211475666666649,0.6214366115184172,3.0,51.0,0.170659327,63.0,0.525474768,75.0,-0.6834996680000001,,
25,Bioreactor2__P5_15min,-0.5406282056666666,0.29884947229394426,3.0,52.0,-0.2971000029999999,64.0,-0.874126853,76.0,-0.450657761,,
26,Bioreactor2__S_1h,0.2750525166666667,0.11455724593892043,3.0,53.0,0.190933083,65.0,0.4055220930000001,77.0,0.228702374,,
27,Bioreactor2__S_3h,0.24558651533333334,0.19046313801819348,3.0,54.0,0.2289295440000001,66.0,0.443831077,78.0,0.0639989249999999,,
28,Bioreactor2__S_9h,0.5563373713333334,0.22586327467238165,3.0,55.0,0.300459499,67.0,0.7279696099999999,79.0,0.6405830050000001,,
29,Bioreactor2__S_25h,0.41060314633333334,0.06812785086509808,3.0,56.0,0.36229814,68.0,0.380984153,80.0,0.488527146,,
30,Bioreactor2__P1_25h,0.25045753766666673,0.26297348775927715,3.0,57.0,0.5186395530000001,69.0,0.239711008,81.0,-0.006977948,,
31,Bioreactor2__P3_25h,0.23290338933333335,0.0736631123323462,3.0,58.0,0.2674794650000001,70.0,0.1483128600000001,82.0,0.2829178429999999,,
32,Bioreactor2__P5_25h,-0.33756761766666665,0.11345424100397725,3.0,59.0,-0.408600532,71.0,-0.3973801099999999,83.0,-0.206722211,,
33,Carbon__Citrate,0.25868185683333317,0.31840765185836484,3.0,84.0,0.6042184124999999,85.0,0.1947106344999998,86.0,-0.0228834765000001,,
34,Carbon__Ferulate,-0.28568198149999996,0.3168632432354923,3.0,87.0,-0.1419209454999999,88.0,-0.0661832135,89.0,-0.6489417854999999,,
35,Carbon__Glucose,-2.220446049250313e-16,0.7231000396319315,2.0,90.0,-0.5113089415000003,91.0,0.5113089414999998,,,,
