,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.1850759729303507,3.0,0.0,0.2134709438,2.0,-0.09803300840000001,4.0,-0.11543793540000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.293211503,0.05767704763108281,3.0,1.0,-0.2287536241,3.0,-0.3109308522,5.0,-0.3399500327,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.102979421725,0.5325266600926322,4.0,6.0,0.47636433510000004,20.0,-0.1550588156,40.0,-0.5195396819,63.0,0.6101518493,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.30234821172500004,0.13499205508150822,4.0,7.0,0.16146127170000002,33.0,0.3385989789,81.0,0.47305327480000003,82.0,0.2362793215,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.076029340825,0.38287768150265156,4.0,8.0,0.3092634036,51.0,0.13093891770000002,65.0,-0.5633574498,76.0,-0.1809622348,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2339242581333333,0.27319595971832167,3.0,9.0,-0.0376790222,22.0,0.23076627830000002,49.0,0.5086855183,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.35950825340000003,0.22271615290654784,2.0,10.0,0.5169923554,26.0,0.20202415140000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.0609228976,0.24629572153871138,3.0,11.0,0.2053257903,54.0,0.2009063609,83.0,-0.2234634584,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.130488230775,0.2295276727991279,4.0,12.0,0.1607521848,48.0,-0.2247515659,64.0,-0.0790729408,78.0,-0.3788806012,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.32639953342500005,0.21529945767793668,4.0,13.0,0.4321556561,38.0,0.1929963805,67.0,0.10602374070000001,72.0,0.5744223564000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.28508876073333334,0.0910731008773462,3.0,14.0,0.390241863,41.0,0.2337074151,85.0,0.2313170041,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.29562423545000005,0.20160185737166342,4.0,15.0,0.0318141523,52.0,0.4214908419,71.0,0.2484547608,80.0,0.4807371868,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.29188367583333336,0.13005635310998215,3.0,16.0,-0.1444586374,53.0,-0.3408161927,77.0,-0.3903761974,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3134466118333334,0.2981321890119278,3.0,17.0,-0.055237253,50.0,-0.6397282356,66.0,-0.2453743469,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.10698193266666667,0.28218111902045145,3.0,18.0,0.2163229228,25.0,-0.30372939930000004,62.0,-0.2335393215,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.355398492725,0.5025086661619897,4.0,19.0,0.8133600244,28.0,0.1065830613,56.0,-0.2308569993,73.0,0.7325078845,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.09479202645,0.3797787885039843,4.0,21.0,0.3678467091,34.0,-0.3006626347,45.0,-0.4908639139,58.0,0.0445117337,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.263302837825,0.09924820017663837,4.0,23.0,0.390332471,42.0,0.2857076134,70.0,0.21813891400000002,79.0,0.1590323529,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.346048324525,0.27601983838245564,4.0,24.0,0.11312769110000001,29.0,0.7457549541,68.0,0.24484159460000002,74.0,0.2804690583,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4208330247,0.1319843589529765,4.0,27.0,0.3880567097,31.0,0.6144131495,69.0,0.3206431328,75.0,0.3602191068,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.1781258454,0.5312476394094551,4.0,30.0,0.4880250968,32.0,-0.4069823247,59.0,-0.0397530679,86.0,-0.7537930858,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1007747568,,1.0,35.0,-0.1007747568,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.40899682845,0.31800969474673835,4.0,36.0,-0.6061343682,44.0,-0.7528114826000001,60.0,-0.1399584083,61.0,-0.1370830547,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.13657409517719873,4.0,37.0,0.0968454554,46.0,-0.18880039999999998,57.0,-0.0119231375,84.0,0.1038780821,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.309839832,0.14274268170732154,2.0,39.0,0.2089055138,43.0,0.4107741502,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.37364868795,0.24120128386239376,2.0,47.0,0.20309362450000001,55.0,0.5442037514,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.42800958007252643,3.0,87.0,0.0623307829,90.0,0.393426596,93.0,-0.4557573788,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2694705600666667,0.4552997792174227,3.0,88.0,0.7235450710000001,91.0,0.2719112836,94.0,-0.1870446744,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3009594040333334,0.3442355514366737,3.0,89.0,-0.0506131809,92.0,0.6373559484,95.0,0.31613544460000004,,,,,,,,,,,,,,,,,,,,,,
