,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.27040302807522937,3.0,0.0,0.31223283900000004,6.0,-0.1552285683,12.0,-0.1570042707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.02065877476666667,0.08867448934638801,3.0,1.0,0.12125469350000001,7.0,-0.0131010193,13.0,-0.046177349900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0894328768,0.03795051983652029,3.0,2.0,-0.0470202853,8.0,-0.1010934396,14.0,-0.12018490550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.07780777416666668,0.035037611411518704,3.0,3.0,-0.039500666600000005,9.0,-0.10823334400000001,15.0,-0.08568931190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3252068264666667,0.07926557329007726,3.0,4.0,-0.2397309259,10.0,-0.33959986670000003,16.0,-0.39628968680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0590114924,0.06015891080387829,3.0,5.0,-0.0085441043,11.0,0.1067991289,17.0,0.07877945260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2812472776500001,0.5473657202106371,2.0,18.0,0.8942012651000001,71.0,1.6682932902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7886789764333334,0.39214037313300754,3.0,19.0,0.9511297034,70.0,1.0734883015,205.0,0.3414189244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.83329764595,0.6191294090278905,8.0,20.0,1.6281295584,32.0,0.7383298447000001,55.0,0.6347082594,67.0,0.7097721685,126.0,0.7680900772,147.0,0.7650054049,203.0,-0.2760025598,210.0,1.6983484143,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.48392348013333336,0.07061183262818513,3.0,21.0,0.4653908989,34.0,0.5619534129,61.0,0.4244261286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.93228556855,0.24424145855902624,8.0,22.0,0.992898245,104.0,0.9660235851000001,111.0,0.6142046328,133.0,0.7780517143,165.0,0.6085131571,238.0,1.2225309085,265.0,1.0541619269,270.0,1.2219003787,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0486650443,0.6221200109162218,7.0,23.0,-0.6659547704000001,56.0,-1.0469275676,82.0,-1.0347256382,118.0,-0.0064332389,134.0,-1.8214548307,137.0,-1.749380855,227.0,-1.0157784093,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.04608397685000001,0.3037285468938227,4.0,24.0,0.49240032640000003,101.0,-0.1335802505,139.0,-0.1569697509,149.0,-0.017514417600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.40147277292499994,0.19376127865951517,4.0,25.0,0.334440224,123.0,0.2814707446,155.0,0.6902405204000001,191.0,0.2997396027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.32163479623333335,0.2635875339986624,3.0,26.0,0.160014166,59.0,0.17909008680000002,159.0,0.6258001359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
