,SP5448_00755
SRX1726505,0.0682775827
SRX1726506,-0.36153712400000004
SRX1726507,0.29325954130000004
SRX1726508,-0.2072542286
SRX1726509,-0.49730756660000003
SRX1726510,-0.4246726756
SRX1726511,-0.0893887081
SRX1726512,-0.4992561722
SRX1726513,0.35054861670000004
SRX1081650,-0.1999838394
SRX1081651,-0.3599584839
SRX1081652,0.26799277590000004
SRX1081653,0.1060396395
SRX1081654,-0.19447221750000002
SRX1081655,-0.3963823106
SRX1081656,-0.0692394663
SRX1081657,0.1877954275
SRX1081658,0.7865800355
SRX1081659,0.4964531513
SRX1081660,-0.0538321456
SRX1081661,-0.2351201062
SRX1081662,0.0003716777
SRX1081663,-0.08907887140000001
SRX1081664,-0.1519699879
SRX1081665,-0.4554079077
SRX1081666,0.5381812801
SRX1081668,-0.1109491101
SRX1081669,0.1213457292
SRX1081670,-0.13456631930000001
SRX1081671,-0.0537989508
SRX1081672,0.9475204888000001
SRX1081673,0.1771137171
SRX1081674,0.8415020436
SRX1081675,0.6003232215000001
SRX1081676,0.4738949442
SRX1081677,0.9142445879000001
SRX1081678,0.5966141457
SRX1081679,0.5426713841
SRX1081680,1.1794280534000001
SRX1081681,0.5103688528
SRX1081682,0.5919125167
SRX1081683,-0.0645128855
SRX1081684,0.3954170502
SRX1081685,0.7857647022
SRX1081686,0.1034663894
SRX1081687,0.2168402596
SRX1081688,0.8363740518
SRX1081689,0.7418809005
SRX1081690,0.2876058591
SRX1081691,0.9584750022
SRX1081692,-0.8341917893
SRX1962715,0.1102149803
SRX1962716,-0.0584462657
SRX1962717,-0.0517687146
SRX1962718,2.7815654603
SRX1962719,3.1652090228
SRX1962720,3.0236753527
SRX1962721,2.8398497941
SRX4892146,-0.034854414800000004
SRX4892147,0.22789835730000002
SRX4892148,-0.0602512003
SRX4892149,-0.1327927422
SRX4892150,4.3018207359
SRX4892151,4.2328357852
SRX4892152,4.3112470379
SRX4892153,4.3368318958
SRX4892154,3.8080308087
SRX4892155,3.7554521429000003
SRX4892156,3.8590727627
SRX4892157,3.8426672398
SRX4892158,-0.5472166478
SRX4892159,-0.4276301777
SRX4892160,-0.4393606781
SRX4892161,-0.5521978726
SRX7620814,0.31330626
SRX7620815,0.0411106756
SRX7620816,0.050947495200000005
SRX7620817,-0.8367500161
SRX7620818,-0.9480354379
SRX7620819,-0.8034197437
SRX7620856,0.1128898953
SRX7620857,-1.0147163699
SRX7620858,-0.9610680324
SRX7620859,-0.9580880581000001
SRX7620860,0.1255784296
SRX7620861,-0.7665110947
SRX7620862,0.4560921819
SRX7620863,-0.8162352212
SRX7620864,0.0310394846
SRX7620865,-0.7362776520000001
SRX7620866,-0.8924960974
SRX7620867,-1.883609163
SRX2161502,0.24758475900000002
SRX2161503,-0.1556043111
SRX2161504,-0.0919804479
SRX2161505,-0.5172705052000001
SRX2161506,-0.5386674034
SRX2161507,-0.6958126517000001
SRX2161508,1.1039255527
SRX2161509,1.7682395439
SRX2161510,1.2285876641
SRX2161511,0.19752664320000002
SRX2161512,0.036349572600000005
SRX2161513,0.1332853233
SRX2161514,0.4322434891
SRX2161515,0.23090045150000002
SRX2161516,0.2268060693
SRX2161517,-0.707813044
SRX2161518,-1.2205008697
SRX2161519,-0.8258324225
SRX2161520,2.1752055893
SRX2161521,1.9022712098
SRX2161522,2.1960198063
SRX2161523,0.0207506742
SRX2161524,0.09754248430000001
SRX2161525,0.0509775144
