,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.33269511485219705,3.0,0.0,0.0682775827,1.0,-0.36153712400000004,2.0,0.29325954130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.3764114902666667,0.15092909338020064,3.0,3.0,-0.2072542286,4.0,-0.49730756660000003,5.0,-0.4246726756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.07936542120000001,0.42499105228175477,3.0,6.0,-0.0893887081,7.0,-0.4992561722,8.0,0.35054861670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.295505750037808e-18,0.3152049697213532,21.0,9.0,-0.1999838394,10.0,-0.3599584839,11.0,0.26799277590000004,12.0,0.1060396395,13.0,-0.19447221750000002,14.0,-0.3963823106,15.0,-0.0692394663,16.0,0.1877954275,17.0,0.7865800355,18.0,0.4964531513,19.0,-0.0538321456,20.0,-0.2351201062,21.0,0.0003716777,22.0,-0.08907887140000001,23.0,-0.1519699879,24.0,-0.4554079077,25.0,0.5381812801,26.0,-0.1109491101,27.0,0.1213457292,28.0,-0.13456631930000001,29.0,-0.0537989508
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.5144149283809524,0.44363230486574584,21.0,30.0,0.9475204888000001,31.0,0.1771137171,32.0,0.8415020436,33.0,0.6003232215000001,34.0,0.4738949442,35.0,0.9142445879000001,36.0,0.5966141457,37.0,0.5426713841,38.0,1.1794280534000001,39.0,0.5103688528,40.0,0.5919125167,41.0,-0.0645128855,42.0,0.3954170502,43.0,0.7857647022,44.0,0.1034663894,45.0,0.2168402596,46.0,0.8363740518,47.0,0.7418809005,48.0,0.2876058591,49.0,0.9584750022,50.0,-0.8341917893
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.0955073496337864,3.0,51.0,0.1102149803,52.0,-0.0584462657,53.0,-0.0517687146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,2.9525749074750003,0.17532799977921798,4.0,54.0,2.7815654603,55.0,3.1652090228,56.0,3.0236753527,57.0,2.8398497941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.1574977365019101,4.0,58.0,-0.034854414800000004,59.0,0.22789835730000002,60.0,-0.0602512003,61.0,-0.1327927422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,4.2956838637,0.044433152444330985,4.0,62.0,4.3018207359,63.0,4.2328357852,64.0,4.3112470379,65.0,4.3368318958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,3.816305738525,0.04580968482157642,4.0,66.0,3.8080308087,67.0,3.7554521429000003,68.0,3.8590727627,69.0,3.8426672398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
