,BSU_18190
SRX8138083,0.08224850686748386
SRX8138084,-0.2526357036603315
SRX8138085,0.17038719679284942
SRX8138086,-0.2532569509653042
SRX8138087,-0.34728397794645804
SRX8138088,-0.21717447995494954
ERX4111143,0.151097166911474
ERX4111144,0.09243812432047616
ERX4111145,-0.024601945583635043
ERX4111146,0.4278864506124727
ERX4111148,-0.012490050898147588
ERX4111149,0.3145779231889421
ERX4111150,0.07164408712062897
ERX4111151,-0.151097166911474
ERX4111152,0.09503115446499688
ERX4111153,0.024582604137603603
ERX4111154,0.6696393878042644
ERX4111156,-0.045117814241303116
ERX4111157,0.4877627723578062
ERX4111158,0.3404360190178615
SRX5577041,0.0457543933840423
SRX5577042,-0.1291478261050747
SRX5577043,0.031582610113852105
SRX5577044,0.051810822607178515
SRX5577045,0.04121258769649838
SRX5577046,-0.1735452012076486
SRX5577047,-0.18405567414567248
SRX5577048,-0.42027034888561055
SRX5577049,-0.5427055815830082
SRX5577050,-0.6922917063977003
SRX5577051,-0.4484235537159496
SRX5577052,-0.4177395153543362
SRX5577053,0.29482124541831034
SRX5577054,0.10511129464682334
SRX5577055,0.3806079706386738
SRX5577056,-0.021179879930985912
SRX5577057,0.2821839525862471
SRX5577058,0.3701727665661494
SRX5577059,0.07758299023012505
SRX5577060,0.32184105871137003
SRX5577061,1.1711834940240662
SRX5577062,0.6784993375222186
SRX5577063,0.5562669168776999
SRX5577064,0.5640951785842576
SRX5577065,0.6110746548018771
SRX5577066,0.7756612566388199
SRX5577067,1.1980161950521504
SRX5577068,0.9453159237665334
SRX533166,0.12420063280488858
SRX533171,-0.12420063280488768
SRX533786,0.22556499150138354
SRX533787,0.03736784795969061
SRX533789,-0.012999054872332216
SRX533791,-0.02405666638257653
SRX533792,0.12559435570785382
SRX533793,-0.19797057432496248
SRX533794,-0.07717138267683943
SRX533795,-0.17761232191687348
SRX4703435,0.3236383231833733
SRX4703436,-0.06591337930910779
SRX4703437,-0.2577249438742664
SRX4703438,-0.056155910852663034
SRX4703439,0.10187590735290453
SRX4703440,0.4115967699707
SRX6902408,0.094941022007359
SRX6902409,0.15984903002273398
SRX6902410,0.2842447879027565
SRX6902411,0.18868697505766274
SRX6902412,0.40079711450411537
SRX6902413,0.0315344478688111
SRX6902414,0.16964107561169328
SRX6902415,-0.16964107561169328
SRX5278698,-0.08952307269166049
SRX5278699,-0.020808570981140303
SRX5278700,0.1103316436728008
SRX5278701,-0.2659538010227873
SRX5278702,-0.2937607927318027
SRX5278703,-0.25292587852998416
SRX5278704,-1.4840500561608332
SRX5278705,-1.2054206408904615
SRX5278707,1.854011166315907
SRX5278708,1.339784251160296
SRX5278709,0.5753780552176639
SRX5278710,0.4952484786658857
SRX5278711,0.28788077776285625
SRX5278713,-0.018254348125875453
SRX5278714,-0.2658389370006269
SRX5278715,0.0006120422442545959
SRX5278716,-0.8827677958322697
SRX5278717,-0.17881802779190892
SRX5278718,-0.4727950427147629
SRX5278719,-0.8181695095984551
SRX5278720,0.003194133694663037
SRX5278721,0.050560482302755005
SRX1254783,2.0742609319173866
SRX1254784,2.077274629618854
SRX1254785,2.503807753153968
SRX1254786,2.1189675952652625
SRX1473807,0.02071707842720372
