,ABUW_2395
SRX3737100,-1.5601750041
SRX3737101,-0.7778206925000001
SRX3737103,-1.3101052889
SRX3737104,0.0278598445
SRX3737105,-0.174691499
SRX3737106,0.1498535017
SRX3737107,-0.0030218472000000003
SRX3737108,-0.40035580600000004
SRX3737109,-0.4553847042
SRX3737110,0.3997915593
SRX3737111,-0.5730887327
Abaum_0017,0.008127724000000001
Abaum_0018,-0.255069156
Abaum_0019,-1.0042262392
Abaum_0020,1.0003807378
Abaum_0021,2.9521725045
Abaum_0022,0.30498196580000003
Abaum_0023,-0.008127724000000001
Abaum_0024,0.3650468912
Abaum_0025,2.7362080468
Abaum_0026,0.0141496629
SRX3141471,0.8288445797
SRX3141472,0.0999959842
SRX3141473,-0.5365192843000001
SRX3141474,0.4365233
SRX3141475,0.5657244731000001
SRX3141476,-0.0785213401
SRX3141477,0.6440146991
SRX3141478,0.4526088546
SRX3141479,0.10521517650000001
SRX8944518,0.23958165420000002
SRX8944519,-0.4396979366
SRX8944520,-0.162814588
SRX8944521,-0.7893904958
SRX8944522,-0.0767670661
SRX8944523,-0.38142723980000004
SRX5930997,0.2309739953
SRX5930998,-0.381236711
SRX5930999,0.1502627157
SRX5931001,1.5337628927
SRX5931002,1.7682125821999999
SRX4488546,2.500066663
SRX4488547,-0.9123706214
SRX4488548,0.5653109184
SRX4488549,-1.5876960416
SRX4488550,2.2129701557
SRX4488551,1.5521434498
SRX4488552,0.24291970570000002
SRX4488553,0.4635138748
SRX4488554,-0.37148126730000003
SRX4488555,0.0582503969
SRX4488556,-0.5794259934
SRX4488557,1.5771927161
SRX2568047,-0.0719423292
SRX2568048,0.16835319070000002
SRX2568049,0.7473984349
SRX2568050,-1.4425210848
SRX2568051,-1.4015963867
SRX2568052,-1.323471095
SRX2568053,1.1551848725
SRX2568054,-0.8836862703
SRX2568055,0.10625055430000001
SRX2568056,-1.2624230731
SRX2568057,-1.0219858823
SRX2568058,-1.4529583339
SRX2568059,1.1198413351
SRX2568060,1.242782948
SRX2568061,1.2837646586
SRX2568062,0.5463336958
SRX2568063,-2.1406910671
SRX2568064,1.5943573713
Abaum_0001,-1.5751703840000002
Abaum_0002,-0.9598483838
Abaum_0003,-0.0780531784
Abaum_0004,0.46315534960000004
Abaum_0005,1.5400341698000002
Abaum_0006,0.876343548
Abaum_0007,0.2357404509
Abaum_0008,-0.47958222580000004
Abaum_0009,-0.4059039324
Abaum_0010,-0.3027454704
Abaum_0011,-0.1253335243
Abaum_0012,0.1253335243
Abaum_0013,-0.5228075
Abaum_0014,-0.129347077
Abaum_0015,-0.339237658
Abaum_0016,-0.2453127378
ERX1221046,-0.3280746324
ERX1221048,0.133601199
ERX1221049,0.1944734334
ERX1221050,-0.5223848352
ERX1221052,-0.5564838349
ERX1221053,-0.1240410645
ABNM035,1.1353325135
ABNM036,-1.1353325135
ABNM037,1.9309036835
ABNM038,0.7518680325
ABNM041,0.0482643865
ABNM042,-0.1332868295
ABNM019,-0.0724943765
ABNM020,0.0724943765
ABNM021,-1.1142515507
ABNM022,-0.5860691157
ABNM023,-2.4990183748
ABNM024,-2.3125107924
ABNM025,-0.6482486660000001
ABNM026,-0.7566042971
ABNM027,0.4041869254
ABNM028,-0.4041869254
ABNM029,0.1433731276
ABNM030,-0.33021362320000003
ABNM031,0.1272227404
ABNM032,-0.7692763712
ABNM033,0.2076579648
ABNM034,-0.7996305064
ABNM001,0.3601935432
ABNM002,-0.3601935432
ABNM003,0.3068311763
ABNM004,1.1713781457
ABNM005,-0.4237257642
ABNM006,0.537115966
ABNM007,0.0968809447
ABNM008,1.3543717807
ABNM009,1.7601937609
ABNM010,1.4620709239
ABNM043,-0.086908096
ABNM044,0.086908096
ABNM045,0.18033595600000002
ABNM046,-0.363367735
ABNM047,0.732025243
ABNM048,0.7701141720000001
ABNM011,0.037350469000000004
ABNM012,-0.037350469000000004
ABNM013,0.9561294925
ABNM014,0.3528117906
ABNM015,-0.5212885115
ABNM016,0.0699316794
ABNM017,-0.45124053880000004
ABNM018,-0.7035017993
