,b0794
p1k_00001,0.016464790999999757
p1k_00002,-0.016464790999999757
p1k_00003,0.3002095540000003
p1k_00004,0.3861137240000003
p1k_00005,-0.21935448400000013
p1k_00006,-0.016199345999999615
p1k_00007,0.4531699540000016
p1k_00008,0.33049914800000035
p1k_00009,-0.08788067599999927
p1k_00010,-0.08335522500000002
p1k_00011,0.5926741309999999
p1k_00012,0.6200232340000005
p1k_00014,0.43280251699999983
p1k_00015,0.4184683610000004
p1k_00016,0.5917376639999999
p1k_00017,0.5392279209999993
p1k_00018,0.6016287890000003
p1k_00019,0.8714849769999997
p1k_00020,1.0749456990000006
p1k_00021,0.9229586850000002
p1k_00022,0.9445379890000004
p1k_00023,0.6334148109999997
p1k_00024,0.682950988
p1k_00025,1.0346092650000005
p1k_00026,1.0356781119999985
p1k_00027,0.1770179590000005
p1k_00028,0.15743813200000026
p1k_00029,0.3994864090000005
p1k_00030,0.3766615490000005
p1k_00031,0.6233707170000002
p1k_00032,0.6603188090000005
p1k_00033,0.5135343680000002
p1k_00034,0.7665398040000015
p1k_00035,0.6628956050000001
p1k_00036,0.7145449710000005
p1k_00037,1.0011529959999992
p1k_00038,0.8790969890000015
p1k_00039,0.1571032859999999
p1k_00040,0.013925986999999472
p1k_00041,0.6237530979999999
p1k_00042,0.5502524850000006
p1k_00043,0.0572871079999997
p1k_00044,-0.13486293500000013
p1k_00045,-0.2648222809999998
p1k_00046,-0.18287575999999994
p1k_00047,0.2847409169999997
p1k_00048,0.1304202029999999
p1k_00049,0.7883468640000002
p1k_00050,0.05920820100000058
p1k_00051,0.3167359959999993
p1k_00052,0.4075213590000004
p1k_00053,0.2681174679999998
p1k_00054,0.4981775609999994
p1k_00055,0.4514887769999998
p1k_00056,-0.10518184200000036
p1k_00057,0.009769154000000668
p1k_00058,-0.1006896709999996
p1k_00059,-0.02155128700000031
p1k_00060,0.2551295620000005
p1k_00061,0.1427190549999997
p1k_00062,-0.2540140749999997
p1k_00063,-0.10627814800000036
p1k_00064,2.7955409390000003
p1k_00065,2.8799049829999994
p1k_00066,3.3318680019999998
p1k_00067,3.3786031169999986
p1k_00068,-0.3035752789999995
p1k_00070,-0.19514193499999968
p1k_00071,-0.1975439630000002
p1k_00072,-0.2646266209999997
p1k_00073,0.11268418800000025
p1k_00074,0.2993244509999995
p1k_00075,-0.3238388299999997
p1k_00077,0.3902368050000007
p1k_00078,0.3917063719999998
p1k_00079,0.5533053519999998
p1k_00080,-0.8047081970000001
p1k_00081,-0.18673656400000027
p1k_00082,-0.07629477299999987
p1k_00083,0.12930791399999994
p1k_00084,0.11337134399999993
p1k_00085,-0.03943894799999992
p1k_00086,0.10179697600000016
p1k_00087,0.13927669900000073
p1k_00088,0.4783404210000004
p1k_00089,0.4173613170000001
p1k_00090,0.2578318020000001
p1k_00091,0.2542786030000004
p1k_00092,0.13877585400000034
p1k_00093,0.30991265099999943
p1k_00094,0.9093718670000001
p1k_00095,0.8606954929999997
