,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.07164950043333333,0.3682413926683334,3.0,0.0,0.19226818,1.0,-0.3417746562,2.0,0.3644549775,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.07468353015161655,4.0,3.0,0.1088262051,4.0,-0.0216710886,5.0,-0.025940908000000002,6.0,-0.0612142085
2,AB0057_PGcoculture__ABPG,-0.3894706696,0.11973097514828962,4.0,7.0,-0.4959561945,8.0,-0.4497027592,9.0,-0.2220224275,10.0,-0.3902012972
3,AB5075_AZI__AZI_000,0.0,0.2283799360953891,2.0,11.0,0.1614890015,17.0,-0.1614890015,,,,
4,AB5075_AZI__preculture,-0.5363919141,0.03620832974764727,2.0,12.0,-0.5619950696,13.0,-0.5107887586000001,,,,
5,AB5075_AZI__AZI_040,-2.8628224857999998,0.11297646568450105,2.0,14.0,-2.7829360608,18.0,-2.9427089108,,,,
6,AB5075_AZI__AZI_028,-1.3545584273,0.18203299420210514,2.0,15.0,-1.4832751919,19.0,-1.2258416627,,,,
7,AB5075_AZI__AZI_003,-0.016847819749999993,0.19718361534594855,2.0,16.0,-0.1562776913,20.0,0.12258205180000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.17406841130000003,0.15521122388662156,3.0,21.0,-0.35324098130000003,28.0,-0.0881449995,29.0,-0.0808192531,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2960741444467981,3.0,22.0,-0.2688961057,23.0,-0.0483935788,24.0,0.3172896845,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.39784069286666673,0.27930499600955194,3.0,25.0,-0.41536218900000005,26.0,-0.6679724486,27.0,-0.11018744100000001,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.15072397337190502,3.0,30.0,-0.1686189999,32.0,0.1216383199,34.0,0.046980680100000005,,
12,AB5075_VIR-O_LSO__LSO,-0.18530563626666666,0.399899962391321,3.0,31.0,-0.27079396710000003,33.0,-0.5355484794,35.0,0.25042553770000003,,
13,AB5075_Zinc__Control,-3.333333146541643e-11,0.15491949510652653,3.0,36.0,-0.056365057,37.0,0.1752107068,38.0,-0.1188456499,,
14,AB5075_Zinc__Zinc,0.2815106652,0.17669637334030563,2.0,39.0,0.406453869,40.0,0.1565674614,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,0.7003109381440613,3.0,41.0,0.7449679125,42.0,-0.1000825667,44.0,-0.6448853459,,
16,AB5075_biofilm+abx__biofilm,0.6758850280666667,0.35841739701946107,3.0,43.0,0.7947849538,45.0,0.2731274244,46.0,0.9597427060000001,,
17,AB5075_biofilm+abx__cip_biofilm,1.3260986847,0.0963401612124741,3.0,47.0,1.4353963286,48.0,1.2535070246,50.0,1.2893927009000001,,
18,AB5075_biofilm+abx__tet_biofilm,-0.16900755953333335,0.6041686058470144,3.0,49.0,-0.7082126638,51.0,-0.282762668,52.0,0.4839526532,,
19,AB5075_gigAB__kan_gigB,-0.5159873521333334,0.06745095750880452,3.0,53.0,-0.4713666839,54.0,-0.5935822107000001,55.0,-0.48301316180000003,,
20,AB5075_gigAB__gigB,-0.08092957663333333,0.025199588435568288,3.0,56.0,-0.0546577015,57.0,-0.0832322003,58.0,-0.10489882810000001,,
21,AB5075_gigAB__kan_gigA,-0.49466041906666675,0.3514768147389971,3.0,59.0,-0.15920003500000002,60.0,-0.8602180595000001,61.0,-0.46456316270000003,,
22,AB5075_gigAB__gigA,-0.24844618936666665,0.18277993359030356,3.0,62.0,-0.1117203417,63.0,-0.45605004130000004,64.0,-0.1775681851,,
23,AB5075_gigAB__kan_WT,-0.6810303506000001,0.21300201619108308,3.0,65.0,-0.8951402298000001,66.0,-0.4691537595,67.0,-0.6787970625,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.5016868893147572,3.0,68.0,-0.44873752250000004,69.0,-0.09290984170000001,70.0,0.5416473641,,
25,AB5075_med__CA-MHB,0.9603532020500001,0.5533591818952903,2.0,71.0,0.5690691721000001,72.0,1.351637232,,,,
26,AB5075_med__CA-MHB_pH6,0.6533549823,0.1535686070182831,2.0,73.0,0.5447655789,74.0,0.7619443857,,,,
27,AB5075_med__RPMI+_pH7,0.6532755229,0.16626377928764888,2.0,75.0,0.5357092771,76.0,0.7708417687,,,,
28,AB5075_med__RPMI+_pH6,0.8748308412500001,0.09249645525990943,2.0,77.0,0.9402357120000001,78.0,0.8094259705,,,,
29,AB5075_med__RPMI+_-HCO3,0.57619488825,0.29230813159953367,2.0,79.0,0.7828879503,80.0,0.3695018262,,,,
30,AB5075_med__LB,0.0,0.09174504802674943,2.0,81.0,0.0648735456,82.0,-0.0648735456,,,,
31,AB5075_med__M9+AA,0.2381950587,0.22753100872547657,2.0,83.0,0.0773063395,84.0,0.3990837779,,,,
32,AB5075_med__M9-AA,0.5246598343,0.026722838053245795,2.0,85.0,0.5435557343,86.0,0.5057639343,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.12607206992885603,3.0,87.0,0.0117556039,88.0,-0.1315381423,89.0,0.11978253850000001,,
34,AYE_adeB__adeB,0.5877772757333334,0.10179547511631065,3.0,90.0,0.4738282046,91.0,0.6697323166,92.0,0.6197713060000001,,
35,COL__0ug/ml,0.0,0.6244495283428918,2.0,93.0,-0.441552496,94.0,0.441552496,,,,
36,COL__0.25ug/ml,0.160047856,0.41599582952153447,2.0,95.0,0.454201328,96.0,-0.134105616,,,,
37,COL__1ug/ml,-0.004461399000000005,0.6637280754293646,2.0,97.0,-0.47378802200000003,98.0,0.464865224,,,,
38,H2O2__0ug/ml,0.0,0.060877030662563454,2.0,99.0,-0.0430465612,100.0,0.0430465612,,,,
39,H2O2__1.25ug/ml,-0.22742597434999998,0.4282983159089546,2.0,101.0,0.0754266692,102.0,-0.5302786179,,,,
40,H2O2__2.5ug/ml,-0.32318880865,0.39901813086355364,2.0,103.0,-0.0410403825,104.0,-0.6053372348,,,,
41,H2O2__5ug/ml,0.42153524965,0.1062482324436649,2.0,105.0,0.4966640953,106.0,0.346406404,,,,
42,MRP__0ug/ml,0.0,0.6671657277962688,2.0,107.0,0.4717574103,108.0,-0.4717574103,,,,
43,MRP__25ug/ml,-0.1505746731,0.8392929208006449,2.0,109.0,0.4428950426,110.0,-0.7440443888,,,,
44,MRP__100ug/ml,-0.62388270385,0.37300421105764653,2.0,111.0,-0.3601288968,112.0,-0.8876365109000001,,,,
45,MRP__200ug/ml,-0.09226047665,0.40869744986048795,2.0,113.0,-0.3812532149,114.0,0.1967322616,,,,
46,growth__2h,0.0,0.19207201431740964,2.0,115.0,-0.1358154238,116.0,0.1358154238,,,,
47,growth__4h,-0.018155603850000007,0.39662828516420345,2.0,117.0,-0.2986141539,118.0,0.2623029462,,,,
48,growth__6h,-0.58492581185,0.9986268414299206,2.0,119.0,-1.2910616233,120.0,0.1212099996,,,,
49,growth__8h,-0.5210622828,0.8051890710828778,2.0,121.0,-1.0904169351,122.0,0.0482923695,,,,
50,growth__10h,0.2768889735,0.13718307641913116,2.0,123.0,0.1798858899,124.0,0.3738920571,,,,
51,mutants__WT,0.0,0.77888248939689,2.0,125.0,-0.5507530900000001,126.0,0.5507530900000001,,,,
