,SACI_RS04550
SRX5495523,0.08939849803994004
SRX5495524,0.15241953938859165
SRX5495525,0.2149433508036971
SRX5495526,0.14645313328267484
SRX6762909,0.03373339039799728
SRX6762910,-0.03373339039799728
SRX6762911,0.1256384508924091
SRX6762912,-0.06709071864360182
SRX3467357,-0.15851621717134454
SRX3467358,0.15851621717134545
SRX3467359,-0.0004580566265763864
SRX3467360,0.20488816864779125
SRX3565164,-0.02629209107155095
SRX3565165,-0.7075123625175461
SRX3565166,0.5048156222756957
SRX3565167,-0.08713619453281929
SRX3565168,-0.1916971807655221
SRX3565169,-0.15545816613113672
SRX3565170,-0.2577211614620003
SRX3565171,-0.0996491749208932
SRX3565172,-0.4833454486212814
SRX3565173,0.6280401814911842
SRX3565174,-0.1370504305963216
SRX3565176,-0.22112140601270006
SRX3565177,-0.7930617033342404
SRX3565178,-0.04931638671457162
SRX3565179,-0.3904850879059821
SRX3565180,-0.13445085269134616
SRX3565181,0.04637897556315096
SRX3565182,-0.11067283142663698
SRX3565183,-0.2331873754807692
SRX3565184,-0.043612078358556516
SRX3565185,-0.17206029614500729
SRX3565186,0.06497275833231342
SRX3565187,-0.9197548108174328
SRX3565188,-0.09717910579104584
SRX3565191,-0.0379283680790925
SRX3565192,0.3887228035789061
SRX3565193,0.03893553303886943
SRX3565194,0.3738735576542158
SRX3565195,0.5710117273646897
SRX3565197,0.21127623565553574
SRX3565198,-0.8418438669573538
SRX3565199,0.5443194695919917
SRX3565200,0.4256095978605279
SRX3565201,-0.12123823518240327
SRX3565202,0.8031655830994877
SRX3565203,0.2003815148221122
SRX3565204,0.4165593599133954
SRX3565205,0.5342993641736404
SRX3565206,0.16074294376289888
SRX3565208,-0.21566879377534146
SRX3565209,-0.05874950229846832
SRX3565210,0.19243147616520595
SRX3565211,-0.03460053991963541
SRX4001511,0.2788359910448701
SRX4001513,-0.2788359910448701
SRX4001514,-0.050955371515845733
SRX4001515,0.6724601037341653
SRX4001516,0.045882559260954636
SRX4001517,-0.3031151610242464
SRX4001518,0.6291022574064415
SRX4001519,0.2850079868748576
SRX4001520,-0.22826410714455306
SRX4001521,0.5526352884893653
SRX4001522,0.18371103028126254
SRX4001523,0.2653816156119451
SRX4001524,0.7171674442416682
SRX4001525,-0.5983972971654259
SRX4001526,-0.7984401302735638
SRX4001528,-1.355217243218681
SRX3823521,0.07735999628410806
SRX3823522,0.11441229466325264
SRX3823523,-0.1917722909473598
SRX3823524,-0.06364285869332686
SRX3823525,-0.34727012512014444
SRX3823526,0.12144006558067487
SRX3823527,-0.07609890762020033
SRX3823528,0.14927733089740602
SRX3823529,0.3378610292683488
SRX3823530,0.19266778224612224
SRX3823531,0.4420482576235916
SRX3823532,0.40079954070770973
SRX3823533,0.2034566772148088
SRX3823534,-0.07487201133231025
SRX3823536,0.11856084276483968
SRX3823537,0.4842521667444872
SRX3823538,0.4849842284893837
SRX3823539,-0.07468132118707338
SRX5653264,0.3605815990131101
SRX5653265,0.5357433828269826
SRX5653266,0.6643070824837212
SRX5653267,0.03294317834518612
SRX5653268,0.1404261028095073
SRX5653269,-0.17336928115469252
