,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12090901871426585,0.044562605695069354,2.0,0.0,0.08939849803994004,1.0,0.15241953938859165,,
1,Chrom__sac_sta,0.18069824204318596,0.04842989725405652,2.0,2.0,0.2149433508036971,3.0,0.14645313328267484,,
2,Chrom__sac_MW001,0.0,0.0477062182056741,2.0,4.0,0.03373339039799728,5.0,-0.03373339039799728,,
3,Chrom__sac_fadR,0.029273866124403643,0.1362801027113651,2.0,6.0,0.1256384508924091,7.0,-0.06709071864360182,,
4,FadR__wt_p,4.579669976578771e-16,0.224175784179795,2.0,8.0,-0.15851621717134454,9.0,0.15851621717134545,,
5,FadR__ko_p,0.10221505601060743,0.14520170838256577,2.0,10.0,-0.0004580566265763864,11.0,0.20488816864779125,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.14934289372432033,3.0,12.0,-0.02629209107155095,27.0,-0.13445085269134616,50.0,0.16074294376289888
7,GDGT__80_3.5_stat,-0.6775672260320604,0.1811154670002459,3.0,13.0,-0.7075123625175461,20.0,-0.4833454486212814,42.0,-0.8418438669573538
8,GDGT__80_2.4_log,0.3682715538367125,0.14783447867919075,3.0,14.0,0.5048156222756957,37.0,0.3887228035789061,41.0,0.21127623565553574
9,GDGT__75_3.5_stat,-0.27793964076796956,0.45107607968981883,3.0,15.0,-0.08713619453281929,24.0,-0.7930617033342404,28.0,0.04637897556315096
10,GDGT__80_1.6_stat,-0.09406086285478181,0.1389139519498606,3.0,16.0,-0.1916971807655221,17.0,-0.15545816613113672,33.0,0.06497275833231342
11,GDGT__75_2.4_stat,-0.2306061092421796,0.17501897248808426,3.0,18.0,-0.2577211614620003,26.0,-0.3904850879059821,31.0,-0.043612078358556516
12,GDGT__80_2.4_stat,-0.14783646060943312,0.07412128070075219,3.0,19.0,-0.0996491749208932,29.0,-0.11067283142663698,30.0,-0.2331873754807692
13,GDGT__80_1.6_log,0.5009568695727,0.17972294326641075,2.0,21.0,0.6280401814911842,39.0,0.3738735576542158,,
14,GDGT__65_3.5_stat,-0.4259755491421515,0.4296864573992352,3.0,22.0,-0.1370504305963216,23.0,-0.22112140601270006,34.0,-0.9197548108174328
15,GDGT__75_1.6_stat,-0.060813716606903157,0.10596674680878783,3.0,25.0,-0.04931638671457162,32.0,-0.17206029614500729,38.0,0.03893553303886943
16,GDGT__75_1.6_log,-0.06755373693506916,0.04189659842642771,2.0,35.0,-0.09717910579104584,36.0,-0.0379283680790925,,
17,GDGT__65_2.4_stat,0.6361588915459393,0.14579223460292534,3.0,40.0,0.5710117273646897,46.0,0.8031655830994877,49.0,0.5342993641736404
18,GDGT__65_2.4_log,0.39010352742487725,0.17469642229066387,3.0,43.0,0.5443194695919917,44.0,0.4256095978605279,47.0,0.2003815148221122
19,GDGT__80_3.5_log,-0.13188551041873767,0.07899961621343272,3.0,45.0,-0.12123823518240327,51.0,-0.21566879377534146,52.0,-0.05874950229846832
20,GDGT__65_1.6_log,0.19146343205298866,0.22558150774473956,3.0,48.0,0.4165593599133954,53.0,0.19243147616520595,54.0,-0.03460053991963541
21,NutLim__t0,0.0,0.39433364021339823,2.0,55.0,0.2788359910448701,56.0,-0.2788359910448701,,
22,NutLim__t05,0.22246243049309142,0.392705774914335,3.0,57.0,-0.050955371515845733,58.0,0.6724601037341653,59.0,0.045882559260954636
23,NutLim__t1,0.20366502775235093,0.47140199040256336,3.0,60.0,-0.3031151610242464,61.0,0.6291022574064415,62.0,0.2850079868748576
24,NutLim__t15,0.1693607372086916,0.3906474301832872,3.0,63.0,-0.22826410714455306,64.0,0.5526352884893653,65.0,0.18371103028126254
25,NutLim__t2,0.12805058756272913,0.668447833160651,3.0,66.0,0.2653816156119451,67.0,0.7171674442416682,68.0,-0.5983972971654259
26,NutLim__t4,-1.0768286867461225,0.39370087217296074,2.0,69.0,-0.7984401302735638,70.0,-1.355217243218681,,
27,UV_irr__wt0,2.9605947323337506e-16,0.16710977495405077,3.0,71.0,0.07735999628410806,72.0,0.11441229466325264,73.0,-0.1917722909473598
28,UV_irr__wt1,-0.09649097274426548,0.23607532625038816,3.0,74.0,-0.06364285869332686,75.0,-0.34727012512014444,76.0,0.12144006558067487
29,UV_irr__wt2,0.13701315084851817,0.2072522977469648,3.0,77.0,-0.07609890762020033,78.0,0.14927733089740602,79.0,0.3378610292683488
30,UV_irr__mut0,0.34517186019247453,0.1336730507787638,3.0,80.0,0.19266778224612224,81.0,0.4420482576235916,82.0,0.40079954070770973
31,UV_irr__mut1,0.08238183621577942,0.1426478359571133,3.0,83.0,0.2034566772148088,84.0,-0.07487201133231025,85.0,0.11856084276483968
32,UV_irr__mut2,0.2981850246822659,0.3229119351929638,3.0,86.0,0.4842521667444872,87.0,0.4849842284893837,88.0,-0.07468132118707338
33,YtrA__overexpr,0.5202106881079379,0.1524573408573375,3.0,89.0,0.3605815990131101,90.0,0.5357433828269826,91.0,0.6643070824837212
34,YtrA__wt,2.9605947323337506e-16,0.15947045337278606,3.0,92.0,0.03294317834518612,93.0,0.1404261028095073,94.0,-0.17336928115469252
