,44
amb:ctrl:1,2.5451292033842496
amb:ctrl:2,-1.830095115301228
amb:ctrl:3,-0.715034088083015
amb:amb:1,-0.8438522146017982
amb:amb:2,-1.7348853129175277
amb:amb:3,-1.330782615352112
ave1:ctrl_5m:1,0.4200117779830457
ave1:vdave1_5m:1,-0.4014187141360622
ave1:ctrl_20m:1,0.2056338619372796
ave1:vdave1_20m:1,-0.9762124825656092
ave1:supernatant_5m:1,-0.5129159634127967
ave1:vnave1_20m:1,-0.3734124232143751
ave1:supernatant_20m:1,-0.5776084895346599
ave1:ctrl_5m:2,-0.4200117779830088
ave1:vdave1_5m:2,-0.3048559600039385
ave1:ctrl_20m:2,0.06614026775879936
ave1:vdave1_20m:2,-1.4922248659278698
ave1:supernatant_5m:2,-0.8414658591707074
ave1:vnave1_20m:2,0.42795697360140816
ave1:supernatant_20m:2,-0.19235270631412754
biofilm_time:8h:1,-0.5302064289287587
biofilm_time:8h:2,0.3287907807710443
biofilm_time:8h:3,0.3197726150697109
biofilm_time:8h:4,-0.11835696691200595
biofilm_time:12h:1,-0.08407564966858784
biofilm_time:12h:2,0.7206927776207611
biofilm_time:12h:3,-0.15102622450599953
biofilm_time:12h:4,0.913680063968886
biofilm_time:16h:1,4.9933989305151245
biofilm_time:16h:2,2.870465873350792
biofilm_time:16h:3,7.958532073546027
biofilm_time:16h:4,8.820281135917739
biofilm_time:20h:1,10.746980640622489
biofilm_time:20h:2,8.313285362365994
biofilm_time:20h:3,11.662498847850596
biofilm_time:20h:4,9.253442390247985
biofilm_time:24h:1,9.638276468479873
biofilm_time:24h:2,13.084642119982783
biofilm_time:24h:3,11.163396765860217
biofilm_time:24h:4,12.271282198029215
biofilm_time:28h:1,15.462708376227301
biofilm_time:28h:2,14.376083951894719
biofilm_time:28h:3,18.860609213995264
biofilm_time:28h:4,14.416757325183498
biofilm_time:32h:1,27.852465862422555
biofilm_time:32h:2,19.32812196077598
biofilm_time:32h:3,22.38185250410821
biofilm_time:32h:4,23.47536211788593
codY:wt:1,0.4830023205160569
codY:wt:2,-0.4830023205160625
codY:ctrl:1,0.6792951010266521
codY:ctrl:2,0.2461278893363201
codY:codYR61K:1,1.6327210081517884
codY:codYR61K:2,0.37770447162193255
codY:codYR61H:1,1.7181620739945882
codY:codYR61H:2,0.9619484038609228
codY:codYF71Y:1,0.17821217990077945
codY:codYF71Y:2,0.2378435175856227
decay:wt:1,-0.3187601876068364
decay:wt:2,-0.3168297420982433
decay:wt:3,0.6355899297051206
decay:delpnpA:1,2.365049373459984
decay:delpnpA:2,1.050070470988108
decay:delpnpA:3,0.7602396493223044
ecm_tasA:deltasA:1,-0.7330218321531374
ecm_tasA:deltasA:2,-0.4915072831466138
ecm_tasA:deltasA:3,-0.4440263862207665
ecm_tasA:delcssRS:1,-0.5055826595066946
ecm_tasA:delcssRS:2,-0.2353809946892077
ecm_tasA:delcssRS:3,0.21735375673315302
ecm_tasA:wt:1,0.3210367192477278
ecm_tasA:wt:2,-0.3210367192477317
heatshock:wt_37C:1,0.8580351047769506
heatshock:wt_37C:2,0.2931751899096549
heatshock:wt_37C:3,-1.1512102946865987
heatshock:wt_48C:1,2.586761685471717
heatshock:wt_48C:2,1.378889946258384
heatshock:wt_48C:3,2.0455054900997633
heatshock:wt_53C:1,7.062418559475452
heatshock:wt_53C:2,6.144976460842887
heatshock:wt_48_53C:1,1.394610836733447
heatshock:wt_48_53C:2,1.1200914105160502
heatshock:wt_48_53C:3,0.3947389182905516
heatshock:delrelA_37C:1,3.0803574948825347
heatshock:delrelA_37C:2,3.431086574421351
heatshock:delrelA_48C:1,2.896300457973055
heatshock:delrelA_48C:2,2.930927079680205
heatshock:delrelA_48C:3,2.7388016377705067
heatshock:ppGpp_null_37C:1,-0.1718503065671872
heatshock:ppGpp_null_37C:2,-1.1704243592999322
heatshock:ppGpp_null_37C:3,-1.2550969261125684
heatshock:ppGpp_null_48C:1,1.10847582741395
heatshock:ppGpp_null_48C:2,-1.092187895356604
