,ABUW_2659
SRX3737100,-1.8158760810999999
SRX3737101,-1.0568617085
SRX3737103,-0.3413321439
SRX3737104,0.139339907
SRX3737105,0.0320054169
SRX3737106,0.1871275654
SRX3737107,-0.3584728894
SRX3737108,-1.1002159418
SRX3737109,-1.6311108346
SRX3737110,-0.9794965937000001
SRX3737111,-1.2370214952
Abaum_0017,-0.4993610962
Abaum_0018,0.3609361937
Abaum_0019,0.4165505566
Abaum_0020,0.0782362388
Abaum_0021,0.43383543750000003
Abaum_0022,-0.575233243
Abaum_0023,0.4993610962
Abaum_0024,0.08041897220000001
Abaum_0025,0.1337039767
Abaum_0026,-0.7144403996
SRX3141471,0.3649607972
SRX3141472,-0.4666019642
SRX3141473,0.0582018792
SRX3141474,0.408400085
SRX3141475,-0.239891874
SRX3141476,-0.5907306558000001
SRX3141477,0.0349561358
SRX3141478,0.5103146342
SRX3141479,-0.058346961100000004
SRX8944518,-0.4252282298
SRX8944519,-0.23728597
SRX8944520,0.1644267888
SRX8944521,-0.24267701560000002
SRX8944522,0.260801441
SRX8944523,-0.1913500735
SRX5930997,0.5341144977
SRX5930998,-1.08581673
SRX5930999,0.5517022323
SRX5931001,-0.1575591073
SRX5931002,0.7294364699
SRX4488546,2.0823266207
SRX4488547,-0.5247798732
SRX4488548,1.6118591850000001
SRX4488549,-1.5575467475
SRX4488550,2.7189796545
SRX4488551,2.469751334
SRX4488552,-0.21995352310000002
SRX4488553,-1.0672457084
SRX4488554,2.1660972155
SRX4488555,-0.7016264484
SRX4488556,2.5743830788
SRX4488557,1.4697573844
SRX2568047,-2.6024521321
SRX2568048,-2.1719742769
SRX2568049,2.7808279834
SRX2568050,-2.6854082291
SRX2568051,-2.6795789184
SRX2568052,-2.8630776679
SRX2568053,3.4932623813
SRX2568054,-2.8177468448000003
SRX2568055,-2.4571011301
SRX2568056,-2.9282407044000003
SRX2568057,-2.5006140956
SRX2568058,-2.422659705
SRX2568059,-0.1991866562
SRX2568060,-0.7667943610000001
SRX2568061,-0.0261840258
SRX2568062,-0.4725451342
SRX2568063,0.1096909828
SRX2568064,0.3628541514
Abaum_0001,0.1538680282
Abaum_0002,0.5161960624
Abaum_0003,1.8117539767
Abaum_0004,0.8019524809
Abaum_0005,1.3852063081
Abaum_0006,1.9618745593
Abaum_0007,2.2465875966
Abaum_0008,0.5760546449
Abaum_0009,0.9764039426000001
Abaum_0010,0.598442935
Abaum_0011,-0.0581440894
Abaum_0012,0.0581440894
Abaum_0013,0.5880421949
Abaum_0014,0.4593109783
Abaum_0015,0.2998321975
Abaum_0016,0.49069838450000003
ERX1221046,0.8403270071000001
ERX1221048,0.3165767322
ERX1221049,-1.1569037393000001
ERX1221050,-0.5355622027
ERX1221052,0.9336855709
ERX1221053,1.5105632196
ABNM035,0.2199501305
ABNM036,-0.2199501305
ABNM037,1.7207256055
ABNM038,-0.2199501305
ABNM041,1.9960743185
ABNM042,1.9072939725
ABNM019,-0.1071898917
ABNM020,0.1071898917
ABNM021,-0.9319168431
ABNM022,-0.3374856603
ABNM023,-1.5526683647000001
ABNM024,-0.9762630112
ABNM025,-1.8314348808
ABNM026,-2.4022226091
ABNM027,0.3593727333
ABNM028,-0.3593727333
ABNM029,0.0322370649
ABNM030,-0.4292529383
ABNM031,-0.23540166580000002
ABNM032,-1.0342392774
ABNM033,-0.4257168434
ABNM034,-0.9317934764
ABNM001,-0.09852186510000001
ABNM002,0.09852186510000001
ABNM003,-1.1752804958
ABNM004,0.7164471472
ABNM005,-1.0258531521
ABNM006,-1.5142848174
ABNM007,-1.1373544027
ABNM008,-0.0037575165
ABNM009,-0.2876172409
ABNM010,-1.5142848174
ABNM043,0.471137866
ABNM044,-0.471137866
ABNM045,-0.06861884700000001
ABNM046,0.041698482
ABNM047,0.57816174
ABNM048,1.2318234590000001
ABNM011,-0.245558396
ABNM012,0.245558396
ABNM013,0.3932691989
ABNM014,-0.8987995571
ABNM015,-0.3699214014
ABNM016,0.1417077849
ABNM017,-0.6906227894
ABNM018,-0.353666125
