,SP5448_05625
SRX1726505,-0.1924933591
SRX1726506,0.18582380340000001
SRX1726507,0.0066695557
SRX1726508,2.5665186953
SRX1726509,2.541902294
SRX1726510,0.8823496851
SRX1726511,2.2835665632
SRX1726512,2.0339801168
SRX1726513,2.754285355
SRX1081650,0.3990695863
SRX1081651,-0.1468517593
SRX1081652,-0.4423088858
SRX1081653,0.1404032241
SRX1081654,-0.1953400173
SRX1081655,-0.2083155937
SRX1081656,0.0215255963
SRX1081657,-0.4249332818
SRX1081658,-0.6872515047000001
SRX1081659,1.5464040673000001
SRX1081660,0.5105407432
SRX1081661,-0.2674822318
SRX1081662,0.0837188936
SRX1081663,-0.23406426660000001
SRX1081664,0.0813637467
SRX1081665,0.4709736278
SRX1081666,0.1351094158
SRX1081668,0.40718096460000003
SRX1081669,-0.22274155610000002
SRX1081670,-0.5026683754
SRX1081671,-0.4643323932
SRX1081672,2.920573167
SRX1081673,3.2909497927
SRX1081674,3.0133175217
SRX1081675,2.7494745027
SRX1081676,3.2602984455
SRX1081677,2.8399676541
SRX1081678,2.792224842
SRX1081679,2.9313338369
SRX1081680,2.5619352456
SRX1081681,2.5163882852
SRX1081682,2.545631687
SRX1081683,3.059654032
SRX1081684,2.9665184589
SRX1081685,2.5936816633
SRX1081686,2.7935177600000003
SRX1081687,2.9812351656000002
SRX1081688,2.6462898672
SRX1081689,3.1376473614
SRX1081690,1.4652855871
SRX1081691,1.7178745121999999
SRX1081692,1.5159277383
SRX1962715,-0.1954178658
SRX1962716,0.1711372544
SRX1962717,0.024280611400000002
SRX1962718,2.9531632995
SRX1962719,2.8876214091
SRX1962720,2.8193606273
SRX1962721,3.2369277176
SRX4892146,-0.0781019423
SRX4892147,0.030954457
SRX4892148,0.029766341
SRX4892149,0.0173811443
SRX4892150,0.2027990591
SRX4892151,0.2217350824
SRX4892152,0.2469059231
SRX4892153,0.4400719648
SRX4892154,0.37824336070000003
SRX4892155,0.21005337770000002
SRX4892156,0.2448485397
SRX4892157,0.2213280713
SRX4892158,-0.0042259248
SRX4892159,0.0080487632
SRX4892160,0.0174728584
SRX4892161,-0.0183662084
SRX7620814,-0.4729000661
SRX7620815,-0.41353033780000004
SRX7620816,-0.3640922682
SRX7620817,1.1529816954
SRX7620818,1.0286125354
SRX7620819,1.2135442556
SRX7620856,0.4220867283
SRX7620857,1.216763803
SRX7620858,0.8010066745000001
SRX7620859,1.1325067211
SRX7620860,0.3040851605
SRX7620861,1.0757253310000001
SRX7620862,0.062194664100000005
SRX7620863,0.2947457906
SRX7620864,0.4019973449
SRX7620865,0.4032670252
SRX7620866,0.7863306631
SRX7620867,-0.12097153100000001
SRX2161502,0.0666548235
SRX2161503,-0.24049592420000002
SRX2161504,0.1738411007
SRX2161505,0.0108778161
SRX2161506,0.15998937770000002
SRX2161507,-0.0575233759
SRX2161508,-0.06938237850000001
SRX2161509,-0.1141135951
SRX2161510,0.0945904337
SRX2161511,-0.1580208441
SRX2161512,-0.026923775400000002
SRX2161513,-0.24226817080000002
SRX2161514,2.4766856555
SRX2161515,2.4666518368
SRX2161516,2.5177608764
SRX2161517,1.5841216011
SRX2161518,1.2497415033000001
SRX2161519,1.4541836129
SRX2161520,2.1158150578
SRX2161521,2.1666147792
SRX2161522,2.328427128
SRX2161523,0.9795911254
SRX2161524,0.8751010639000001
SRX2161525,1.046522367
