,STM2070
SRX3136375,-0.0567783159
SRX3136376,0.1321004301
SRX3136377,-0.29381514470000003
SRX3136378,0.2184930306
SRX3136379,0.0796203401
SRX3136380,0.1642837654
SRX3136381,-0.0125159247
SRX3136382,0.1150266394
SRX8914620,0.0622159724
SRX8914621,-0.087697469
SRX8914622,0.0254814966
SRX8914623,-1.145174689
SRX8914625,-0.7569835581000001
ERX3503512,-0.0275910029
ERX3503513,-0.1487673339
ERX3503514,0.17635833680000002
ERX3503515,-0.2464764864
ERX3503516,-0.1827999135
ERX3503517,-0.2128218892
ERX3503518,-0.3950450529
ERX3503519,-0.23376352290000002
ERX3503520,-0.32481449960000003
SRX2195704,0.1012508302
SRX2195705,-0.1012508302
SRX2195706,-0.09969132850000001
SRX2195707,0.0958882199
SRX2195708,0.3443986791
SRX2195709,0.39884517420000004
SRX2195710,0.4854590937
SRX2195711,0.38568509030000003
ERX3467881,0.12162553890000001
ERX3467883,-0.12162553890000001
SRX3798491,1.4679979605
SRX3798492,0.7136185659000001
SRX3798499,2.5935447955
SRX3798500,0.6161731387
SRX3798501,2.2683959192
SRX3798502,1.867872749
SRX3798503,1.919756923
SRX3798504,1.7301413516
SRX3798506,1.3456561576000001
SRX3798507,0.6766071085
SRX3798508,0.75310532
SRX3798509,0.41775359440000004
SRX3798510,-0.6227423073
SRX3798517,1.0708995999
SRX3798518,0.2049887129
SRX4341761,0.0734685851
SRX4341762,0.050002869900000003
SRX4341763,-0.1690227533
SRX4341764,-0.2092988163
SRX4341765,-0.36188832660000003
SRX4341766,-0.2271873261
SRX4341767,0.018812915200000002
SRX4341768,-0.060278764000000006
SRX4341769,0.0414658488
SRX1258665,0.13815171040000002
SRX1258666,0.2549081824
SRX1258667,0.29212009440000003
SRX1258669,-0.252028448
SRX1258670,0.252028448
ERX2079594,-0.1920315341
ERX2079595,-0.2540317981
ERX2079596,-0.4079062436
ERX2079597,-0.0507033074
ERX2079598,0.0832877296
ERX2079599,-0.032584422200000004
SRX2804001,0.3689880712
SRX2804004,-0.2589519709
SRX2804005,-0.29907995400000004
SRX2804006,0.4773164025
SRX2804007,-0.1728796649
SRX2804008,-0.3757108221
SRX2804009,0.3947374266
SRX2804010,0.4177143994
SRX2804011,0.18806825500000002
SRX2804012,0.0732217748
SRX2804013,-0.1561154294
SRX2804014,-0.1938449002
SRX2804015,-0.1207099814
SRX2804016,-0.4726016854
SRX2804017,-0.46854730370000003
SRX2804019,-0.5071253006
SRX2804020,0.9068186891000001
SRX2804021,-0.44542205090000003
SRX2804022,0.3085673201
SRX2804023,-0.43957937280000003
SRX2804024,0.2842489969
SRX2804027,0.0303952446
SRX2804028,0.0905669342
SRX2804029,-0.1209621787
SRX2804030,-0.7117122267
SRX2804031,-0.5313387513
SRX2804032,-0.5833801338
SRX2804033,0.3215898977
SRX2804034,-0.3384332929
SRX2804035,-0.5984368483
SRX2804036,-0.7286671611000001
SRX2804037,-0.3869076702
SRX2804038,-0.39415759770000003
SRX2804039,0.5485967686000001
SRX2804040,0.6207572126
SRX2804041,-0.3414704436
SRX2804042,-0.2302331047
SRX2804043,-0.07511088490000001
SRX2804044,-0.8553336494
SRX2804045,0.5892937857
SRX2804046,0.29120406590000003
SRX2804047,-0.5821367474
SRX2804048,0.8062279516
SRX2804049,-0.1778428495
SRX2804050,-0.7986094774
SRX2804051,-0.641291634
SRX2804052,0.0890282389
SRX2804053,0.481540279
SRX2804054,0.039312473300000005
SRX2804055,-0.6744213967
SRX2804056,-0.7705779734
SRX2804057,-0.6454151286
SRX2804058,-0.0763697983
SRX2804059,0.1036539
SRX2070419,1.5464980884
SRX2070420,1.5202418046
SRX2070421,1.6308884454
SRX2070422,-0.042239447900000004
SRX2070423,0.19962102010000002
SRX2070424,0.12390968570000001
SRX2070425,0.0332067792
SRX2070426,0.0070327261
SRX2070427,-0.040239505200000004
SRX1470895,0.0272487037
SRX1470896,-0.0272487037
SRX2409106,0.0776372912
SRX2409107,-0.0819937101
SRX2409108,0.0043564189
SRX2409109,0.4131727291
SRX2409110,0.6415371202
SRX2409111,0.6451993426
SRX7973255,-0.0315482816
SRX7973256,0.2176202974
SRX7973257,-0.18607201580000002
SRX7973258,0.3731292137
SRX7973259,0.5714787455
SRX7973260,0.2681756161
SRX7973261,0.5022241377000001
SRX7973262,0.4571903835
SRX7973264,0.2323683061
SRX7973265,0.4556932031
SRX7973266,0.9098207456
ERX3475890,-0.1334003831
ERX3475891,1.1079265086
ERX3475892,0.5193068022
ERX3475894,0.41624650750000003
ERX3475895,0.3954459919
ERX3475896,-0.24235670410000001
ERX3475897,0.36747279460000004
ERX3475899,-0.1251160905
ERX3475900,0.6699754236000001
ERX3475901,-0.08000389520000001
SRX8524961,-0.027686703
SRX8524962,-0.016054262
SRX8524963,2.0759092275
SRX8524964,2.562179162
SRX8524965,0.1514992037
SRX8524966,-0.1514992037
SRX8524967,2.5363434123
SRX8524968,2.4443571326
SRX8524969,0.1880188702
SRX8524970,0.2394849015
SRX8524971,1.9743012891
SRX8524972,2.2133389652
SRX3266937,0.11959618450000001
SRX3266939,-0.11959618450000001
SRX4401053,0.18890594900000002
SRX4401054,-0.18890594900000002
SRX4401055,0.029354678500000002
SRX4401056,-0.3203724646
SRX4401057,0.0392273082
SRX4401058,0.0466976328
SRX4401081,-0.8399982342000001
SRX4401082,0.25859253050000003
SRX4401083,0.08516863420000001
SRX4401084,0.6362173698
SRX4401085,0.7339979854
SRX4401086,0.6818109358000001
SRX4401087,-0.4839859476
SRX4401088,0.0051129544
SRX4401089,-0.5603469737
SRX4401090,0.2794225168
SRX4401091,0.5216305237000001
SRX4401092,0.5900388371
SRX4401093,0.3495505508
SRX4401094,0.5840933985
SRX4401095,0.13133405580000002
SRX4401096,0.3223908199
SRX4401097,0.8799723904000001
SRX4401098,0.6699013008
SRX4401099,-0.1577524163
SRX4401100,0.5783757391000001
SRX4401101,-0.42062332280000003
SRX4401102,1.0862695613
SRX4401103,1.1287299843
SRX4401104,1.1143433639
SRX8757611,-0.2802211664
SRX8757612,0.0770743732
SRX8757613,-0.4076331995
SRX8757614,-0.7854306969
SRX8757615,-0.5004632812
SRX8757616,-0.27648481010000003
SRX8757617,-0.3892480333
SRX8757618,-0.1550510614
SRX8757619,-1.0022533873
SRX8757620,-0.1153210912
SRX8757621,-0.5425273381
SRX8757622,-0.5670344564
SRX8757623,-0.29687233150000003
SRX8757625,-0.1357859277
SRX8757626,-0.24698158180000002
SRX8757628,0.038246718
SRX8757630,-0.3084995272
SRX8757631,-0.9034140208
SRX8757632,-0.8960851084
SRX8757633,0.0936640458
SRX8757634,-0.0749686442
SRX6054568,-0.09069187070000001
SRX6054569,0.09069187070000001
ERX540771,-0.0603515191
ERX540772,0.0603515191
ERX540773,-0.39756818860000004
ERX540774,-0.4961457335
SRX4702827,0.1922446608
SRX4702828,-0.0499299255
SRX4702829,-0.1423147354
SRX4702830,-0.2755953276
SRX4702831,-0.4122481244
SRX4702832,-0.6063295947
SRX2993586,0.09202590170000001
SRX2993587,-0.09202590170000001
SRX2993588,2.1921948252
SRX2993589,1.4138316749
SRX2993590,1.5437642955
SRX1462169,0.2329286848
SRX1462104,-0.2890240019
SRX1462103,0.0524343446
SRX1462105,-0.1423581982
SRX1462171,0.2522629118
SRX1462102,-0.0524343446
ERX1045682,-1.4279451362
ERX1045674,0.1292691307
ERX1045681,0.0505014857
ERX1045662,-1.5187140194
ERX1045684,-0.11527776020000001
ERX1045660,-0.3546831824
ERX1045664,-1.2380166574
ERX1045670,-1.1926115013
ERX1045667,-0.0345091166
ERX1045675,-0.9703124186000001
ERX1045673,-1.3673878883000001
ERX1045677,-0.1433085613
ERX1045679,-1.483627068
ERX1045659,-0.8196739663
ERX1045663,0.08656130990000001
ERX1045668,0.10405952710000001
ERX1045689,-0.5837985332
ERX1045685,-0.2981464555
ERX1045683,-1.4453096367
ERX1045680,-1.309178247
ERX1045666,-0.4128164123
ERX1045658,-0.0217850354
SRX1816875,-0.24229752370000002
SRX1816859,-0.1309272622
SRX1816857,0.1357931251
SRX1816863,-0.1298924635
SRX1816867,0.8166639706000001
SRX1816858,-0.0048658629
SRX1816879,0.4258430579
SRX1816878,0.7206827669
SRX1816868,0.7302926555
SRX1816866,0.24564879900000003
SRX1816870,-0.3190074384
SRX1816880,0.3879403476
SRX1816864,-0.4542844811
SRX1816874,0.46324559730000003
SRX1816877,-0.30638822590000003
SRX1816861,0.4884778829
SRX1816872,0.5698865518
SRX1816862,0.4796823549
SRX1816871,-0.337920306
SRX1816876,-0.5948195218
SRX1816869,-0.5157693752
SRX8370456,-0.24668572660000002
SRX8370458,0.0162927553
SRX8370457,0.2303929714
ERX321085,0.0693886783
ERX321083,-0.0060608833
ERX321086,0.0060608833
ERX321081,0.10868035790000001
SRX974437,0.0
SRX976478,0.3795557348
SRX976341,0.056154109800000004
SRX976476,0.08598875900000001
SRX976336,0.5829436779
SRX976480,0.6002441244
SRX976335,0.2747639883
SRX976343,0.40550451660000003
SRX976468,0.35296818290000004
SRX976471,0.5392161078000001
SRX976474,0.5646822903000001
SRX976469,0.38608386370000003
SRX976470,0.6765395465
SRX976482,0.3008661782
SRX976344,0.2768614998
SRX976475,0.61468221
SRX976473,-0.0348725279
SRX3456073,0.2967269075
SRX3456063,-1.6453512693999999
SRX3456076,-0.754217931
SRX3456082,-0.5890979701
SRX3456094,-0.0985948021
SRX3456067,-2.079072372
SRX3456061,-1.0479378201
SRX3456065,-0.1408962209
SRX3456064,-2.9102600399
SRX3456085,1.5665664033
SRX3456079,-0.1933239361
SRX3456084,0.6964452477
SRX3456074,-0.1405842121
SRX3456080,1.5881246191
SRX3456070,-0.1052508457
SRX3456069,-3.2704685048
SRX3456089,-0.2691178731
SRX3456062,-1.5654558876
SRX3456087,-1.2644636947
SRX3456066,-1.394577741
SRX3456092,-0.4088918452
SRX3456075,-0.058001727600000004
SRX3456098,-0.1438131285
SRX3456096,-0.6460027493
SRX3456068,-1.5534873509
SRX3456060,0.1408962209
SRX3456072,-0.9380011231000001
SRX3456093,-0.4955396851
SRX3456097,-0.40529407430000003
SRX3456077,-1.0559762058
SRX3456071,-1.0585412204
SRX3456078,0.080691438
SRX4029144,0.8518962889
SRX4029145,0.7778306278
SRX4029142,-0.1879311149
SRX4029141,0.207032937
SRX4029146,0.5673066821
SRX4029143,-0.019101822100000002
ERX2173642,-0.06252832180000001
ERX2173639,0.0345105365
ERX2173641,-0.2540603363
ERX2173640,-0.0345105365
SRX3139264,0.1823091279
SRX3139266,0.6120896348
SRX3139265,-0.1823091279
SRX3139267,0.6064115656
SRX2949967,0.055532436500000004
SRX2949969,0.5635412837
SRX2949968,-0.055532436500000004
SRX2949970,0.7753205598
SRX7514165,0.425103441
SRX7514167,0.35701415010000004
SRX7514159,1.4093827466
SRX7514156,0.0399998702
SRX7514162,0.1231327479
SRX7514172,0.19179869060000002
SRX7514171,-0.2767146354
SRX7514155,0.5493086295
SRX7514161,1.1686351154
SRX7514173,0.2045310924
SRX7514166,0.351580804
SRX7514160,1.0555936188
SRX7514164,0.2963050901
SRX7514175,0.3740652531
SRX7514168,0.46228353400000005
SRX7514158,-0.0407236267
SRX7514163,0.39461801220000003
SRX7514169,-0.592155453
SRX7514152,-1.0306916479
SRX7514157,0.0007237565
SRX7514170,-0.6247919076
SRX7514174,0.24786653250000001
SRX7514154,0.4012868135
SRX7476251,0.06299005540000001
SRX7476248,1.1047764548
SRX7476249,1.2584098325
SRX7476252,-0.3501746072
SRX7476246,1.7468817156
SRX7476255,1.3100452528
SRX7476247,1.7186478048
SRX7476254,1.6891120098
SRX7476244,1.035690705
SRX7476250,-0.06299005540000001
SRX7476245,0.8495568287
SRX7476253,-0.39087858470000003
SRX1639010,1.1468459019
SRX1639002,1.2061291287
SRX1639013,0.3858191783
SRX1638990,0.16037949840000001
SRX1638991,0.8216149744
SRX1639016,0.1025898338
SRX1639008,0.9635726767
SRX1638993,1.3941550012000001
SRX1639000,1.8328552724
SRX1639009,0.7060643497
SRX1639012,0.21768043010000002
SRX1639015,0.5080862305
SRX1639001,1.8895089783999999
SRX1638989,0.0
SRX1638992,1.1112651571
SRX1638995,0.8095471310000001
SRX1639011,0.9022285860000001
SRX1639014,0.2559307706
SRX1639007,1.1598578489
SRX1638994,0.8722232712
SRX334198,-0.8592315457
SRX334211,0.9365495638
SRX334183,-0.9901840642
SRX334205,0.4129158757
SRX334185,-1.0598910361
SRX334203,0.5736672888000001
SRX334202,-0.5369718712
SRX334201,-0.44612900520000004
SRX334184,-1.0868129353
SRX334199,-1.4560483665000001
SRX334188,0.6195119454
SRX334207,0.032555460200000004
SRX334186,-0.33550239470000004
SRX334196,0.3788635731
SRX334194,-1.2361695531
SRX334212,1.0192699816
SRX334190,0.49961158320000004
SRX334181,-1.4930646562
SRX334189,0.5031661385
SRX334204,1.2561623407
SRX334200,0.1851523235
SRX334214,0.0
SRX334197,-1.3894099415
SRX334213,-0.016420941300000002
SRX334210,1.6371633999
SRX334195,0.45341924600000005
SRX334206,-0.259129493
SRX666590,0.2143593454
SRX666587,0.1184390922
SRX666588,-0.1184390922
SRX666589,0.5301916123
SRX4665717,0.8958143056000001
SRX4665719,0.6431338866
SRX4665716,1.0723492163
SRX4665710,-0.49183661850000004
SRX4665712,1.8529929674
SRX4665726,1.13836127
SRX4665731,1.9038535768
SRX4665733,1.7799611781
SRX4665732,1.3915107482
SRX4665725,0.0
SRX4665713,1.6851024996000001
SRX4665711,1.4959059823
SRX4665728,0.4398967767
SRX4665709,0.4582253792
SRX4665727,0.327343349
SRX4665706,1.384727371
SRX4665722,1.8895257556
SRX4665708,1.5364769297
SRX4665715,0.8529783343
SRX4665718,0.9012652355
SRX4665705,1.3737551409
SRX4665704,1.3430989674
SRX4665714,1.486207784
SRX4665723,1.6526415145
SRX4665703,-0.23908073170000002
SRX4665720,0.5363361433
SRX4665729,0.8188176784000001
SRX4665695,1.4790721858
SRX4665685,1.9131819871
SRX4665673,2.3862846185
SRX4665700,2.202651356
SRX4665682,1.8827471864
SRX4665670,0.4399308857
SRX4665701,1.6856288018
SRX4665699,1.5586603998
SRX7268193,3.4006545805
SRX4665686,1.2743903637
SRX4665679,2.5675555153
SRX4665690,2.8400420389
SRX4665681,2.2859216008
SRX4665687,0.9967358697
SRX4665676,0.8877088692
SRX4665693,1.3398766191
SRX4665692,0.0
SRX7268192,3.1195945495
SRX4665684,2.3301893974
SRX4665677,-0.2508939496
SRX4665698,3.2602897877
SRX4665675,2.1359850014
SRX4665683,2.0247211499
SRX4665696,1.3706927548
SRX4665694,1.8669089304000002
SRX4665678,2.7279522459
SRX4665689,2.6186964073
SRX4665697,0.7396733579
SRX4665680,2.4775483788
SRX4665702,3.0604371892
SRX4665672,2.2923311023
SRX4665671,2.2774546940000002
SRX3471976,-0.3153681081
SRX3471978,-0.542064149
SRX3471973,0.7568173718000001
SRX3471974,0.38412655630000003
SRX3471975,0.0
SRX3471977,-0.163787863
SRX1392948,0.8149778515
SRX1392949,0.5050006251
SRX1392950,0.38249485650000004
SRX1392951,0.9706037448
SRX1392954,-0.057986161300000005
SRX1392955,0.057986161300000005
SRX4340129,-0.0445949349
SRX4340130,0.0445949349
SRX4340131,0.5001982275
SRX4340132,0.4029484091
SRX4340133,0.3982277416
SRX4340134,0.6002715438
SRX8537506,-0.1504304227
SRX8537507,0.1401719905
SRX8537508,0.0102584322
SRX8537509,0.3263070658
SRX8537510,-0.1579455146
SRX8537511,0.2379888252
