,PN96_RS18095
SBRG_BHIN_Growth_Late_1,-0.1862214630000001
SBRG_BHIN_Growth_Late_2,-0.0168663419999999
SBRG_BHIN_Growth_Mid_1,-0.143052607
SBRG_BHIN_Growth_Mid_2,-1.055865759
SBRG_BHIN_Growth_Stat_1,-0.3063524610000001
SBRG_BHIN_Growth_Stat_2,-0.2435277209999999
SBRG_LBv2_Growth_Late_1,-0.2342700049999999
SBRG_LBv2_Growth_Late_2,-0.1274561659999999
SBRG_LBv2_Growth_Mid_1,-0.3541824529999999
SBRG_LBv2_Growth_Mid_2,0.3541824529999999
SBRG_LBv2_Growth_Stat_1,-0.640911064
SBRG_LBv2_Growth_Stat_2,0.0429521699999999
SBRG_MHB_Rich_Mid_1,0.8214196490000001
SBRG_MHB_Rich_Mid_2,0.9363467069999998
SBRG_NBO_Rich_Mid_1,0.3317057160000001
SBRG_NBO_Rich_Mid_2,0.569508441
SBRG_M9Na_Arabinose_Mid_1,-1.624815398
SBRG_M9Na_Arabinose_Mid_2,-0.2388651149999998
SBRG_M9Na_Galactose_Mid_1,1.2727751960000004
SBRG_M9Na_Galactose_Mid_2,1.0115314140000002
SBRG_M9Na_GlcNAcGrowth_Late_1,1.142286875
SBRG_M9Na_GlcNAcGrowth_Late_2,1.462266916
SBRG_M9Na_GlcNAcGrowth_Mid_1,1.4288098060000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.90405042
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9343858309999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.5590620029999998
SBRG_M9Na_GlcNAc_Mid_1,0.7576451669999997
SBRG_M9Na_GlcNAc_Mid_2,2.089476004
SBRG_M9Na_Gluconate_Mid_1,-0.8865886929999998
SBRG_M9Na_Gluconate_Mid_2,-3.055362056
SBRG_M9Na_Glucosamine_Mid_1,-1.0507287129999998
SBRG_M9Na_Glucosamine_Mid_2,-1.148107789
SBRG_M9Na_Glycerol_Mid_1,0.0890282730000002
SBRG_M9Na_Glycerol_Mid_2,0.3745335870000001
SBRG_M9Na_Maltose_Mid_1,-0.7190214449999996
SBRG_M9Na_Maltose_Mid_2,0.0885386939999999
SBRG_M9Na_Mannitol_Mid_1,-1.938945347
SBRG_M9Na_Mannitol_Mid_2,0.0506717890000003
SBRG_M9Na_Trehalose_Mid_1,1.0744181729999998
SBRG_M9Na_Trehalose_Mid_2,-0.8132736059999996
SBRG_M9Na_ethanol_Mid_1,1.3254815870000003
SBRG_M9Na_ethanol_Mid_2,2.39340638
SBRG_M9Na_fructose_Mid_1,1.9352661940000004
SBRG_M9Na_fructose_Mid_2,1.3086273010000005
SBRG_M9Na_fumarate_Mid_1,-1.544491265
SBRG_M9Na_fumarate_Mid_2,0.0715200840000003
SBRG_M9Na_glucoseGrowth_Late_1,0.4356494340000001
SBRG_M9Na_glucoseGrowth_Late_2,0.574742358
SBRG_M9Na_glucoseGrowth_Mid_1,0.228533847
SBRG_M9Na_glucoseGrowth_Mid_2,-0.228533847
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3014359209999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.318149381
SBRG_M9Na_ribose_Mid_1,-0.166192777
SBRG_M9Na_ribose_Mid_2,0.226904857
SBRG_M9Na_succinate_Mid_1,-0.8063615980000001
SBRG_M9Na_succinate_Mid_2,2.152196619
SBRG_M9Na_sucrose_Mid_1,-1.916458306
SBRG_M9Na_sucrose_Mid_2,-1.774792899
SBRG_LBv2_HapROver_Late_1,0.9031524279999998
SBRG_LBv2_HapROver_Late_2,0.5505937489999999
SBRG_LBv2_HapROver_Mid_1,1.5655158
SBRG_LBv2_HapROver_Mid_2,1.291211714
SBRG_LBv2_HapROver_Stat_1,0.8374821469999998
SBRG_LBv2_HapROver_Stat_2,0.091110934
SBRG_LBv2_LuxOOver_Late_1,0.213580667
SBRG_LBv2_LuxOOver_Late_2,0.7479304720000002
SBRG_LBv2_LuxOOver_Mid_1,0.3348585210000001
SBRG_LBv2_LuxOOver_Mid_2,0.0536841639999998
SBRG_LBv2_LuxOOver_Stat_1,-0.2991438749999999
SBRG_LBv2_LuxOOver_Stat_2,0.195345581
SBRG_LBv2_QstROver_Late_1,0.24386127
SBRG_LBv2_QstROver_Late_2,-0.4812677730000001
SBRG_LBv2_QstROver_Mid_1,-0.792378616
SBRG_LBv2_QstROver_Mid_2,0.268892766
SBRG_LBv2_QstROver_Stat_1,-0.2801881539999999
SBRG_LBv2_QstROver_Stat_2,0.0948600619999999
SBRG_LBv2_TfoXOver_Late_1,-0.7412488110000001
SBRG_LBv2_TfoXOver_Late_2,0.0881020329999999
