,USA300HOU_RS09615
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.503910769
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4343158033
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6545396348
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6457593544
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7016609379
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4146148803
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4888704292
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5890568456
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6561565143
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6210066377
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6858304523
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7948024312
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6935998983000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8397549622
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5961549267
USA300_LAC_U01-Set001_R10LB_Control_1,7.2888057387
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.286012796
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4265225604000005
USA300_LAC_U01-Set001_R10LB_Control_2,7.3267954432
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3531385635
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4193888632
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8916622053
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7759860909
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7133803838
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9966669399
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7111498303
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7158145648000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1465288511
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0433557902
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0119392109
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0488372924
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8283985714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2320084092
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1719020749
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3712787427
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.591081979
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6758598962
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4653305527
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6220403817
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5888408134
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6084470651
