,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7131906645666667,0.5929781265336168,3.0,0.0,-0.0292383531,1.0,-1.0830950368,2.0,-1.0272386038,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.18704061918486617,4.0,3.0,0.18919293380000002,4.0,-0.2284092973,5.0,0.1096605132,6.0,-0.0704441497
2,AB0057_PGcoculture__ABPG,-0.526312512475,0.5600710538465243,4.0,7.0,-1.064556023,8.0,-0.6278889236,9.0,0.2606788899,10.0,-0.6734839932000001
3,AB5075_AZI__AZI_000,0.0,0.07204572782418282,2.0,11.0,-0.0509440227,17.0,0.0509440227,,,,
4,AB5075_AZI__preculture,-0.13723975624999998,0.21615702368674702,2.0,12.0,0.015606341000000001,13.0,-0.2900858535,,,,
5,AB5075_AZI__AZI_040,1.5025703303,0.5893627116695064,2.0,14.0,1.9193127003,18.0,1.0858279603,,,,
6,AB5075_AZI__AZI_028,1.02302949385,0.24450977073063493,2.0,15.0,1.1959240108,19.0,0.8501349769000001,,,,
7,AB5075_AZI__AZI_003,0.012182065450000001,0.16773085381953115,2.0,16.0,-0.1064215587,20.0,0.1307856896,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.16739691710000001,0.3258626279261042,3.0,21.0,0.0699502147,28.0,-0.5389265815000001,29.0,-0.0332143845,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.44594272937069623,3.0,22.0,-0.1503147032,23.0,-0.351362326,24.0,0.5016770292,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2406009537,0.16404609230498113,3.0,25.0,-0.08904803010000001,26.0,-0.41478932490000003,27.0,-0.2179655061,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.18296395486970016,3.0,30.0,0.030941478100000003,32.0,-0.1964618368,34.0,0.16552035880000002,,
12,AB5075_VIR-O_LSO__LSO,-0.0682053935,0.1717634245045429,3.0,31.0,-0.0012750909,33.0,-0.26335828380000004,35.0,0.060017194200000006,,
13,AB5075_Zinc__Control,0.0,0.41054163659570414,3.0,36.0,0.1132279075,37.0,-0.4552729761,38.0,0.3420450686,,
14,AB5075_Zinc__Zinc,0.06699473385,0.0023390131363535374,2.0,39.0,0.0686486659,40.0,0.0653408018,,,,
15,AB5075_biofilm+abx__planktonic,-3.333341010621401e-11,1.5804690936955292,3.0,41.0,1.8166231885,42.0,-0.7573390826,44.0,-1.059284106,,
16,AB5075_biofilm+abx__biofilm,2.2029646742333333,0.17115842222655633,3.0,43.0,2.1692472507,45.0,2.0511741731,46.0,2.3884725989,,
17,AB5075_biofilm+abx__cip_biofilm,0.6199387274333333,0.579114269696413,3.0,47.0,-0.0260435753,48.0,0.7932519386,50.0,1.092607819,,
18,AB5075_biofilm+abx__tet_biofilm,1.7992096880333335,0.23025956290229277,3.0,49.0,1.5527584920000002,51.0,1.8360302961000001,52.0,2.008840276,,
19,AB5075_gigAB__kan_gigB,2.0438942236,1.1236746844861545,3.0,53.0,1.5025765582,54.0,1.2933399613,55.0,3.3357661513,,
20,AB5075_gigAB__gigB,0.20458632643333333,0.27152233390004793,3.0,56.0,0.5167857738,57.0,0.0235265025,58.0,0.073446703,,
21,AB5075_gigAB__kan_gigA,1.8630612680000003,1.887113141344702,3.0,59.0,4.0065603876,60.0,0.4518199536,61.0,1.1308034627999999,,
22,AB5075_gigAB__gigA,0.14757448276666665,0.17305700437674282,3.0,62.0,-0.051551609400000004,63.0,0.23263489710000002,64.0,0.2616401606,,
23,AB5075_gigAB__kan_WT,0.4728757577,0.4454211346013343,3.0,65.0,0.7935043198,66.0,0.6608400735000001,67.0,-0.0357171202,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.8742873474531242,3.0,68.0,-0.2802736572,69.0,-0.6997818423000001,70.0,0.9800554995,,
25,AB5075_med__CA-MHB,0.42484139035,0.7221856912375983,2.0,71.0,-0.0858210092,72.0,0.9355037899,,,,
26,AB5075_med__CA-MHB_pH6,0.8146872994500001,0.3503846676936855,2.0,73.0,1.062446674,74.0,0.5669279249,,,,
27,AB5075_med__RPMI+_pH7,1.2865219721,0.8211852303631209,2.0,75.0,0.7058563271,76.0,1.8671876171,,,,
28,AB5075_med__RPMI+_pH6,0.51624423335,0.7512336157470102,2.0,77.0,1.0474466173,78.0,-0.014958150600000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.15939879775000002,8.252862446330278e-05,2.0,79.0,0.15945715430000001,80.0,0.15934044120000002,,,,
30,AB5075_med__LB,0.0,0.11915822354102319,2.0,81.0,0.0842575879,82.0,-0.0842575879,,,,
31,AB5075_med__M9+AA,-0.2275668012,0.0992823239259519,2.0,83.0,-0.2977700057,84.0,-0.1573635967,,,,
32,AB5075_med__M9-AA,-0.0868230626,0.2031369248912709,2.0,85.0,-0.2304625597,86.0,0.0568164345,,,,
33,AYE_adeB__WT,0.0,0.2746880589002536,3.0,87.0,0.2373536377,88.0,-0.3008881459,89.0,0.0635345082,,
34,AYE_adeB__adeB,0.17571559670000003,1.0224268807006573,3.0,90.0,-0.9728207389,91.0,0.9866373948,92.0,0.5133301342000001,,
35,COL__0ug/ml,0.0,0.027903922752502346,2.0,93.0,0.019731053000000002,94.0,-0.019731053000000002,,,,
36,COL__0.25ug/ml,-0.4095935465,0.6358396757920296,2.0,95.0,-0.859200093,96.0,0.040013,,,,
37,COL__1ug/ml,-0.0890448605,0.1601244317159634,2.0,97.0,0.024180211,98.0,-0.202269932,,,,
38,H2O2__0ug/ml,0.0,0.08169252570745814,2.0,99.0,-0.057765338900000004,100.0,0.057765338900000004,,,,
39,H2O2__1.25ug/ml,0.0392313941,0.3630333166502006,2.0,101.0,-0.2174719259,102.0,0.2959347141,,,,
40,H2O2__2.5ug/ml,-0.5691154567000001,0.22038993705943097,2.0,103.0,-0.4132762377,104.0,-0.7249546757,,,,
41,H2O2__5ug/ml,1.30087108585,0.10988425965823313,2.0,105.0,1.3785709910000001,106.0,1.2231711807,,,,
42,MRP__0ug/ml,0.0,0.2795729918871282,2.0,107.0,0.1976879584,108.0,-0.1976879584,,,,
43,MRP__25ug/ml,-0.063572866,0.005373177999544099,2.0,109.0,-0.0597734554,110.0,-0.0673722766,,,,
44,MRP__100ug/ml,-0.47522666240000005,0.6620657453099623,2.0,111.0,-0.0070754843000000005,112.0,-0.9433778405000001,,,,
45,MRP__200ug/ml,0.04225743925,0.10366143572686545,2.0,113.0,-0.0310422649,114.0,0.1155571434,,,,
46,growth__2h,0.0,0.24005224955581192,2.0,115.0,0.1697425735,116.0,-0.1697425735,,,,
47,growth__4h,0.17274033430000002,0.17307052917049331,2.0,117.0,0.29511967910000003,118.0,0.0503609895,,,,
48,growth__6h,-0.22136398364999998,0.5759339379642591,2.0,119.0,-0.6286107767,120.0,0.18588280940000002,,,,
49,growth__8h,-0.1434672061,0.6609880994433489,2.0,121.0,-0.6108563735,122.0,0.3239219613,,,,
50,growth__10h,-0.24861959705,0.14350131613747058,2.0,123.0,-0.1471488433,124.0,-0.3500903508,,,,
51,mutants__WT,0.0,0.45596811977813617,2.0,125.0,-0.32241814950000003,126.0,0.32241814950000003,,,,
52,mutants__R7,-0.3264635695,0.7317061450489781,2.0,127.0,-0.8438579465,128.0,0.1909308075,,,,
53,mutants__gacA,0.749505493,0.05596493422619278,2.0,129.0,0.7099323085,130.0,0.7890786775,,,,
54,vacJ_LL-37__WT,0.0,0.2681382756389936,2.0,131.0,0.189602393,132.0,-0.189602393,,,,
55,vacJ_LL-37__WT+LL-37,-0.3191687726,0.16482946253806535,2.0,133.0,-0.2026167419,134.0,-0.4357208033,,,,
56,vacJ_LL-37__vacJ,-0.1666901978,0.04551923281797589,2.0,135.0,-0.13450323960000002,136.0,-0.198877156,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.21519095755,0.28307783191403524,2.0,137.0,-0.41535721210000004,138.0,-0.015024703,,,,
