,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.18377331399999997,0.16683435110329894,2.0,0.0,0.301743015,1.0,0.0658036129999999,,,,
1,ALE__GalactoseA6,0.588348927,0.13356237348130354,2.0,2.0,0.682791787,3.0,0.4939060669999999,,,,
2,ALE__GalactoseA8,0.17520149150000008,0.49118353937602943,2.0,4.0,0.5225207030000001,5.0,-0.1721177199999999,,,,
3,ALE__IL_Control,1.3877787807814457e-17,0.2911755636134344,4.0,6.0,0.0337402769999999,7.0,-0.25536277,8.0,0.3966808070000001,9.0,-0.1750583139999999
4,ALE__IL_TEOH_OAc,-0.037210407499999903,0.07646476591452131,2.0,10.0,-0.0912791619999999,11.0,0.0168583470000001,,,,
5,ALE__IL_TEA_HS,-0.1233967834999999,0.1447221837248969,2.0,12.0,-0.0210627459999999,13.0,-0.2257308209999999,,,,
6,ALE__IL_Mixed,0.39908096300000007,0.16009419370867947,2.0,14.0,0.512284653,15.0,0.2858772730000001,,,,
7,ALE__IL_PP5350,0.0449424555000001,0.09196065605662021,2.0,16.0,0.109968459,17.0,-0.0200835479999998,,,,
8,ALE__IL_T8,-0.490500561,0.04408240569789778,2.0,18.0,-0.459329593,19.0,-0.521671529,,,,
9,ALE__IL_T9,-0.5785443299999999,0.23254716172297446,2.0,20.0,-0.7429800049999999,21.0,-0.414108655,,,,
10,ALE__IL_Control2,0.10618850600000004,0.041378672611373055,2.0,22.0,0.0769293660000001,23.0,0.135447646,,,,
11,ALE__IL_Glc+Ace,0.26475227999999995,0.057574830397871,2.0,24.0,0.3054638329999999,25.0,0.224040727,,,,
12,ALE__XyloseA1,0.5601449545,0.02894024643019398,2.0,26.0,0.5396811100000001,27.0,0.580608799,,,,
13,ALE__XyloseA2,0.08463048350000005,0.7025383459997441,2.0,28.0,-0.412139145,29.0,0.5814001120000001,,,,
14,ALE__XyloseA3,0.6342715325,0.05527452647875066,2.0,30.0,0.59518654,31.0,0.673356525,,,,
15,ALE__XyloseA4,0.5572511135,0.03594039143190665,2.0,32.0,0.5318374189999999,33.0,0.5826648080000001,,,,
16,Aromatic__Coumarate,0.31535939766666665,0.15641927452528948,3.0,34.0,0.442732963,35.0,0.140771891,36.0,0.362573339,,
17,Aromatic__Coumarate+ferulate,0.3953953640000001,0.2873197266107033,3.0,37.0,0.455416207,38.0,0.6479636910000002,39.0,0.082806194,,
18,Aromatic__Ferulate,0.8877746043333334,0.4029191618087826,3.0,40.0,0.438843257,41.0,1.006460625,42.0,1.2180199310000002,,
19,Aromatic__Glucose,3.23815048849004e-17,0.07762940540648522,3.0,43.0,-0.006363526,44.0,0.080615307,45.0,-0.0742517809999999,,
20,Bioreactor1__24h,-5.551115123125783e-17,0.44789271497093275,2.0,46.0,0.316707976,47.0,-0.3167079760000001,,,,
21,Bioreactor2__S_0min,-1.4802973661668753e-16,0.2937555089361356,3.0,48.0,-0.3103169576666669,60.0,0.0365421293333332,72.0,0.2737748283333332,,
22,Bioreactor2__S_15min,-0.02382156400000024,0.2079953314557304,3.0,49.0,0.048604046333333,61.0,-0.2583471426666668,73.0,0.1382784043333331,,
23,Bioreactor2__P1_15min,0.05890714566666636,0.2999502780911099,3.0,50.0,0.265541240333333,62.0,-0.2851315926666669,74.0,0.196311789333333,,
24,Bioreactor2__P3_15min,0.0879380229999998,0.21397336965050903,3.0,51.0,0.258898838333333,63.0,0.1569370723333332,75.0,-0.1520218416666668,,
25,Bioreactor2__P5_15min,0.22761143666666642,0.18524927475579678,3.0,52.0,0.1658490883333332,64.0,0.435852000333333,76.0,0.0811332213333331,,
26,Bioreactor2__S_1h,0.0350019499999999,0.11081363744015406,3.0,53.0,0.1464944323333332,65.0,-0.0751201316666667,77.0,0.0336315493333332,,
27,Bioreactor2__S_3h,-0.04283614000000024,0.13955093481513148,3.0,54.0,-0.1965720796666669,66.0,0.0758458113333331,78.0,-0.0077821516666669,,
28,Bioreactor2__S_9h,-0.04364578733333343,0.23618774821799834,3.0,55.0,-0.0517837216666667,67.0,0.1965057563333332,79.0,-0.2756593966666668,,
29,Bioreactor2__S_25h,-0.02810453666666693,0.12652543075931208,3.0,56.0,0.035512190333333,68.0,-0.1738135966666668,80.0,0.053987796333333,,
30,Bioreactor2__P1_25h,-0.0890924070000002,0.3374971625542019,3.0,57.0,0.0960329233333332,69.0,-0.4786412566666669,81.0,0.1153311123333331,,
31,Bioreactor2__P3_25h,0.19642726099999985,0.28507594122703517,3.0,58.0,-0.1284008026666668,70.0,0.4050293763333332,82.0,0.3126532093333332,,
32,Bioreactor2__P5_25h,0.3180316426666665,0.1330443734906869,3.0,59.0,0.3909610013333331,71.0,0.1644696243333332,83.0,0.3986643023333331,,
33,Carbon__Citrate,0.683387717,0.43965127986158103,3.0,84.0,0.952163615,85.0,0.921978166,86.0,0.17602137,,
34,Carbon__Ferulate,0.9704240903333332,0.10716299385158655,3.0,87.0,0.8563414059999999,88.0,0.985959251,89.0,1.0689716139999998,,
35,Carbon__Glucose,0.0,0.2809698454123377,2.0,90.0,0.198675683,91.0,-0.198675683,,,,
36,Carbon__Serine,1.6172424746666667,0.2200472768155876,3.0,92.0,1.440716146,93.0,1.547234841,94.0,1.863776437,,
37,Carbon2__Glucose,-3.23815048849004e-17,0.32184525532576497,3.0,95.0,0.3114655463333333,96.0,-0.3313069126666668,97.0,0.0198413663333334,,
38,Carbon2__Coumarate,-2.1093601393333334,0.19164376729465507,3.0,98.0,-2.133708674666667,99.0,-1.9067057016666664,100.0,-2.2876660416666668,,
39,Crc__Control,2.0816681711721685e-16,0.21134071115713823,2.0,101.0,0.1494404500000001,102.0,-0.1494404499999997,,,,
40,Crc__Del_crc,-0.3683738919999999,0.16112633767818776,2.0,103.0,-0.2544403659999998,104.0,-0.482307418,,,,
41,Crc__Del_crcZ_crcY,0.9368940010000001,0.20624418812004788,2.0,105.0,0.7910573370000002,106.0,1.082730665,,,,
42,FinR__Control,0.0,0.0775148816556273,3.0,107.0,0.043829413,108.0,0.045670749,109.0,-0.089500162,,
43,FinR__Del_finR,0.28452742366666667,0.3137527957257627,3.0,110.0,0.042051696,111.0,0.172645237,112.0,0.638885338,,
44,FleQ__Del_fleQ,0.029084129999999958,0.12037206665352626,3.0,113.0,0.1511677246666666,114.0,0.0255847636666666,115.0,-0.0895000983333333,,
45,FleQ__OE_wspR,0.21643931699999994,0.09666321074939885,3.0,116.0,0.2912587456666666,117.0,0.2507604616666666,119.0,0.1072987436666666,,
46,FleQ__Control,-3.700743415417188e-17,0.07751482635034607,3.0,118.0,-0.0895000983333333,120.0,0.0438293956666666,121.0,0.0456707026666666,,
47,Fuel__Butanol,-1.9451010055000002,0.29665167140387,2.0,122.0,-1.7353365970000003,123.0,-2.154865414,,,,
48,Fuel__Control,0.0,0.08700813177998493,2.0,124.0,-0.0615240400000001,125.0,0.0615240400000001,,,,
49,Fuel__Isopentanol,-2.5434822710000002,0.4476354483107336,2.0,126.0,-2.860008332,127.0,-2.22695621,,,,
50,Glycolaldehyde__Glycolaldehyde,0.43245412549999995,0.3318549577565052,2.0,128.0,0.6671110165,130.0,0.1977972344999999,,,,
51,Glycolaldehyde__Control,0.0,0.2890286699797359,2.0,129.0,0.2043741325,131.0,-0.2043741325,,,,
52,HNS_protein__Control_ex,4.579669976578771e-16,0.27039709431036885,2.0,132.0,-0.1911996189999998,147.0,0.1911996190000007,,,,
53,HNS_protein__Del_turB_ex,-0.6279213694999994,0.1686586632642364,2.0,133.0,-0.5086616849999994,134.0,-0.7471810539999995,,,,
54,HNS_protein__WT_pCAR1_ex,0.5357725530000002,0.5512467188419824,2.0,135.0,0.925562846,140.0,0.1459822600000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,2.2765753665000004,0.016392729936134384,2.0,136.0,2.2881667770000007,138.0,2.264983956,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.1757428195000004,0.40053767837545473,2.0,137.0,1.892519911,139.0,2.458965728000001,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.3142671040000007,0.32786882712532917,2.0,141.0,1.0824288330000007,143.0,1.546105375000001,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.1471832260000006,0.211238258455612,2.0,142.0,1.9978152210000009,146.0,2.2965512310000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.8255284260000004,0.3543641648854365,2.0,144.0,1.5749551220000004,145.0,2.0761017300000004,,,,
60,HNS_protein__WT_Del_turA_ex,-0.5347035089999996,0.21703592312108322,2.0,148.0,-0.3812359359999995,149.0,-0.6881710819999998,,,,
