,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.4082025498,0.11137849345447424,2.0,0.0,5.3294460618,1.0,5.4869590378,,,,,,,,
1,Fur__wt_dpd,4.259776877949999,0.12431904358559465,2.0,2.0,4.1718700392,3.0,4.3476837167,,,,,,,,
2,Fur__wt_fe,5.6470451372,0.05540136191914875,2.0,4.0,5.6078704585,5.0,5.6862198159,,,,,,,,
3,Fur__delfur_dpd,4.5636463571,0.6224352501067107,2.0,6.0,5.0037745433,7.0,4.1235181709,,,,,,,,
4,Fur__delfur_fe2,5.77169046705,0.4070760524555924,2.0,8.0,5.4838442299,9.0,6.0595367042,,,,,,,,
5,Acid__wt_ph5,5.6346322141,0.19561757570460633,2.0,10.0,5.7729547284,11.0,5.4963096998,,,,,,,,
6,Acid__delgadx_ph5,5.687721864849999,0.767224325496712,2.0,12.0,6.2302313881,13.0,5.1452123416,,,,,,,,
7,Acid__delgadw_ph5,5.20260775775,0.32458491539971385,2.0,14.0,5.4321239525,15.0,4.9730915630000005,,,,,,,,
8,Acid__delgade_ph5,5.67959597755,0.3489004499942901,2.0,16.0,5.9263058517000005,17.0,5.4328861033999996,,,,,,,,
9,Oxidative__wt_pq,4.1349860794,0.16140210281746747,2.0,18.0,4.020857558,19.0,4.2491146008,,,,,,,,
10,Oxidative__deloxyr_pq,4.6460252831,0.06654099656779713,2.0,20.0,4.5989736932,21.0,4.693076873,,,,,,,,
11,Oxidative__delsoxr_pq,3.7553862265,0.2692464382543841,2.0,22.0,3.5650002442,23.0,3.9457722088000002,,,,,,,,
12,Oxidative__delsoxs_pq,4.52341722415,0.16665926290828484,2.0,24.0,4.6412631191,25.0,4.4055713292,,,,,,,,
13,Nac/NtrC__wt_csn,5.6590975429,0.13629042298008384,2.0,26.0,5.5627256606,27.0,5.7554694252,,,,,,,,
14,Nac/NtrC__wt_cytd,5.0146345945499995,0.14611947120153845,2.0,28.0,5.1179566635,29.0,4.9113125256,,,,,,,,
15,Nac/NtrC__wt_gln,5.680024449899999,0.047866064363298405,2.0,30.0,5.7138708686,31.0,5.6461780312,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.9224540961,0.8099382290450811,2.0,32.0,5.4951669102,33.0,4.349741282,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.2309796947,0.6666364754825347,2.0,34.0,4.7595965223,35.0,5.7023628671,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.25601775805,0.2548166093777919,2.0,36.0,5.0758352056,37.0,5.4362003105,,,,,,,,
