,ABUW_2983
SRX3737100,-0.6297571438
SRX3737101,-0.9545876616000001
SRX3737103,-0.31965252
SRX3737104,-0.1452216694
SRX3737105,0.12789053520000002
SRX3737106,0.0988019663
SRX3737107,-0.081470832
SRX3737108,-1.1117635835
SRX3737109,-0.9085038531
SRX3737110,-0.0962246689
SRX3737111,-0.8377636802
Abaum_0017,-0.0151936684
Abaum_0018,-0.6699910871
Abaum_0019,-0.2421212395
Abaum_0020,-0.3413186882
Abaum_0021,-0.0821828741
Abaum_0022,0.0547650499
Abaum_0023,0.0151936684
Abaum_0024,-0.8273764736
Abaum_0025,0.0116688634
Abaum_0026,0.16618696060000002
SRX3141471,0.1942412912
SRX3141472,0.4057932013
SRX3141473,-0.3613403959
SRX3141474,-0.0444528053
SRX3141475,-0.5688196612
SRX3141476,-0.1737348431
SRX3141477,-0.0505709346
SRX3141478,0.061605408300000004
SRX3141479,-0.0712826178
SRX8944518,0.0476503184
SRX8944519,0.1784007218
SRX8944520,-0.1634118268
SRX8944521,0.0067181918
SRX8944522,0.11576150830000001
SRX8944523,0.16209231970000001
SRX5930997,-0.4811554484
SRX5930998,-1.7570268346
SRX5930999,2.238182283
SRX5931001,-2.5496297688
SRX5931002,-1.8575547949
SRX4488546,1.2957982752000001
SRX4488547,0.7746032635000001
SRX4488548,-1.0278984448
SRX4488549,-2.0704015388
SRX4488550,1.003727041
SRX4488551,0.772071183
SRX4488552,-1.7559732643000001
SRX4488553,-2.1692454208
SRX4488554,-0.47384125390000004
SRX4488555,-1.9844889795
SRX4488556,-0.9509765328
SRX4488557,-0.5907999703
SRX2568047,-0.1861853068
SRX2568048,-0.4942088397
SRX2568049,2.6053882875000003
SRX2568050,-0.1797195788
SRX2568051,-0.12715792880000001
SRX2568052,0.1372021245
SRX2568053,3.1091070377
SRX2568054,-0.1095881194
SRX2568055,-0.22075382500000001
SRX2568056,0.0815196136
SRX2568057,-0.0639746786
SRX2568058,0.3079687815
SRX2568059,-0.37114287760000003
SRX2568060,-0.4638884686
SRX2568061,0.131419801
SRX2568062,0.3583385609
SRX2568063,-0.2934952228
SRX2568064,-0.064843338
Abaum_0001,-0.0747799101
Abaum_0002,0.0144612018
Abaum_0003,-0.0653360427
Abaum_0004,-0.0328472874
Abaum_0005,-0.5179353717
Abaum_0006,1.4242962056000001
Abaum_0007,1.4988740155
Abaum_0008,0.0196003836
Abaum_0009,-0.3940288568
Abaum_0010,-0.24183761980000001
Abaum_0011,-0.0429110037
Abaum_0012,0.0429110037
Abaum_0013,0.040833821400000005
Abaum_0014,0.1305021711
Abaum_0015,0.1072158901
Abaum_0016,-0.44095663960000003
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.7665073360000001
ABNM036,0.7665073360000001
ABNM037,0.469436675
ABNM038,-0.185900217
ABNM041,0.245847213
ABNM042,-0.907134549
ABNM019,-0.2977180098
ABNM020,0.2977180098
ABNM021,0.8259875137
ABNM022,1.4653772729
ABNM023,2.7219136484
ABNM024,2.5583924966
ABNM025,2.8218644436
ABNM026,2.6343717631
ABNM027,0.1681762988
ABNM028,-0.1681762988
ABNM029,0.18765235090000001
ABNM030,-0.634170301
ABNM031,-0.1262730121
ABNM032,-0.44710684580000004
ABNM033,-0.6665267564
ABNM034,-0.1552047269
ABNM001,0.0628581378
ABNM002,-0.0628581378
ABNM003,0.5303967927000001
ABNM004,0.5639277376
ABNM005,0.7642065015
ABNM006,0.8516284066
ABNM007,2.7734284705
ABNM008,3.0721593963
ABNM009,7.7175221859
ABNM010,7.0522111132
ABNM043,0.2752818865
ABNM044,-0.2752818865
ABNM045,-0.2732558315
ABNM046,-0.25151214650000003
ABNM047,0.5300004965
ABNM048,0.3835002965
ABNM011,0.031661807800000004
ABNM012,-0.031661807800000004
ABNM013,-1.0185807556
ABNM014,-0.3614582468
ABNM015,-0.613278349
ABNM016,-0.5406746993
ABNM017,-0.3376259998
ABNM018,-0.2797257197
