control__wt_glc__1,0.430457200215
control__wt_glc__2,-0.430457200215
fur__wt_dpd__1,-3.37270060908
fur__wt_dpd__2,-4.16293448456
fur__wt_fe__1,0.06828672565430001
fur__wt_fe__2,-0.165653881684
fur__delfur_dpd__1,-2.87351953354
fur__delfur_dpd__2,-2.51969591597
fur__delfur_fe2__1,0.260476718092
fur__delfur_fe2__2,0.36801490389200003
acid__wt_ph5__1,-1.01963807747
acid__wt_ph5__2,-1.02000789089
acid__delgadx_ph5__1,-1.18514834705
acid__delgadx_ph5__2,-1.1032324547799999
acid__delgadw_ph5__1,-0.8073603937680001
acid__delgadw_ph5__2,-1.15801822352
acid__delgade_ph5__1,-0.8248338425939999
acid__delgade_ph5__2,-0.854985190379
oxidative__wt_pq__1,-4.77135307691
oxidative__wt_pq__2,-4.23124362583
oxidative__deloxyr_pq__1,-5.06799144158
oxidative__deloxyr_pq__2,-5.12010549576
oxidative__delsoxr_pq__1,-5.09991878509
oxidative__delsoxr_pq__2,-5.296735975340001
oxidative__delsoxs_pq__1,-6.13880497593
oxidative__delsoxs_pq__2,-5.55794639332
nac_ntrc__wt_csn__1,-1.3604165403
nac_ntrc__wt_csn__2,-1.43135225106
nac_ntrc__wt_cytd__1,-0.9172977540009999
nac_ntrc__wt_cytd__2,-0.7537548904629999
nac_ntrc__wt_gln__1,-0.7841426339049999
nac_ntrc__wt_gln__2,-1.13990841081
nac_ntrc__bw_delnac_csn__1,-4.586608460880001
nac_ntrc__bw_delnac_csn__2,-5.23682018619
nac_ntrc__bw_delnac_cytd__1,-1.20800748843
nac_ntrc__bw_delnac_cytd__2,-1.27470999491
nac_ntrc__bw_delnac_gln__1,-1.7923987438900002
nac_ntrc__bw_delnac_gln__2,-1.30278633582
nac_ntrc__bw_delnac_nh4__1,1.2955009070299999
nac_ntrc__bw_delnac_nh4__2,0.98628814644
misc__wt_no_te__1,-1.66003542863
misc__wt_no_te__2,-0.345773114683
misc__bw_delcbl__1,0.433382974617
misc__bw_delcbl__2,0.162610885932
misc__bw_delfabr__1,0.47992011688600006
misc__bw_delfabr__2,0.48800423213699995
misc__bw_delfadr__1,-0.134810537964
misc__bw_delfadr__2,0.20599924333500003
misc__nitr_031__1,-0.589502142938
omics__wt_glu__1,0.944484955467
omics__wt_glu__2,0.0311722335408
omics__wt_gly__1,0.973097070064
omics__wt_gly__2,1.55558784164
omics__wt_thr__1,2.69778070808
omics__wt_thr__2,2.32690019373
omics__bw_ac__1,4.637734357649999
omics__bw_ac__2,4.86179731572
omics__bw_fum__1,4.42154200478
omics__bw_fum__2,4.31997602231
omics__bw_glc__1,0.602689351113
omics__bw_glc__2,0.746945040997
omics__bw_pyr__1,3.07860692506
omics__bw_pyr__2,3.26266562027
ompr__wt_nacl__1,-0.275239552712
ompr__wt_nacl__2,-0.280418843553
ompr__bw_delompr_nacl__1,2.2990414258099996
ompr__bw_delompr_nacl__2,2.44790158523
minspan__wt_ade__1,-2.40030458512
minspan__wt_glc__1,0.33432359582
minspan__wt_glc__2,0.786604075408
minspan__wt_glc__3,1.032245038
minspan__wt_glc__4,0.663061773539
minspan__wt_glc_anaero__1,-1.33466895602
minspan__wt_glc_anaero__2,-1.6966064222400001
minspan__wt_trp__1,2.8185189776499997
minspan__bw_delcra_glc__1,1.2632753297
minspan__bw_delcra_glc__2,1.42917738186
minspan__bw_delcra_trp__1,1.43860995435
minspan__bw_delmntr__1,2.5417847836200003
minspan__bw_delnac_ade__1,1.4441654962000001
minspan__bw_delnac_glc__1,-0.450194237838
cra_crp__wt_ac__1,5.81168201517
cra_crp__wt_ac__2,6.84088170838
cra_crp__wt_fru__1,3.75459881056
cra_crp__wt_fru__2,2.43606188936
cra_crp__delcra_ac__1,2.1682264925
cra_crp__delcra_ac__2,1.9284247241099999
cra_crp__delcra_fru__1,-1.9616966762999999
cra_crp__delcra_fru__2,-1.7540331905500002
