,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.3499079524500926,3.0,0.0,-0.0203675629,6.0,0.3596468653,12.0,-0.33927930240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.16553766,0.1881838408269176,3.0,1.0,-0.25747467420000003,7.0,0.0509413952,13.0,-0.290079701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.46316012396666667,0.30902937257172597,3.0,2.0,-0.7653657308,8.0,-0.1477314811,14.0,-0.47638316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3023115971333334,0.30943171983807044,3.0,3.0,-0.1992588439,9.0,-0.057555867000000004,15.0,-0.6501200805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1577649701,0.09229831441048184,3.0,4.0,-0.16635350810000002,10.0,-0.061472567400000004,16.0,-0.2454688348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.04274255896666667,0.3166231243960707,3.0,5.0,-0.10788107620000001,11.0,0.3013839706,17.0,-0.3217305713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.5631904038000002,0.0,2.0,18.0,-1.5631904038000002,71.0,-1.5631904038000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.19285670920000006,1.2220490552218963,3.0,19.0,-0.33649595260000004,70.0,1.5903362944000001,205.0,-0.6752702142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.49540173141250005,0.6236539032774533,8.0,20.0,-1.5631904038000002,32.0,-0.0864072659,55.0,-0.7877813896,67.0,-0.5991094782,126.0,-0.4436763784,147.0,0.0513029127,203.0,-0.9428916691,210.0,0.408539821,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1394026801,0.23150540898625502,3.0,21.0,0.3850348125,34.0,-0.0747555781,61.0,0.10792880590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.974053915025,1.4240842902308157,8.0,22.0,1.0771145136,104.0,3.4496576209,111.0,0.095517683,133.0,2.3267793532,165.0,0.3974493559,238.0,3.3579200062,265.0,1.423626787,270.0,3.6643660004000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0698233470857141,0.9749622985636835,7.0,23.0,-0.5371459312,56.0,1.1103010817,82.0,0.8880410780000001,118.0,2.7443835318,134.0,0.8662267042,137.0,0.8904993153,227.0,1.5264576498,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.85173225615,0.4345468921259124,4.0,24.0,-0.2135789397,101.0,-1.1861624984,139.0,-0.9782372434000001,149.0,-1.0289503431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.578675713,0.45522836482385814,4.0,25.0,0.4362708531,123.0,0.176627523,155.0,0.4690893653,191.0,1.2327151106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.25094867223333334,0.7903445263742345,3.0,26.0,-0.1619387695,59.0,1.1622238912,159.0,-0.24743910500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.0936382711600001,0.41212233150271205,5.0,27.0,1.4343997345,76.0,0.6094548128,146.0,0.8682360808,162.0,0.9540091003000001,262.0,1.6020916274,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3676556475,1.1916413474053291,4.0,28.0,-0.2256532788,94.0,2.1327361686,186.0,-0.4484238068,231.0,0.011963507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6947089606666667,0.6651210258225377,3.0,29.0,0.0442555104,49.0,-0.8829879626,260.0,-1.2453944298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.34742966916,0.48245566953033364,5.0,30.0,-1.5631904038000002,77.0,-0.48438673060000004,172.0,-1.5631904038000002,259.0,-1.5631904038000002,280.0,-1.5631904038000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.303298420075,0.34788311220381635,4.0,31.0,-1.5631904038000002,40.0,-0.8278923922,138.0,-1.5631904038000002,192.0,-1.2589204805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8744892678000001,0.8189179454201816,7.0,33.0,-1.4568191343999999,39.0,-0.9309724301000001,58.0,-0.7057513709000001,122.0,0.8544726942,170.0,-1.5631904038000002,244.0,-1.275370986,261.0,-1.0437932436,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6665160839285714,0.854206774996171,7.0,35.0,-0.3535132368,79.0,-1.3791883382,92.0,-1.5631904038000002,208.0,-1.0281885248,251.0,-0.7417039913,263.0,1.0154569022,299.0,-0.6152849948,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9973019387000001,0.49962576656923574,3.0,36.0,-0.8115872820000001,234.0,-1.5631904038000002,275.0,-0.6171281303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.45298190383333337,0.43182765579449667,3.0,37.0,-0.8622260191000001,214.0,-0.4950672942,307.0,-0.0016523982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.513281290125,0.5507755068103936,4.0,38.0,-0.7524805361,102.0,0.289384019,248.0,-0.9528530001000001,269.0,-0.6371756433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.28727464340000003,0.39896505887892375,4.0,41.0,-0.30948767850000003,178.0,-0.8429408101,249.0,0.0270505926,309.0,-0.0237206776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.07606212885,0.6889034130497002,2.0,42.0,-1.5631904038000002,294.0,-0.5889338539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.33055595767500007,1.092518976906455,8.0,43.0,-1.0873819038,142.0,1.6868514093,166.0,-1.5631904038000002,177.0,0.4488973506,221.0,-0.1571825927,256.0,-1.5631904038000002,282.0,-0.2513585096,305.0,-0.1578926076,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.1810083284500001,0.5404870742558663,2.0,44.0,-1.5631904038000002,154.0,-0.7988262531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9014984163833333,0.6282510105126101,18.0,45.0,-1.5631904038000002,54.0,0.8067351737,106.0,-1.1487254403,108.0,0.1832179988,135.0,-1.3585273692,143.0,-1.3740558236,150.0,-0.8235039660000001,183.0,-0.5249014318,204.0,-1.1850241754,226.0,-1.2131991664,253.0,-1.1623855738,255.0,-1.1232955551,257.0,-1.3137045142,264.0,-1.4136027708,268.0,-0.8390221995,284.0,-0.9571450712,300.0,-1.1697000435,306.0,-0.0469411628
30,abx_mega__dmso-10,-0.7906221754000001,0.6725166817081814,3.0,46.0,-1.08483682,57.0,-1.2658949575,66.0,-0.0211347487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.76038300662,0.5490308150251645,5.0,47.0,-0.0038671487,72.0,0.6413472769,112.0,1.5041454972000001,156.0,0.680853868,212.0,0.9794355397000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7102502855666666,0.3565611477720168,3.0,48.0,-0.7393718896,184.0,-1.051357589,266.0,-0.3400213781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8431371091333334,0.2947744614772152,3.0,50.0,-0.5041929422,245.0,-1.0396207071,258.0,-0.9855976781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.326588442875,0.27814809724635337,4.0,51.0,-1.5631904038000002,119.0,-1.5631904038000002,120.0,-1.1539284101,278.0,-1.0260445538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.5636481512,0.4704290020268419,2.0,52.0,-0.8962916886000001,182.0,-0.2310046138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.34780488346,0.5989888567115484,5.0,53.0,0.1644724666,90.0,-0.0440650114,100.0,-0.1079840705,216.0,-0.3932544159,293.0,-1.3581933861,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.1005363901000003,0.28749386487126455,2.0,60.0,1.8972475287,78.0,2.3038252515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
