,ABUW_0627
SRX3737100,1.1187804399
SRX3737101,0.9914953516
SRX3737103,1.2850504768
SRX3737104,0.09094057130000001
SRX3737105,-0.1042423023
SRX3737106,0.12027438800000001
SRX3737107,-0.10697265700000001
SRX3737108,-0.7957813365
SRX3737109,-0.6538945420000001
SRX3737110,0.4182312123
SRX3737111,-0.6924388463000001
Abaum_0017,-0.0288326827
Abaum_0018,0.7769456049
Abaum_0019,1.0104903189
Abaum_0020,-0.7944783065000001
Abaum_0021,0.6491282294
Abaum_0022,-0.026421402400000002
Abaum_0023,0.0288326827
Abaum_0024,-0.5569493447
Abaum_0025,0.9129546766000001
Abaum_0026,0.0156343096
SRX3141471,-0.4070584481
SRX3141472,-0.5781195908
SRX3141473,0.1803665385
SRX3141474,0.39775305240000003
SRX3141475,-1.1304499659
SRX3141476,-1.0277769132
SRX3141477,-0.7441961624
SRX3141478,-0.8311044342
SRX3141479,-0.3094205849
SRX8944518,0.3551481211
SRX8944519,0.08788104120000001
SRX8944520,-0.3528542847
SRX8944521,-0.014374451000000002
SRX8944522,-0.0022938364
SRX8944523,0.6458212009000001
SRX5930997,0.5927954858000001
SRX5930998,-1.3710439346
SRX5930999,0.7782484487
SRX5931001,0.8874878236
SRX5931002,0.7560141268
SRX4488546,2.2423223513
SRX4488547,-0.5842900955
SRX4488548,0.6198320714000001
SRX4488549,-1.6580322557
SRX4488550,1.7121572133
SRX4488551,1.5610313996
SRX4488552,1.7484349905
SRX4488553,0.5921032984
SRX4488554,-1.1095887007
SRX4488555,1.5989758471000002
SRX4488556,0.39213975170000004
SRX4488557,0.6181831068
SRX2568047,-1.1621284102
SRX2568048,-1.5046172529000001
SRX2568049,-1.4250912581000001
SRX2568050,-0.7212225008
SRX2568051,-0.7027036362
SRX2568052,-0.3777871398
SRX2568053,-0.6498336593
SRX2568054,-0.3469059161
SRX2568055,-1.0296922376
SRX2568056,-0.28740200520000003
SRX2568057,0.2020903313
SRX2568058,-0.3770741983
SRX2568059,-1.6258568832
SRX2568060,-1.2426994124
SRX2568061,-1.2082899984
SRX2568062,-0.2326542073
SRX2568063,0.2218315149
SRX2568064,0.0108226924
Abaum_0001,-0.0695905856
Abaum_0002,0.3221916603
Abaum_0003,0.6546191065
Abaum_0004,-0.0299163029
Abaum_0005,0.2808303571
Abaum_0006,0.48979494710000004
Abaum_0007,0.0852995297
Abaum_0008,0.5541253651
Abaum_0009,-0.12598123490000002
Abaum_0010,0.1550516102
Abaum_0011,-0.1132859895
Abaum_0012,0.1132859895
Abaum_0013,-0.1141615447
Abaum_0014,-0.0177842326
Abaum_0015,-0.2279002862
Abaum_0016,0.0914062593
ERX1221046,0.1382894886
ERX1221048,-0.21565562840000002
ERX1221049,0.0773661399
ERX1221050,-0.1558850736
ERX1221052,0.2821833502
ERX1221053,0.08635483520000001
ABNM035,0.819316989
ABNM036,-0.819316989
ABNM037,0.7801208810000001
ABNM038,0.304946253
ABNM041,1.102035155
ABNM042,0.13064071900000002
ABNM019,-0.050209756200000004
ABNM020,0.050209756200000004
ABNM021,0.8407124142
ABNM022,0.398014285
ABNM023,-0.4880688835
ABNM024,-0.5207022692000001
ABNM025,-0.5816714855
ABNM026,-1.0445584406
ABNM027,0.08412990070000001
ABNM028,-0.08412990070000001
ABNM029,0.1430748648
ABNM030,-0.2246844524
ABNM031,-0.095613608
ABNM032,-0.2848071164
ABNM033,-0.0996753462
ABNM034,-0.2491109936
ABNM001,-0.026150363500000003
ABNM002,0.026150363500000003
ABNM003,-0.6427377507
ABNM004,-0.1453237057
ABNM005,-1.4739317348
ABNM006,-0.6566214265
ABNM007,-1.4292919156
ABNM008,-2.1867913889
ABNM009,-0.31109506870000003
ABNM010,-0.0017421767
ABNM043,-0.5706693735
ABNM044,0.5706693735
ABNM045,-0.5971696165
ABNM046,-0.7803553345
ABNM047,0.6356049215
ABNM048,0.7789168115
ABNM011,0.0606980622
ABNM012,-0.0606980622
ABNM013,0.49100114790000005
ABNM014,0.18225206160000001
ABNM015,0.1407366216
ABNM016,-0.1581670836
ABNM017,-0.11332476970000001
ABNM018,0.2159568754
