,35
LBexp_1,2.036524164
LBexp_2,2.08628386
LBexp_3,2.8095918885
LBtran_1,5.4907883739
LBtran_2,3.9831694572
LBtran_3,3.8675580784
LBstat_1,10.7905745874
LBstat_2,10.8559953472
LBstat_3,10.4845167407
LBGexp_1,0.9756157926000001
LBGexp_2,1.8906571712
LBGexp_3,0.8465677490000001
LBGtran_2,6.7044114352
LBGtran_3,4.4265398922
LBGstat_1,9.3400364373
LBGstat_2,11.523751173099999
LBGstat_3,5.8944930385
S0_1,5.7801155797
S0_2,5.7886454526
S0_3,4.795743807
S1_1,3.5559167379
S1_2,4.7935046139
S1_3,5.0258534173
S2_1,40.4356943962
S2_2,44.0066337942
S2_3,44.7729376473
S3_1,34.9442725388
S3_2,34.8745979611
S4_1,27.3003429507
S4_2,27.7338366772
S4_3,29.8604064087
S5_1,27.0286873696
S5_2,27.6636344572
S5_3,27.9700862433
S6_1,23.3960037777
S6_2,11.8252855168
S6_3,24.788762105700002
S6/t_1,22.6427330547
S6/t_2,10.9918466631
S6_4,22.7658331409
S6_5,23.7618904094
S6_6,23.6776880619
S7_4,23.0337122661
S7_5,23.5334687829
S7_6,22.9126286803
S8_4,23.2337991468
S8_5,15.7591799246
G135_1,2.9534324774
G135_3,6.0945551597
G150_1,3.5692179288
G150_2,1.4838960282
G150_3,2.4422871127
G180_1,2.8899000231
G180_2,1.7460514437999999
G180_3,3.3991741272000002
C30_1,5.0628205617
C30_2,4.3408562118
C90_1,5.6869296905
C90_2,4.9289014317
BI_1,7.443688688
BI_2,7.3765274538
BC_2,25.8417774018
BC/t_1,22.5542717302
BC/t_2,21.5519476155
BC_1,23.9404309914
Sw_1,17.6275532692
Sw_2,18.589679996
BT_1,24.4394274128
BT_2,24.3382474414
B36_1,26.3061022843
B36_2,25.8749713477
B60_1,30.5278843137
B60_2,30.4951597741
M9exp_1,-0.8722627436
M9exp_2,0.46215895230000004
M9exp_3,0.4101037913
M9tran_1,7.0497324583
M9tran_2,5.5792200851
M9tran_3,8.9739650767
M9stat_1,47.3795295019
M9stat_2,42.1348823968
M9stat_3,43.5061062825
M+G_1,4.7912419301
M+G_2,2.5011933151
M+G_3,2.6572838172
Glu_1,4.8415867873
Glu_2,4.3558394398
Glu_3,4.1666648146
Fru_1,2.8930846209
Fru_2,9.6294468379
Fru_3,7.2559686086
Mal_1,4.8553961527
Mal_2,3.5316763293999998
Mal_3,3.2031818535
G+S_2,28.919470638900002
G+S_3,26.8161563269
Pyr_1,31.2814978014
Pyr_2,24.6979277223
Pyr_3,24.6863958202
Gly_1,6.0677221409
Gly_2,5.3313073357
Gly_3,6.3905088823
Glucon_1,16.8870361678
Glucon_2,13.3610822723
Glucon_3,9.2832552448
aero_1,0.1406134451
aero_2,2.9831392671
aero_3,-0.06542588120000001
nit_1,6.0365959223
nit_2,7.0613171338
nit_3,10.1668437201
ferm_1,4.9978398594
ferm_2,6.2188643844
ferm_3,8.9860083928
T-5.40H_1,14.1331204617
T-4.40H_1,12.7024321813
T-3.40H_1,10.9129660104
T-2.40H_1,10.4240079929
T-1.40H_1,8.3013387465
T-1.10H_1,7.3192813166
T-0.40H_1,5.4932524059
T0.0H_1,6.7141530384
T0.30H_1,10.2858555243
T1.0H_1,17.0612678127
T1.30H_1,23.3342242311
T2.0H_1,28.5837684913
T2.30H_1,37.2473261082
T3.0H_1,41.4711499864
T3.30H_1,43.2177770484
T4.0H_1,43.6058509027
T5.0H_1,43.3714212964
HPh_1,3.3075768805
HPh_2,3.31964712
HPh_3,3.6108261055
LPh_1,2.7238924369
LPh_2,2.1486044634
LPh_3,3.2586627076
LPhT_1,5.2795174239
LPhT_2,3.9334077343000002
LPhT_3,3.132643015
SMMPr_1,14.765495445100001
SMMPr_2,14.3825753529
SMMPr_3,11.829739474
HiTm_1,2.929617595
HiTm_2,2.424944692
HiTm_3,3.3860577345
LoTm_1,36.1365037159
LoTm_2,37.7867765037
LoTm_3,35.5198840032
HiOs_1,18.3274138007
HiOs_2,18.7640334899
HiOs_3,16.1027932878
BMM_1,1.8742998711
BMM_2,2.2600626096
BMM_3,2.8170190827
Heat_1,-2.3255922457000002
Heat_2,-2.7432017274
Heat_3,-1.0450825867
Cold_1,5.4162911196
Cold_2,5.1901975601
Cold_3,6.8845550869
Etha_1,3.4810311752
Etha_2,4.2202308605
