,PA0435
SRX7442752,0.00055604
SRX7442753,-0.00055604
SRX7442754,0.569561969
SRX7442755,0.6788046750000001
SRX7442756,0.736346008
SRX7442757,1.170886573
SRX7442758,1.265362947
SRX7442759,0.48371160300000005
SRX7442761,0.8257672850000001
SRX7874204,0.044826298
SRX7874205,-0.044826298
SRX7874206,1.971688727
SRX7874207,1.8644827
SRX8639787,-0.072548206
SRX8639788,0.072548206
SRX8639789,-0.179258304
SRX8639790,0.13574037
SRX8639791,-0.252983144
SRX8639792,0.282200591
SRX8639793,-3.929387277
SRX8639794,-3.460854865
SRX8639795,-3.808251272
SRX8639796,-3.681719553
SRX8639797,0.22879564800000002
SRX8639798,0.39777769100000004
SRX8639800,0.373813371
SRX2940624,0.385201516
SRX2940626,-0.677383464
SRX2940627,-0.122563324
SRX2940628,0.034712319000000005
SRX2940629,0.08785100600000001
ERX2195929,0.9833882580000001
ERX2195930,-0.9833882580000001
ERX2195931,2.311178942
ERX2195932,2.06623513
ERX2195933,-0.863345643
ERX2195934,2.54853329
SRX4579961,0.037219867000000004
SRX4579962,0.137415223
SRX4579963,-0.17463509
SRX4579964,-0.453539768
SRX4579965,-0.013960258000000001
SRX4579966,0.021578588000000003
SRX540108,-0.007384613000000001
SRX540109,0.007384613000000001
SRX540110,-0.30617903500000004
SRX540111,-0.409763612
SRX540112,1.645824516
SRX540113,0.7714921260000001
SRX540114,0.440161456
SRX540115,0.38961767
SRX1737662,0.37636202700000004
SRX1737664,0.44721889800000003
SRX1737665,0.30808757000000003
SRX1737667,0.091364765
SRX1737668,0.12102618400000001
SRX1737670,-0.21239094900000002
SRX6976948,-0.05741763800000001
SRX6976949,-0.055568249
SRX6976950,0.11298588600000001
SRX6976951,0.138606056
SRX6976952,0.05601695600000001
SRX6976953,0.24051784
SRX5630349,-0.066508234
SRX5630350,0.066508234
SRX5630351,0.602822045
SRX5630352,-0.103426605
SRX4342817,0.8741611130000001
SRX4342818,0.73480099
SRX4342819,0.106790669
SRX4342820,-0.863855335
SRX4342821,-0.7451067680000001
SRX4342822,-0.19917461
SRX1411278,-0.03887482
SRX1411287,0.09177789400000001
SRX1411289,-0.27122570300000004
SRX1411279,0.185697398
SRX1411280,-0.146822578
SRX1411281,-0.024863490000000002
SRX1411282,-0.34481124700000004
SRX1411283,0.11613996
SRX1411284,-0.690547099
SRX1411285,-0.6515752770000001
SRX1411286,-0.141213651
SRX1411288,0.317354307
SRX2662717,-1.803519574
SRX2662718,-1.8271136700000001
SRX2662721,-0.198396755
SRX2662722,0.198396755
ERX2300159,0.329247911
ERX2300160,-0.329247911
ERX2300161,0.588523577
ERX2300162,0.045944347
ERX2300163,0.013984402000000002
ERX2300164,-0.0034610590000000003
ERX2300165,-0.048303623000000004
ERX2300166,0.8879547160000001
ERX2300167,0.8442929770000001
ERX2300168,0.529611394
ERX2300169,0.640243266
ERX2300170,0.016623199999999998
SRX6747256,-0.651155943
SRX6747257,-0.584871879
SRX6747258,0.46361888700000004
SRX6747259,0.41373159800000003
SRX6747260,0.35867733700000004
SRX6747265,-1.754571292
SRX6747266,-1.849891172
SRX6747268,-0.46584252800000003
SRX6747269,-0.124333069
ERX2456848,-0.078363138
ERX2456849,-0.155906656
ERX2456850,0.39103928600000004
ERX2456851,-0.569281233
ERX2456852,-0.24804857700000002
ERX2456853,0.09478629400000001
ERX2456854,0.10692878400000001
ERX2456855,0.22817668100000002
ERX2456856,0.033801962000000005
ERX2456857,-0.475206073
ERX2456858,0.299998776
ERX2456859,-0.193700129
SRX1156127,0.061498835
SRX1156135,-0.061498835
SRX1156136,-0.77728475
SRX1156137,-1.095975347
SRX1156138,-0.336399751
SRX1156140,-0.537015663
ERX3558798,-2.242958617
ERX3558799,-1.733878347
ERX3558800,-2.190463387
ERX3558801,-1.893462028
ERX3558802,0.42693521900000003
ERX3558803,0.809258015
ERX3558804,0.356539239
ERX3558805,-1.592732472
ERX3593017,-3.332887754
ERX3593018,-3.574067583
ERX3593020,-0.10397608500000001
ERX3593021,0.278352362
ERX3593022,-0.17437627700000002
SRX2520351,-0.08453311200000001
SRX2520352,-0.347788668
SRX2520353,-0.294660387
SRX2520354,-0.331784789
SRX2520355,-0.23077491400000003
SRX2520356,0.371758672
SRX2520357,0.29133802200000003
SRX2520358,0.20952419500000002
SRX2520359,0.22803631600000002
SRX2520360,-0.17252781
SRX3169722,-0.41629445600000003
SRX3169723,-0.40915259800000003
SRX3169725,-0.020625841000000002
SRX3169726,-0.08910754400000001
SRX3169728,0.109733385
SRX8143226,-0.007983008
SRX8143227,0.007983008
SRX8143228,0.047932716
SRX8143229,-0.465828189
SRX6853212,0.038889172
SRX6853213,-0.038889172
SRX6853214,-0.152163772
SRX6853215,-0.10453939500000001
SRX7747527,-1.314770642
SRX7747528,-1.293010663
SRX7747537,-1.021464281
SRX7747538,-0.002335788
SRX7747540,0.002335788
Paeru_0017,0.028701179
Paeru_0018,-0.07113625500000001
Paeru_0019,-0.023200388000000002
Paeru_0020,0.051635774
Paeru_0033,0.367173317
Paeru_0034,-0.047257368
Paeru_0035,0.16752739400000002
Paeru_0036,-0.314635457
Paeru_0037,-0.002290219
Paeru_0038,-0.368957582
Paeru_0039,-0.051565125
Paeru_0041,0.522393801
Paeru_0040,0.096729431
Paeru_0042,-0.261766748
Paeru_0043,0.701521711
Paeru_0044,-0.047733489000000004
Paeru_0045,0.32626428300000004
Paeru_0046,-0.27721971900000003
Paeru_0047,0.27721971900000003
Paeru_0048,0.513119673
Paeru_0049,0.507843413
Paeru_0050,0.358180263
Paeru_0051,0.35346381800000004
Paeru_0052,0.471816061
Paeru_0053,0.20254867000000001
Paeru_0056,0.08904671900000001
Paeru_0057,0.135216376
Paeru_0058,0.23157338400000002
Paeru_0059,0.559821805
Paeru_0060,1.431649334
Paeru_0061,0.40900038400000005
Paeru_0062,0.227310419
Paeru_0063,0.30741595600000005
Paeru_0064,0.481865362
Paeru_0065,0.712708851
Paeru_0066,0.766755234
Paeru_0068,0.571684273
Paeru_0069,0.87257709
Paeru_0070,0.647153916
Paeru_0071,0.42196388500000004
Paeru_0072,0.511783084
Paeru_0073,0.267023446
Paeru_0074,0.611466719
Paeru_0075,-0.014421018
Paeru_0077,0.129103263
Paeru_0106,0.243896043
Paeru_0107,0.579832091
Paeru_0111,1.735207965
Paeru_0112,1.841824923
Paeru_0131,1.562393198
Paeru_0132,1.403320689
Paeru_0133,-0.05116698
Paeru_0134,0.362938093
Paeru_0135,-0.156267089
Paeru_0136,-0.087749425
Paeru_0137,-0.561492261
Paeru_0138,0.18098586700000002
Paeru_0161,0.577305281
Paeru_0162,0.612353182
Paeru_0166,0.54482414
Paeru_0167,1.301479671
Paeru_0220,1.010069008
Paeru_0221,0.9255331330000001
Paeru_0258,0.690031955
Paeru_0259,1.150694326
Paeru_0260,2.275441427
Paeru_0261,3.43468217
Paeru_0262,2.5272621539999998
Paeru_0263,2.0087144
Paeru_0264,1.2672151
Paeru_0265,2.367113562
Paeru_0266,2.520849707
Paeru_0267,2.450703888
Paeru_0268,2.2878997500000002
Paeru_0269,1.636349937
Paeru_0270,1.9870870850000002
Paeru_0271,1.165556983
Paeru_0282,1.7911244540000002
Paeru_0283,1.534457023
Paeru_0284,0.425873298
Paeru_0285,1.16898165
Paeru_0286,2.402747089
Paeru_0287,1.209493624
Paeru_0001,0.472329859
Paeru_0002,0.26253222200000004
Paeru_0005,0.203938052
