,PSPTO_2604
SRX1828913,-0.3435727881
SRX1828914,3.3543380664
SRX1828915,0.3073081499
SRX1828916,2.4186326714
SRX1828917,0.036264638200000004
SRX1828918,2.2221578409
SRX3983989,1.083352163
SRX3983990,0.8359527197000001
SRX3983993,-2.4138686781
SRX3983994,-1.9410342332
SRX3983995,0.3006620052
SRX3983996,-3.1093259522
SRX3983997,-3.5945519448
SRX3983998,0.19328227850000002
SRX3983999,1.2729690903
SRX3984000,1.3187275612
SRX3984001,-4.1345083925
SRX3984002,-4.7637535525
SRX3984003,-1.3597205769
SRX3984004,0.29653861740000004
SRX3984005,1.3552985327
SRX3984006,-2.102059603
SRX3984007,-0.4668709965
SRX3984008,1.4347422434000001
SRX3984009,0.3821858012
SRX3984010,-4.7297141977
SRX3984011,0.5042114362
SRX3984012,0.7120772635
SRX3984013,0.3268893993
SRX3984014,0.5766159722
SRX3984015,-1.3770499967
SRX3984016,0.9835543871
SRX3984017,-4.1453648858
SRX3984019,0.9463357526
SRX3984020,-4.6504875209000005
SRX3984021,-2.6563308968
SRX3984022,-3.6823611431
SRX3984023,0.1102212775
SRX3984024,0.6411109526000001
SRX3984025,1.0504628934
SRX3984026,1.0198389436
SRX3984027,1.3517404464
SRX3984028,1.4346588998
SRX3984029,1.2450334645
SRX3984031,-4.7762161709
SRX3984032,-6.3773442347
SRX3984034,-0.0009302069
SRX3984035,0.6275179873
SRX3984036,-4.2007458291
SRX3984037,-3.2140052485
SRX3984038,-5.8962581906
SRX3984039,-3.1580269814
SRX3984040,1.3747837465
SRX3984041,-4.5691691352
SRX3984042,-2.8636535632
SRX3984043,0.3169312601
SRX3984045,0.3617660882
SRX3984046,-0.1295395496
SRX3984047,-1.6658163904
SRX3984048,-1.2062068025000001
SRX3984049,-1.0821375551
SRX3984050,-1.2782905882
SRX3984051,-1.3429663726
SRX3984052,1.5494066074
SRX3984056,-4.7159056475
SRX3984057,-3.9724824619
SRX3984058,-5.5977070305000005
SRX3984059,0.369454506
SRX3984061,0.5459653473
SRX3984062,0.5245257434
SRX3984063,1.0892658604
SRX3984064,1.4469174399
SRX3984065,0.6124387602
SRX3984066,0.4918920544
SRX3984067,0.5308698078
SRX3984068,0.6435406874
SRX3984069,-1.5195280393
SRX3984070,-2.2170652782
SRX3984071,-1.8573378361000001
SRX3984073,1.2067377808
SRX3984074,1.3243674304
SRX3984077,0.9597885880000001
SRX3984078,0.8012774048
SRX3984079,-4.6976517228
SRX3984080,0.0202484791
SRX3984082,1.1982847423
SRX3984084,-5.2211683792
SRX6997963,0.684442699
SRX6997964,-0.3529312351
SRX6997965,0.19398464040000002
SRX6997967,0.7790464196
SRX6997968,-0.38475440800000005
SRX6997969,-0.7512577176
SRX6997971,-1.4634891186
SRX6997972,-1.2370542833
SRX6997973,-1.0099266842
SRX3159100,-0.7503890343
SRX3159101,-0.0297728235
SRX3159102,0.059725504900000004
SRX3159103,0.7204363528000001
SRX3159000,0.7237767095000001
SRX3159001,-0.053081793
SRX3159002,-0.941093405
SRX3159003,0.0919466104
SRX3159004,-0.2399399141
SRX3159005,-0.8069271012
SRX3159006,-2.5908635396
SRX3159007,-2.148528025
SRX3159008,-1.2511881018
SRX3159009,-0.8748292079000001
SRX3159010,-0.5458219441000001
SRX3159012,0.40132765000000004
SRX3159013,0.1154072362
SRX3159014,-2.5908635396
SRX3159015,-2.5908635396
SRX3159016,-1.2224143633
SRX3159017,-1.6885524601
SRX3159018,0.3793290614
SRX3159019,-0.1342024259
SRX3159020,-0.5503180412
SRX3159021,0.147771897
SRX3159022,-2.5908635396
SRX3159023,-1.1641145851
SRX3159024,-2.5908635396
SRX3159025,-0.1222068127
SRX3159026,-0.39594435370000003
SRX3159027,-0.6707349406
SRX3159028,-2.318628831
SRX3159029,-2.3291928118
SRX3159030,-0.9236660101
SRX3159034,0.0542725364
SRX3159036,-0.3925804405
SRX3159037,-0.6858296385
SRX3159041,-2.1447759131
SRX3159042,0.26288494960000003
SRX3159043,-0.3860005334
SRX3159045,-1.3826002724
SRX3159047,-1.5122715343
SRX3159048,0.068633158
SRX3159049,0.7238650804
SRX3159050,0.46354633840000004
SRX3159051,0.3008864519
SRX3159052,-2.5908635396
SRX3159053,-1.115993593
SRX3159054,-1.7648981178
SRX3159055,-2.5908635396
SRX3159056,-2.5908635396
SRX3159057,-0.81718568
SRX3159058,-0.25515491230000004
SRX3159060,-0.059561664300000004
SRX3159061,-1.5417665097
SRX3159062,-0.276050247
SRX3159063,0.216438812
SRX3159066,-1.6934617534
SRX3159069,-0.8556973588000001
SRX3159070,0.49976316390000003
SRX3159071,-0.8455148129000001
SRX3159073,-0.8144065140000001
