,ABUW_2612
SRX3737100,0.2228617398
SRX3737101,-0.1551906931
SRX3737103,-0.40470754130000003
SRX3737104,0.11005883050000001
SRX3737105,-0.0341474758
SRX3737106,0.0539594798
SRX3737107,-0.1298708345
SRX3737108,-0.38143721420000004
SRX3737109,-0.5178490139
SRX3737110,-0.14567631350000002
SRX3737111,-0.2613577498
Abaum_0017,-0.0989448703
Abaum_0018,0.045948997400000004
Abaum_0019,0.2199204797
Abaum_0020,0.2542212487
Abaum_0021,1.0386304863
Abaum_0022,0.0201111245
Abaum_0023,0.0989448703
Abaum_0024,0.3264440968
Abaum_0025,0.5189083768
Abaum_0026,-0.09013425380000001
SRX3141471,-0.23013819770000002
SRX3141472,-0.3671630742
SRX3141473,0.12118296960000001
SRX3141474,0.2459801046
SRX3141475,-0.25443748250000003
SRX3141476,-0.41899460790000004
SRX3141477,-0.3126905001
SRX3141478,-0.0321355412
SRX3141479,-0.0474278059
SRX8944518,-0.1287450708
SRX8944519,-0.3156087363
SRX8944520,-0.0448789351
SRX8944521,-0.5465337166
SRX8944522,0.17362400590000002
SRX8944523,0.4724273865
SRX5930997,0.5449616036
SRX5930998,-1.1191063486
SRX5930999,0.574144745
SRX5931001,-0.9345857818000001
SRX5931002,-0.8997240207
SRX4488546,0.3701182595
SRX4488547,-0.4687368026
SRX4488548,-0.1912256844
SRX4488549,0.0986185431
SRX4488550,-0.0754865244
SRX4488551,0.3136704663
SRX4488552,1.8080367842
SRX4488553,1.1149629388
SRX4488554,0.2876073411
SRX4488555,0.5036603624
SRX4488556,0.2801630797
SRX4488557,0.974811643
SRX2568047,-5.5722475665
SRX2568048,-5.7065003142
SRX2568049,-4.8810804690000005
SRX2568050,-5.2003545907
SRX2568051,-5.4135139921
SRX2568052,-5.4053498777
SRX2568053,-3.6632072968
SRX2568054,-3.5770682332
SRX2568055,-4.9887446394
SRX2568056,-5.3092639416
SRX2568057,-4.8704049043
SRX2568058,-5.5185136374
SRX2568059,1.4868735238
SRX2568060,1.4190843698
SRX2568061,1.4074699885
SRX2568062,0.4854092594
SRX2568063,-0.1787153138
SRX2568064,-0.3066939456
Abaum_0001,0.013674703500000001
Abaum_0002,-1.0155055608
Abaum_0003,0.16251675470000002
Abaum_0004,-1.0739539263
Abaum_0005,-0.8085059893000001
Abaum_0006,-1.283077859
Abaum_0007,-0.8604777299
Abaum_0008,-0.5781810389
Abaum_0009,-0.7495101132
Abaum_0010,0.0159668903
Abaum_0011,-0.0622121028
Abaum_0012,0.0622121028
Abaum_0013,-0.4176481591
Abaum_0014,-0.40001711840000004
Abaum_0015,-0.1791554834
Abaum_0016,-0.5357277061
ERX1221046,0.4003291217
ERX1221048,-0.0804838092
ERX1221049,-0.31984531250000003
ERX1221050,-4.6444236215
ERX1221052,-4.6444236215
ERX1221053,-4.6444236215
ABNM035,0.3063145735
ABNM036,-0.3063145735
ABNM037,0.3853906475
ABNM038,-0.0706573635
ABNM041,-0.1421662235
ABNM042,-0.2877082755
ABNM019,-0.1847538035
ABNM020,0.1847538035
ABNM021,-1.4557448105000002
ABNM022,0.3254535261
ABNM023,-2.0490783116
ABNM024,-1.2448194791
ABNM025,-0.6710070452
ABNM026,-0.6253981177
ABNM027,0.176928165
ABNM028,-0.176928165
ABNM029,-0.2330725536
ABNM030,-0.4033943303
ABNM031,-0.3407708457
ABNM032,-0.6027603055
ABNM033,-0.34521239470000004
ABNM034,-0.2585521911
ABNM001,0.45109895040000003
ABNM002,-0.45109895040000003
ABNM003,-1.1929529524
ABNM004,-0.5198260248000001
ABNM005,-2.4074367926
ABNM006,-1.5051326397
ABNM007,-2.0153248187
ABNM008,-1.4564976249
ABNM009,-0.42862698520000003
ABNM010,-0.9373507159000001
ABNM043,0.15929265750000002
ABNM044,-0.15929265750000002
ABNM045,-0.2223954925
ABNM046,-0.2341297815
ABNM047,1.6947677825
ABNM048,1.8857222255
ABNM011,-0.0465872673
ABNM012,0.0465872673
ABNM013,-0.2106246418
ABNM014,0.3303712089
ABNM015,0.2736310839
ABNM016,-0.007036754
ABNM017,0.040991682200000004
ABNM018,0.272917509
