,STM2024
SRX3136375,-0.12049920230000001
SRX3136376,0.0794445573
SRX3136377,-0.2034975624
SRX3136378,0.2445522074
SRX3136379,0.40667772010000003
SRX3136380,0.6649435803
SRX3136381,0.3519040973
SRX3136382,0.6313022263
SRX8914620,0.012495869000000001
SRX8914621,0.0862127564
SRX8914622,-0.0987086253
SRX8914623,2.090739673
SRX8914625,2.2348392605
ERX3503512,0.4526465671
ERX3503513,-0.2584652162
ERX3503514,-0.1941813509
ERX3503515,0.5926343540000001
ERX3503516,0.9971720533
ERX3503517,0.6086428279
ERX3503518,0.5400726171
ERX3503519,0.5050238145
ERX3503520,0.8988165267
SRX2195704,-0.0325026018
SRX2195705,0.0325026018
SRX2195706,-0.5691839982
SRX2195707,-0.5863643236
SRX2195708,-1.4287155492
SRX2195709,-1.3056852131
SRX2195710,-1.6569592817
SRX2195711,-1.6354820962
ERX3467881,0.5290835011
ERX3467883,-0.5290835011
SRX3798491,-2.4126668718
SRX3798492,-0.7145638816000001
SRX3798499,-1.8169757924
SRX3798500,-0.8055745217
SRX3798501,-1.279999367
SRX3798502,-1.3618378279
SRX3798503,-1.3440232194
SRX3798504,-1.2384385207
SRX3798506,-0.9220206094000001
SRX3798507,-1.213988177
SRX3798508,-0.5744942962
SRX3798509,0.18888685060000002
SRX3798510,-0.1452249829
SRX3798517,-1.0302609911
SRX3798518,-0.0436618676
SRX4341761,0.021369251500000002
SRX4341762,-0.0176479795
SRX4341763,-0.1279779656
SRX4341764,1.3286461843000001
SRX4341765,1.5175145308
SRX4341766,1.8920582532
SRX4341767,0.141768593
SRX4341768,-0.0385155316
SRX4341769,-0.1032530614
SRX1258665,1.1539974342
SRX1258666,0.3475848126
SRX1258667,0.6534685078
SRX1258669,0.1052857918
SRX1258670,-0.1052857918
ERX2079594,0.5067410554
ERX2079595,0.8369866641
ERX2079596,-0.3497709009
ERX2079597,-0.24449596880000002
ERX2079598,0.0750513166
ERX2079599,0.1694446523
SRX2804001,0.1735927787
SRX2804004,-3.765677272
SRX2804005,-3.6171529802
SRX2804006,-1.2228262626
SRX2804007,-3.6332344617
SRX2804008,-3.8385492185
SRX2804009,-0.15230805860000002
