,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.3866999999999987,0.23407191914737138,3.0,0.0,-1.3437666666666654,1.0,-1.177066666666665,2.0,-1.639266666666666,,,,,,,,,,
1,LB__LBtran,-1.159333333333332,0.22870269638404667,3.0,3.0,-0.9573666666666654,4.0,-1.112966666666665,5.0,-1.4076666666666657,,,,,,,,,,
2,LB__LBstat,-0.8296666666666658,0.13580011045650864,3.0,6.0,-0.9862666666666655,7.0,-0.7443666666666662,8.0,-0.7583666666666655,,,,,,,,,,
3,LB__LBGexp,-1.4051333333333325,0.0439746896900173,3.0,9.0,-1.3916666666666657,10.0,-1.369466666666666,11.0,-1.4542666666666655,,,,,,,,,,
4,LB__LBGtran,-1.9120166666666654,0.06498311319104426,2.0,12.0,-1.866066666666665,13.0,-1.9579666666666657,,,,,,,,,,,,
5,LB__LBGstat,-2.1692333333333322,0.7037839891140847,3.0,14.0,-2.8962666666666657,15.0,-1.4912666666666645,16.0,-2.120166666666666,,,,,,,,,,
6,Life Cycle__S0,0.42210000000000153,0.4552749206065862,3.0,17.0,0.886233333333335,18.0,-0.02376666666666516,19.0,0.4038333333333348,,,,,,,,,,
7,Life Cycle__S1,-0.4281333333333321,0.10184106899150884,3.0,20.0,-0.545166666666665,21.0,-0.3795666666666655,22.0,-0.3596666666666657,,,,,,,,,,
8,Life Cycle__S2,-0.7437999999999985,0.29069606693819133,3.0,23.0,-0.7197666666666649,24.0,-1.0457666666666654,25.0,-0.4658666666666651,,,,,,,,,,
9,Life Cycle__S3,-0.4954166666666646,0.07926667017101188,2.0,26.0,-0.4393666666666647,27.0,-0.5514666666666646,,,,,,,,,,,,
10,Life Cycle__S4,0.32866666666666805,0.18034722990202398,3.0,28.0,0.27903333333333435,29.0,0.5286333333333353,30.0,0.17833333333333456,,,,,,,,,,
11,Life Cycle__S5,1.120366666666668,0.3396961926977296,3.0,31.0,0.805433333333335,32.0,1.4803333333333342,33.0,1.0753333333333348,,,,,,,,,,
12,Life Cycle__S6,1.3484708333333346,1.0442401830141514,8.0,34.0,1.5847333333333342,35.0,3.1902333333333353,36.0,1.0071333333333339,37.0,1.081333333333335,38.0,2.5388333333333346,39.0,0.08953333333333546,40.0,0.7317333333333345,41.0,0.564233333333334
13,Life Cycle__S7,0.06673333333333413,0.19794615429454496,3.0,42.0,0.18853333333333389,43.0,0.17333333333333378,44.0,-0.1616666666666653,,,,,,,,,,
14,Life Cycle__S8,0.4028333333333345,1.1182186637684064,2.0,45.0,-0.3878666666666657,46.0,1.1935333333333347,,,,,,,,,,,,
15,Life Cycle__G135,-1.699166666666665,1.0876716508211473,2.0,47.0,-0.930066666666665,48.0,-2.468266666666665,,,,,,,,,,,,
16,Life Cycle__G150,-1.1112999999999988,0.39948700020568045,3.0,49.0,-1.4656666666666656,50.0,-0.6783666666666655,51.0,-1.1898666666666653,,,,,,,,,,
17,Life Cycle__G180,-1.834766666666665,0.5914109484952074,3.0,52.0,-1.7213666666666647,53.0,-1.3082666666666647,54.0,-2.474666666666666,,,,,,,,,,
18,Stress Time Course__C30,-1.8987666666666652,0.1821507068336547,2.0,55.0,-2.027566666666665,56.0,-1.7699666666666651,,,,,,,,,,,,
19,Stress Time Course__C90,-1.500616666666665,0.0714884955779604,2.0,57.0,-1.5511666666666653,58.0,-1.4500666666666646,,,,,,,,,,,,
20,Biofilm__BI,-0.14831666666666532,0.6293957459341449,2.0,59.0,-0.5933666666666646,60.0,0.29673333333333396,,,,,,,,,,,,
21,Biofilm__BC,2.0363083333333343,0.5430226169322969,4.0,61.0,2.4505333333333343,62.0,1.7167333333333339,63.0,2.5396333333333345,64.0,1.4383333333333344,,,,,,,,
22,Biofilm__Sw,3.0327333333333346,0.19247446583897931,2.0,65.0,2.896633333333334,66.0,3.1688333333333354,,,,,,,,,,,,
23,Life Cycle__BT,-0.057916666666665506,0.38501964235607467,2.0,67.0,0.21433333333333415,68.0,-0.33016666666666517,,,,,,,,,,,,
24,Life Cycle__B36,2.360783333333335,0.2933786035142994,2.0,69.0,2.5682333333333354,70.0,2.153333333333334,,,,,,,,,,,,
25,Life Cycle__B60,2.2724333333333346,0.12402652942012153,2.0,71.0,2.184733333333334,72.0,2.3601333333333354,,,,,,,,,,,,
26,M9__M9exp,1.7763568394002505e-15,0.8007498506608246,3.0,73.0,0.5948333333333355,74.0,0.3156333333333343,75.0,-0.9104666666666645,,,,,,,,,,
27,M9__M9tran,0.049633333333334896,0.2643890504540608,3.0,76.0,-0.23956666666666493,77.0,0.10953333333333504,78.0,0.2789333333333346,,,,,,,,,,
28,M9__M9stat,1.0607000000000013,1.0919183226475013,3.0,79.0,-0.19746666666666535,80.0,1.7608333333333341,81.0,1.618733333333335,,,,,,,,,,
29,Supplement__M+G,-0.4113666666666654,0.2922644179505947,3.0,82.0,-0.0761666666666656,83.0,-0.6128666666666653,84.0,-0.5450666666666653,,,,,,,,,,
30,Supplement__Glu,-0.17386666666666528,0.3853267055370028,3.0,85.0,-0.3261666666666656,86.0,0.26433333333333486,87.0,-0.4597666666666651,,,,,,,,,,
31,Supplement__Fru,-0.5126666666666656,0.5452525653309662,3.0,88.0,-0.6046666666666649,89.0,0.07273333333333376,90.0,-1.0060666666666656,,,,,,,,,,
32,Supplement__Mal,-0.23923333333333177,0.13043827403539662,3.0,91.0,-0.29206666666666514,92.0,-0.33496666666666464,93.0,-0.09066666666666556,,,,,,,,,,
33,Supplement__G+S,-0.4017166666666654,0.12904698756654562,2.0,94.0,-0.4929666666666659,95.0,-0.3104666666666649,,,,,,,,,,,,
34,Supplement__Pyr,0.18663333333333476,0.2300148690845881,3.0,96.0,-0.024366666666665537,97.0,0.4318333333333353,98.0,0.15243333333333453,,,,,,,,,,
35,Supplement__Gly,0.5786333333333348,0.2704278831777523,3.0,99.0,0.49563333333333404,100.0,0.8808333333333351,101.0,0.35943333333333527,,,,,,,,,,
36,Supplement__Glucon,-1.0429666666666655,0.22144518509102856,3.0,102.0,-1.169766666666666,103.0,-0.7872666666666657,104.0,-1.1718666666666646,,,,,,,,,,
37,Stressors__aero,0.07453333333333549,0.140823719592972,3.0,105.0,0.15433333333333543,106.0,-0.08806666666666452,107.0,0.15733333333333555,,,,,,,,,,
38,Stressors__nit,-0.15389999999999837,0.13457913409341538,3.0,108.0,-0.19856666666666456,109.0,-0.0026666666666645966,110.0,-0.26046666666666596,,,,,,,,,,
39,Stressors__ferm,0.014500000000001142,0.3633241160910376,3.0,111.0,0.1564333333333341,112.0,-0.3983666666666661,113.0,0.2854333333333354,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.048466666666666214,,1.0,114.0,-0.048466666666666214,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.2889333333333344,,1.0,115.0,0.2889333333333344,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.6942333333333348,,1.0,116.0,0.6942333333333348,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.7249333333333343,,1.0,117.0,0.7249333333333343,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,1.7751333333333346,,1.0,118.0,1.7751333333333346,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,2.4760333333333353,,1.0,119.0,2.4760333333333353,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,2.7476333333333347,,1.0,120.0,2.7476333333333347,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,2.222833333333334,,1.0,121.0,2.222833333333334,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,3.296233333333335,,1.0,122.0,3.296233333333335,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,1.9566333333333343,,1.0,123.0,1.9566333333333343,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,1.4271333333333338,,1.0,124.0,1.4271333333333338,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,1.0106333333333346,,1.0,125.0,1.0106333333333346,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,1.558933333333334,,1.0,126.0,1.558933333333334,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.925533333333334,,1.0,127.0,0.925533333333334,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,1.1419333333333341,,1.0,128.0,1.1419333333333341,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.9974333333333352,,1.0,129.0,0.9974333333333352,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.350833333333334,,1.0,130.0,0.350833333333334,,,,,,,,,,,,,,
57,Stressors__HPh,-1.0874333333333321,0.1253824682056197,3.0,131.0,-0.9426666666666659,132.0,-1.1614666666666658,133.0,-1.1581666666666646,,,,,,,,,,
58,Stressors__LPh,-0.7220333333333316,0.7892904176114988,3.0,134.0,0.10553333333333548,135.0,-0.8051666666666648,136.0,-1.4664666666666655,,,,,,,,,,
59,Stressors__LPhT,1.1808000000000014,0.54923660050413,3.0,137.0,0.5471333333333348,138.0,1.5202333333333353,139.0,1.475033333333334,,,,,,,,,,
60,Stressors__SMMPr,0.5978000000000012,0.1388526317119462,3.0,140.0,0.43753333333333444,141.0,0.6739333333333342,142.0,0.6819333333333351,,,,,,,,,,
61,Stressors__HiTm,-0.422466666666665,0.2587444492158234,3.0,143.0,-0.13726666666666532,144.0,-0.6421666666666646,145.0,-0.4879666666666651,,,,,,,,,,
