locus,4
ABUW_6001,0.0025052465
ABUW_6002,0.0079701168
ABUW_6003,-0.0053035499
ABUW_5001,-0.0013464687
ABUW_5002,-0.0020851394
ABUW_5003,-0.0056965184
ABUW_5004,4.82877e-05
ABUW_5005,0.0092215009
ABUW_5006,-0.0097238407
ABUW_5007,0.0006683929000000001
ABUW_5008,0.009299053100000001
ABUW_5010,0.011359611300000001
ABUW_5011,0.004856556000000001
ABUW_5012,-0.0005030162
ABUW_5013,0.006737618700000001
ABUW_5014,-0.0103970713
ABUW_0001,3.5164000000000004e-05
ABUW_0002,0.0059811312
ABUW_0003,0.00286238
ABUW_0004,-0.00040992540000000003
ABUW_0005,0.0059289347
ABUW_0006,-0.004842119000000001
ABUW_0007,0.0012762943
ABUW_0008,-0.00363153
ABUW_0009,0.0020181336000000003
ABUW_0010,-0.0026385698
ABUW_0011,0.0023531576
ABUW_0012,0.0017778901
ABUW_0013,0.0017095016
ABUW_0014,0.0025349533
ABUW_0020,-0.0074487672
ABUW_0021,0.0047009748
ABUW_0022,0.0001263054
ABUW_0023,0.0005034725
ABUW_0024,-0.0009888789
ABUW_0025,0.0016357676
ABUW_0026,-0.0074066262
ABUW_0027,0.0010273302
ABUW_0028,0.0085471092
ABUW_0029,0.0052898003
ABUW_0030,-0.0015810127000000002
ABUW_0031,-0.0055679621000000006
ABUW_0032,-0.0040661968000000005
ABUW_0033,-0.0012090012
ABUW_0034,-0.0008659835
ABUW_0035,0.0001646021
ABUW_0036,-0.008388329
ABUW_0037,0.0019058649
ABUW_0038,0.0013533120000000002
ABUW_0039,-0.0029156267
ABUW_0040,0.00498165
ABUW_0041,-0.0155889506
ABUW_0042,0.0001331275
ABUW_0043,0.0029299752
ABUW_0044,0.0020055408
ABUW_0045,-0.0021717422
ABUW_0046,0.0015145035000000001
ABUW_0047,-0.0055415897
ABUW_0048,-0.013376283800000001
ABUW_0049,-0.0177659907
ABUW_0050,-0.0012205496
ABUW_0051,0.0006541289
ABUW_0052,0.0011852459
ABUW_0053,0.0043918504
ABUW_0054,0.0014941602
ABUW_0055,0.0104174092
ABUW_0056,0.0023754795
ABUW_0057,-0.010261812
ABUW_0058,-0.0108142814
ABUW_0059,0.0016922767
ABUW_0060,-0.0057817507
ABUW_0061,-0.0082365891
ABUW_0062,-0.0040939322
ABUW_0063,0.0023258041
ABUW_0064,-0.0008726891
ABUW_0065,0.0002231047
ABUW_0066,0.0073713207000000005
ABUW_0067,0.0034445299000000003
ABUW_0068,0.019575220100000002
ABUW_0069,0.0094005453
ABUW_0070,0.0074427396000000005
ABUW_0071,0.014140689000000001
ABUW_0072,-0.0069218121
ABUW_0073,-0.0046716381
ABUW_0074,-0.0082643772
ABUW_0075,-0.011968455000000001
ABUW_0076,-0.0060839997
ABUW_0077,-0.0366470228
ABUW_0078,-0.0274930055
ABUW_0079,-0.019049743600000002
ABUW_0080,-0.024274632900000002
ABUW_0081,-0.0177785859
ABUW_0082,0.005769524900000001
ABUW_0083,-0.0027607607
ABUW_0084,-0.008499507
ABUW_0085,0.002932721
ABUW_0086,-0.0057567413
ABUW_0087,-0.0040273387
ABUW_0088,-0.0043577838
ABUW_0089,0.0028756917
ABUW_0090,0.0023784024
ABUW_0091,-0.0030279712
ABUW_0092,0.0060436337
ABUW_0093,-0.0024809100000000002
ABUW_0094,-0.0047797703000000006
ABUW_0095,-0.0060912411
ABUW_0096,0.007563925700000001
ABUW_0097,-0.0040588201
ABUW_0098,-0.007330685000000001
ABUW_0099,-0.002801951
ABUW_0100,-0.0026939511
ABUW_0101,0.0011758393
ABUW_0102,0.0088561306
ABUW_0103,0.0049104554
ABUW_0104,0.0016489046
ABUW_0105,0.0101374091
ABUW_0106,0.0072308011
ABUW_0107,-0.0150375227
ABUW_0108,-0.0080261618
ABUW_0109,-0.00032762920000000003
ABUW_0110,0.0066300299
ABUW_0111,-0.0036781038
ABUW_0112,-0.0156935623
ABUW_0113,0.0011748213
ABUW_0114,-0.0037794215
ABUW_0115,0.0049658779
ABUW_0116,-0.0110524748
ABUW_0117,-0.0034384529
ABUW_0118,0.0041150249
ABUW_0119,-0.0168125194
ABUW_0120,-0.0065100538
ABUW_0121,0.0017318981
ABUW_0122,0.0006977718
ABUW_0123,-0.0083891999
ABUW_0124,-0.0012123750000000001
ABUW_0125,-0.0074648012
ABUW_0126,-0.0090456327
ABUW_0127,-0.013334740900000001
ABUW_0128,-0.0036182627
ABUW_0129,-0.0058856285
ABUW_0130,-0.0144975199
ABUW_0131,-0.0053178998
ABUW_0132,0.0066851759000000005
ABUW_0133,-0.0126659623
ABUW_0134,4.9543800000000005e-05
ABUW_0135,-0.0012920811
ABUW_0136,-0.0013601473
ABUW_0137,-0.0045170308
ABUW_0138,0.0076350946000000005
ABUW_0139,0.0051617755
ABUW_0140,0.0018609405000000001
ABUW_0141,0.021239633900000002
ABUW_0142,-0.0059479864
ABUW_0143,0.0835069323
ABUW_0144,-0.0047495107
ABUW_0145,0.0047438687
ABUW_0146,0.00043461950000000003
ABUW_0147,-0.00027869600000000004
ABUW_0148,-0.0001126244
ABUW_0149,-0.0060124931
ABUW_0150,-0.0014125987
ABUW_0151,0.0021650317000000002
ABUW_0152,0.0018449279
ABUW_0153,-0.0174743052
ABUW_0154,0.014738689000000001
ABUW_0155,-0.0090046653
ABUW_0156,-0.0029134047000000003
ABUW_0157,-0.007446813500000001
ABUW_0158,-0.0075020943000000005
ABUW_0159,0.05712831
ABUW_0160,-0.0019643637
ABUW_0161,-0.0007904921
ABUW_0162,-0.010921834600000001
ABUW_0163,-0.0005213269
ABUW_0164,-0.0046680929
ABUW_0165,0.0002620476
ABUW_0166,0.0108701665
ABUW_0167,0.0006439536
ABUW_0168,-0.0089392006
ABUW_0169,-0.0042717829
ABUW_0170,-0.005930672200000001
ABUW_0171,-0.0036605242
ABUW_0172,-0.0062040524
ABUW_0173,-0.0067809003
ABUW_0174,-0.003794814
ABUW_0175,-0.0079142849
ABUW_0176,0.0051037454
ABUW_0177,-0.0060610044
ABUW_0178,0.0019374017
ABUW_0179,-0.0061188021
ABUW_0180,-0.0037056522000000003
ABUW_0181,0.0191697902
ABUW_0182,-0.0037140867
ABUW_0183,0.0031139199
ABUW_0184,0.0060769646
ABUW_0185,-0.0033827227
ABUW_0186,0.009795965700000001
ABUW_0187,-0.0217495379
ABUW_0188,-0.011548622100000001
ABUW_0189,0.0028620681
ABUW_0190,-0.0007095195
ABUW_0191,-0.0012400578
ABUW_0192,0.0081585016
ABUW_0193,0.0128382873
ABUW_0194,0.00023290490000000001
ABUW_0195,0.008612894900000001
ABUW_0196,-0.0049248178
ABUW_0197,0.0005053585
ABUW_0198,-0.0145549927
ABUW_0199,0.0042918712
ABUW_0200,-0.0035195969
ABUW_0201,-0.0076432655
ABUW_0202,-0.0039608783
ABUW_0203,-0.006268107100000001
ABUW_0204,0.00029000360000000004
ABUW_0205,0.0034678182
ABUW_0206,0.0038030721000000003
ABUW_0207,-0.0028310999
ABUW_0208,0.0105587324
ABUW_0209,-0.007025314600000001
ABUW_0210,-0.0030965819
ABUW_0211,-0.0021170889
ABUW_0213,-0.0073051167
ABUW_0214,-0.0046295007
ABUW_0215,-0.0037878400000000002
ABUW_0216,-0.0024175998
ABUW_0217,-0.0057397841
ABUW_0218,0.0015151309
ABUW_0219,0.0107735603
ABUW_0220,-0.0127001744
ABUW_0222,-0.0010313568
ABUW_0223,-0.0023640785
ABUW_0224,-0.0035650232
ABUW_0225,-0.011355965
ABUW_0226,-0.0167226397
ABUW_0227,-0.0047169080000000006
ABUW_0228,0.01092616
ABUW_0229,-0.0072526413
ABUW_0230,-0.0121135429
ABUW_0232,-0.0009071791000000001
ABUW_0233,-0.0105492578
ABUW_0234,-0.0135112988
ABUW_0235,-0.0096095546
ABUW_0236,-0.0131780716
ABUW_0237,0.0096820334
ABUW_0238,-0.008213667800000001
ABUW_0239,0.0017947296
ABUW_0240,3.7583900000000005e-05
ABUW_0241,0.0007488344
ABUW_0242,-0.0014427755
ABUW_0243,0.0083652321
ABUW_0244,-0.006393064600000001
ABUW_0245,-0.0131781206
ABUW_0246,-0.0044126388
ABUW_0247,-0.0072608754
ABUW_0248,-0.0019240344000000002
ABUW_0249,-0.0059792747
ABUW_0250,0.0022505010000000002
ABUW_0251,-0.0001753448
ABUW_0254,-0.0056426051
ABUW_0255,-0.0030488547
ABUW_0256,0.0024042326000000003
ABUW_0257,0.0014062749
ABUW_0258,-0.0005866150000000001
ABUW_0259,-0.0003745693
ABUW_0260,-0.0072635853
ABUW_0261,-0.0098432969
ABUW_0262,-0.0042789696
ABUW_0263,0.006819164000000001
ABUW_0264,0.0086361224
ABUW_0265,-0.0429870124
ABUW_0266,-0.0391648147
ABUW_0267,-0.022702123
ABUW_0268,-0.028089765000000003
ABUW_0269,-0.0076348214
ABUW_0270,-2.2116000000000003e-05
ABUW_0271,-0.006339641
ABUW_0274,-0.0004154876
ABUW_0275,0.0050293197
ABUW_0278,0.0062378641000000006
ABUW_0279,-0.0037314414
ABUW_0280,0.0052033223
ABUW_0281,-0.0067977783000000005
ABUW_0282,-0.0057381054
ABUW_0283,-0.0064308771
ABUW_0284,-0.0094767455
ABUW_0285,-0.0086612756
ABUW_0286,-0.0014152244
ABUW_0287,0.0011255039
ABUW_0288,0.0032621518000000003
ABUW_0289,0.0017961419
ABUW_0290,-0.0058004814
ABUW_0291,-0.0036907611000000003
ABUW_0292,-0.0028787998000000003
ABUW_0293,0.0090410574
ABUW_0294,0.0008770576000000001
ABUW_0295,-0.0025036765
ABUW_0296,-0.0039465665
ABUW_0297,-0.0043710229
ABUW_0298,-0.0096232561
ABUW_0299,-0.0132213959
ABUW_0300,-0.0059349618
ABUW_0301,0.0074784141000000005
ABUW_0302,-0.0008215249
ABUW_0303,-0.0008366951000000001
ABUW_0304,0.021515059200000002
ABUW_0305,-0.0007847134000000001
ABUW_0306,-0.044177669100000004
ABUW_0307,0.0677129471
ABUW_0308,0.0010470378
ABUW_0309,-0.0005259271000000001
ABUW_0310,0.0156610716
ABUW_0311,-0.007691228600000001
ABUW_0312,-0.003410034
ABUW_0313,0.020726287000000003
ABUW_0314,0.0118168173
ABUW_0315,0.0083235954
ABUW_0316,0.0089071493
ABUW_0317,0.0020903683
ABUW_0318,0.0029595163000000002
ABUW_0319,0.001284254
ABUW_0320,-0.0058890824000000005
ABUW_0321,-0.0031389139
ABUW_0322,-0.015031928100000001
ABUW_0323,-0.0025703946
ABUW_0324,-0.0108104929
ABUW_0325,0.0001257125
ABUW_0326,-0.010250947100000001
ABUW_0327,0.0022919057
ABUW_0328,-0.0121810419
ABUW_0329,0.0214542556
ABUW_0330,0.0022272950000000002
ABUW_0331,-0.0058317545
ABUW_0332,-0.0050417662000000005
ABUW_0333,0.0027979068
ABUW_0334,-0.0045497953
ABUW_0335,-0.0083038561
ABUW_0336,-0.0029277407
ABUW_0337,-0.0054802542000000004
ABUW_0338,-0.0010609761
ABUW_0339,0.0031357609000000003
ABUW_0340,0.0028530515000000003
ABUW_0341,-0.00048286360000000003
ABUW_0342,-0.0124888862
ABUW_0343,0.0007621049
ABUW_0344,-0.0051009697
ABUW_0345,-0.0032911526
ABUW_0346,0.0060341572
ABUW_0347,-0.020601238
ABUW_0348,-0.0107297589
ABUW_0349,0.0128869499
ABUW_0350,-0.0148950542
ABUW_0351,-0.00583726
ABUW_0352,-0.0125511793
ABUW_0353,-0.010295529500000001
ABUW_0354,-0.0084690566
ABUW_0355,-0.0025020434
ABUW_0356,-0.009441738
ABUW_0357,-0.0052269682
ABUW_0358,-0.015604122900000001
ABUW_0359,-0.0038316812
