,BSU_39830
SRX8138083,0.6074550619211845
SRX8138084,-0.6866155500501803
SRX8138085,0.07916048812899668
SRX8138086,-0.21657489264754748
SRX8138087,-0.22221081052105074
SRX8138088,-0.4215629802731176
ERX4111143,0.09693468051506038
ERX4111144,-0.21468144546306966
ERX4111145,-0.6096786852833079
ERX4111146,-0.4083534458718141
ERX4111148,-0.08187077054530256
ERX4111149,0.18093972202438116
ERX4111150,-0.25678838426263795
ERX4111151,-0.09693468051506038
ERX4111152,-0.7644069422696642
ERX4111153,-0.3489387845227245
ERX4111154,-0.0720758741432439
ERX4111156,-0.3999104396752706
ERX4111157,-0.13032002519410035
ERX4111158,-0.449719686779507
SRX5577041,-0.033091424743052045
SRX5577042,0.16161256263429016
SRX5577043,0.15025884738740292
SRX5577044,-0.278779985278641
SRX5577045,-0.18409164720053986
SRX5577046,0.09525591794036448
SRX5577047,0.27684148905976697
SRX5577048,0.15893083496195004
SRX5577049,0.7428581418592959
SRX5577050,0.8398189553122729
SRX5577051,0.971810929648691
SRX5577052,0.8783156036233342
SRX5577053,1.5650915181379041
SRX5577054,1.2133455583320734
SRX5577055,1.83142073800492
SRX5577056,1.0723368362154062
SRX5577057,1.5063128686245628
SRX5577058,0.8889557120079399
SRX5577059,1.2567371540056025
SRX5577060,1.0473497817679984
SRX5577061,2.360772821886191
SRX5577062,0.6993649258121009
SRX5577063,0.7001633128626645
SRX5577064,1.7114330391020929
SRX5577065,0.8074342968196975
SRX5577066,1.4230459032205411
SRX5577067,1.9201251145910583
SRX5577068,1.2737822345686256
SRX533166,0.6715914120398416
SRX533171,-0.6715914120398416
SRX533786,0.4297350495348118
SRX533787,-0.44371554086105197
SRX533789,0.2934194624202382
SRX533791,-0.4632499704838251
SRX533792,0.6007016052946854
SRX533793,-0.7160218786956234
SRX533794,-0.5092249249777616
SRX533795,-0.8007224486487061
SRX4703435,-0.0050652224798355405
SRX4703436,-0.18549463908558028
SRX4703437,0.1905598615654176
SRX4703438,-0.9568063439199088
SRX4703439,-0.092001614607371
SRX4703440,-0.44109176197247457
SRX6902408,-0.5546023080691639
SRX6902409,0.2808552503659101
SRX6902410,0.1827638269699188
SRX6902411,0.9564367490030072
SRX6902412,1.0656501011663222
SRX6902413,0.6511796469720137
SRX6902414,-0.22228774567765971
SRX6902415,0.22228774567766066
SRX5278698,0.13776136006624018
SRX5278699,0.16190215601525448
SRX5278700,-0.2996635160814929
SRX5278701,0.10041682890562154
SRX5278702,0.12911225087921266
SRX5278703,-0.18489366970924515
SRX5278704,-0.8435226648817071
SRX5278705,-2.336117215338272
SRX5278707,-0.20693071933581209
SRX5278708,0.3908298647997439
SRX5278709,0.7450131066404317
SRX5278710,0.4456123107042833
SRX5278711,0.4638306353888373
