,b2665
p1k_00001,-0.07133255000000105
p1k_00002,0.07133254999999927
p1k_00003,1.998222156999999
p1k_00004,1.911587856999999
p1k_00005,-0.6205246219999996
p1k_00006,-0.6455601030000011
p1k_00007,2.100462606999999
p1k_00008,1.846744157
p1k_00009,-0.03543800599999969
p1k_00010,0.11072223099999867
p1k_00011,0.6628813729999994
p1k_00012,0.6390581189999995
p1k_00014,0.40972235399999946
p1k_00015,0.566979869999999
p1k_00016,0.5845342509999991
p1k_00017,0.6232598199999995
p1k_00018,0.6897632989999991
p1k_00019,0.7336030840000003
p1k_00020,0.6944579089999987
p1k_00021,0.7334286440000001
p1k_00022,0.641315616
p1k_00023,0.23926935599999946
p1k_00024,0.2298891919999999
p1k_00025,1.0023190369999997
p1k_00026,1.0150175269999997
p1k_00027,1.2907861169999997
p1k_00028,1.3620732369999988
p1k_00029,0.4842540890000002
p1k_00030,0.6090864600000003
p1k_00031,1.0979975569999991
p1k_00032,1.292511016999999
p1k_00033,1.6161677670000003
p1k_00034,0.9715856770000002
p1k_00035,0.4811091449999996
p1k_00036,0.477446424
p1k_00037,0.8878403600000002
p1k_00038,1.0162467369999997
p1k_00039,-0.9071447009999999
p1k_00040,-0.940320884
p1k_00041,1.1162764170000001
p1k_00042,0.5742717979999998
p1k_00043,-0.8918701320000011
p1k_00044,-0.8420245770000001
p1k_00045,-1.6204688390000008
p1k_00046,-1.5943326120000003
p1k_00047,-0.6309887730000003
p1k_00048,-0.576903347
p1k_00049,0.3943718450000002
p1k_00050,-1.0691540110000002
p1k_00051,-0.9135071600000018
p1k_00052,-1.0305774520000002
p1k_00053,-1.0479105880000006
p1k_00054,-0.6794853340000007
p1k_00055,-0.8301406460000003
p1k_00056,-0.13082062500000013
p1k_00057,-0.1561923630000006
p1k_00058,-1.1411268690000007
p1k_00059,-1.0875189980000002
p1k_00060,-0.2914178360000008
p1k_00061,-0.29722290299999976
p1k_00062,-0.8957915140000008
p1k_00063,-0.7749310709999992
p1k_00064,2.490649007
p1k_00065,2.427832767
p1k_00066,2.3051314169999997
p1k_00067,2.3078186570000003
p1k_00068,-0.7635032660000007
p1k_00070,-0.06401784800000065
p1k_00071,-0.1716289400000015
p1k_00072,-0.1921365330000011
p1k_00073,-1.336942928000001
p1k_00074,-1.0650661770000005
p1k_00075,0.04422334999999933
p1k_00077,0.16523553699999916
p1k_00078,0.5071833009999995
p1k_00079,-1.1811161040000009
p1k_00080,-0.22465256799999975
p1k_00081,-0.35432341000000106
p1k_00082,-0.7282820270000006
p1k_00083,-0.8863850820000003
p1k_00084,-0.9592937310000008
p1k_00085,-0.8428220030000002
p1k_00086,0.3848631919999992
p1k_00087,0.3472690329999999
p1k_00088,0.5434818869999987
p1k_00089,0.4633785809999989
p1k_00090,0.16924616599999887
p1k_00091,0.16456180700000012
p1k_00092,-0.338780014000001
p1k_00093,-0.12346577799999993
p1k_00094,0.7491493619999989
p1k_00095,0.7127470129999995
p1k_00096,-0.3383043800000003
p1k_00097,-0.3877824700000012
p1k_00098,-0.07082794099999923
p1k_00099,-0.05499217000000023
p1k_00100,-1.4604359650000012
p1k_00101,-3.4094684010000003
p1k_00102,-3.2325868740000008
p1k_00103,-2.9607322390000004
p1k_00104,-3.264404950000001
p1k_00105,-0.7636575550000018
p1k_00106,-1.1534334590000004
p1k_00107,-1.166967027
p1k_00108,0.5897088079999993
p1k_00109,0.7461361189999991
p1k_00110,-0.04022827200000023
p1k_00111,0.036624481999998786
p1k_00112,-0.02070454100000063
p1k_00113,0.9781890969999996
p1k_00114,0.6078149689999996
p1k_00115,0.6616338099999997
p1k_00116,1.3378772869999995
p1k_00117,1.1600700569999989
p1k_00118,1.4121987970000005
p1k_00119,1.2837344169999998
p1k_00120,1.129690566999999
p1k_00121,1.1917930969999997
p1k_00122,1.2072964069999994
p1k_00123,1.138955997
p1k_00124,1.3197907069999992
p1k_00125,-2.4436955220000005
p1k_00126,-3.0982301110000003
p1k_00127,-3.2989078830000014
p1k_00128,-4.118319545
p1k_00129,-2.2817635040000006
p1k_00130,-3.124315570000001
p1k_00131,-2.782444989000001
p1k_00132,-0.8073793109999999
p1k_00133,-1.5288907859999998
p1k_00134,-2.567189024
p1k_00135,-3.3138892470000005
p1k_00136,-2.547953366
p1k_00137,-3.753237695
p1k_00138,-2.369515841
p1k_00139,-1.6158526940000009
p1k_00140,-2.9462100720000004
p1k_00141,-2.552882571
