,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.720966666666667,0.44924008429049733,3.0,0.0,15.2051,1.0,15.9317,2.0,16.0261,,,,,,,,,,
1,LB__LBtran,16.4675,0.010714009520249876,3.0,3.0,16.456,4.0,16.4772,5.0,16.4693,,,,,,,,,,
2,LB__LBstat,16.36576666666667,0.04160977449269865,3.0,6.0,16.3179,7.0,16.3861,8.0,16.3933,,,,,,,,,,
3,LB__LBGexp,14.338566666666667,0.5914291532663349,3.0,9.0,13.786,10.0,14.9624,11.0,14.2673,,,,,,,,,,
4,LB__LBGtran,16.267,0.15018948032402435,2.0,12.0,16.3732,13.0,16.1608,,,,,,,,,,,,
5,LB__LBGstat,16.222233333333335,0.45317784956166235,3.0,14.0,16.4902,15.0,16.4775,16.0,15.699000000000002,,,,,,,,,,
6,Life Cycle__S0,16.195233333333334,0.03465434075744735,3.0,17.0,16.1609,18.0,16.1946,19.0,16.2302,,,,,,,,,,
7,Life Cycle__S1,14.8698,0.09128455510106842,3.0,20.0,14.9327,21.0,14.7651,22.0,14.9116,,,,,,,,,,
8,Life Cycle__S2,13.911433333333333,0.36674837877396665,3.0,23.0,13.7521,24.0,14.3309,25.0,13.6513,,,,,,,,,,
9,Life Cycle__S3,13.36545,0.2564676295363597,2.0,26.0,13.1841,27.0,13.5468,,,,,,,,,,,,
10,Life Cycle__S4,12.692833333333335,0.3079514301530892,3.0,28.0,13.0465,29.0,12.548,30.0,12.484000000000002,,,,,,,,,,
11,Life Cycle__S5,11.942033333333333,0.4556678870990731,3.0,31.0,11.9115,32.0,11.5024,33.0,12.4122,,,,,,,,,,
12,Life Cycle__S6,11.050675,0.9401332044677799,8.0,34.0,11.5822,35.0,10.2377,36.0,11.5771,37.0,11.6457,38.0,9.1156,39.0,10.8705,40.0,11.5829,41.0,11.7937
13,Life Cycle__S7,11.558100000000001,0.16945002213042046,3.0,42.0,11.647,43.0,11.3627,44.0,11.6646,,,,,,,,,,
14,Life Cycle__S8,10.74485,0.5097532785573823,2.0,45.0,11.1053,46.0,10.3844,,,,,,,,,,,,
15,Life Cycle__G135,10.30385,1.6175067619642272,2.0,47.0,11.4476,48.0,9.1601,,,,,,,,,,,,
16,Life Cycle__G150,12.664066666666665,0.3050706202395329,3.0,49.0,12.8724,50.0,12.8059,51.0,12.3139,,,,,,,,,,
17,Life Cycle__G180,10.416233333333333,0.34310305060336294,3.0,52.0,10.7558,53.0,10.4232,54.0,10.0697,,,,,,,,,,
