,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.872933333333334,0.20859459085348628,3.0,0.0,14.66,1.0,15.0769,2.0,14.8819,,,,,,,,,,
1,LB__LBtran,13.955066666666667,0.3236568604762358,3.0,3.0,14.3253,4.0,13.7258,5.0,13.8141,,,,,,,,,,
2,LB__LBstat,12.481700000000002,0.31542929477142734,3.0,6.0,12.7515,7.0,12.5587,8.0,12.1349,,,,,,,,,,
3,LB__LBGexp,14.993333333333334,0.04196383363484975,3.0,9.0,15.0334,10.0,14.9969,11.0,14.9497,,,,,,,,,,
4,LB__LBGtran,12.3916,0.9432804461028541,2.0,12.0,11.7246,13.0,13.0586,,,,,,,,,,,,
5,LB__LBGstat,9.319933333333333,0.21791753792050145,3.0,14.0,9.0914,15.0,9.343,16.0,9.5254,,,,,,,,,,
6,Life Cycle__S0,13.905933333333332,0.27030390920838215,3.0,17.0,14.1329,18.0,13.978,19.0,13.6069,,,,,,,,,,
7,Life Cycle__S1,14.779033333333333,0.38335649640163083,3.0,20.0,14.7686,21.0,14.401,22.0,15.1675,,,,,,,,,,
8,Life Cycle__S2,13.715866666666665,0.7005543971265421,3.0,23.0,14.3233,24.0,13.8748,25.0,12.9495,,,,,,,,,,
9,Life Cycle__S3,13.78565,0.33396653275440685,2.0,26.0,13.5495,27.0,14.0218,,,,,,,,,,,,
10,Life Cycle__S4,12.813566666666667,0.6658258806424797,3.0,28.0,13.5726,29.0,12.54,30.0,12.3281,,,,,,,,,,
11,Life Cycle__S5,12.607199999999999,0.39267070173365354,3.0,31.0,12.6898,32.0,12.1798,33.0,12.952,,,,,,,,,,
12,Life Cycle__S6,10.7326625,1.6970566115125831,8.0,34.0,11.7101,35.0,8.5082,36.0,12.2331,37.0,11.8584,38.0,7.8846,39.0,10.1095,40.0,11.9362,41.0,11.6212
13,Life Cycle__S7,11.536466666666664,0.1298160365029426,3.0,42.0,11.6451,43.0,11.3927,44.0,11.5716,,,,,,,,,,
14,Life Cycle__S8,10.5673,0.0837214428924868,2.0,45.0,10.6265,46.0,10.5081,,,,,,,,,,,,
15,Life Cycle__G135,13.079699999999999,1.2380025525014073,2.0,47.0,13.9551,48.0,12.2043,,,,,,,,,,,,
16,Life Cycle__G150,13.987333333333334,0.6083498527437429,3.0,49.0,13.4935,50.0,14.6669,51.0,13.8016,,,,,,,,,,
17,Life Cycle__G180,13.421966666666668,0.20328173389002063,3.0,52.0,13.6549,53.0,13.3306,54.0,13.2804,,,,,,,,,,
18,Stress Time Course__C30,13.05175,0.03952726906832883,2.0,55.0,13.0238,56.0,13.0797,,,,,,,,,,,,
19,Stress Time Course__C90,14.69425,0.08704484476406461,2.0,57.0,14.6327,58.0,14.7558,,,,,,,,,,,,
20,Biofilm__BI,13.9289,0.4764485491634957,2.0,59.0,13.592,60.0,14.2658,,,,,,,,,,,,
21,Biofilm__BC,14.658874999999998,0.46506673625047307,4.0,61.0,15.0345,62.0,14.2099,63.0,15.0851,64.0,14.306,,,,,,,,
22,Biofilm__Sw,13.89885,0.6989750532029023,2.0,65.0,13.4046,66.0,14.3931,,,,,,,,,,,,
23,Life Cycle__BT,12.45375,0.422213459046487,2.0,67.0,12.7523,68.0,12.1552,,,,,,,,,,,,
24,Life Cycle__B36,13.30585,0.3575838992460365,2.0,69.0,13.5587,70.0,13.053,,,,,,,,,,,,
25,Life Cycle__B60,14.01605,0.5871107604191912,2.0,71.0,13.6009,72.0,14.4312,,,,,,,,,,,,
26,M9__M9exp,14.317366666666667,0.14956260673488334,3.0,73.0,14.4885,74.0,14.2117,75.0,14.2519,,,,,,,,,,
27,M9__M9tran,13.418199999999999,0.8560831560076388,3.0,76.0,13.777,77.0,12.4411,78.0,14.0365,,,,,,,,,,
28,M9__M9stat,12.8386,0.22148480760539777,3.0,79.0,13.013,80.0,12.9134,81.0,12.5894,,,,,,,,,,
29,Supplement__M+G,14.197933333333332,0.5763240610397359,3.0,82.0,13.6511,83.0,14.7998,84.0,14.1429,,,,,,,,,,
30,Supplement__Glu,14.581466666666666,0.12125680736904364,3.0,85.0,14.4734,86.0,14.5584,87.0,14.7126,,,,,,,,,,
