,USA300HOU_RS02325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8946461966
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6840733173
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5664965473
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.6288225409
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4850032563
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6846200025
USA300_LAC_U01-Set001_CAMHB_Control_2,4.7015053424
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6483242779000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4883441997
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4119842201
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.9739897584
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8345616294
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.5201201293
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8021347957
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2198672079
USA300_LAC_U01-Set001_R10LB_Control_1,9.0567714955
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0978977837
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2951180175
USA300_LAC_U01-Set001_R10LB_Control_2,9.0004135485
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4084235704
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.573437225
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5978450809
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.66323549
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7829348233
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8720496591
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.8473171519
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4290122778
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7253973453
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9850035723
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.6009944509
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.1814951661
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0581909716
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.0436340836
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.7076958432
USA300_LAC_U01-Set004_CAMHB_Control_1,3.8134381704
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.1853705678
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.2259237508
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.8493264628
USA300_LAC_U01-Set004_CAMHB_Control_2,4.2479515539
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.3263887698
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.4958556927
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.9172533684
USA300_LAC_U01-Set004_R10LB_Control_1,7.8130756735
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.822322832
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7355442809
