,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.014042001525339973,2.0,0.0,-0.009929194499999738,1.0,0.009929194499999738,,,,,,,,
1,fur__wt_dpd,-0.7763129475000001,0.16140324917898188,2.0,2.0,-0.6621836154999999,3.0,-0.8904422795000002,,,,,,,,
2,fur__wt_fe,-0.3061900694999995,0.024940848354483687,2.0,4.0,-0.32382591250000026,5.0,-0.28855422649999873,,,,,,,,
3,fur__delfur_dpd,-0.764455323,0.0859321988088381,2.0,6.0,-0.8252185634999999,7.0,-0.7036920824999999,,,,,,,,
4,fur__delfur_fe2,-0.18681300700000047,0.03641795579557114,2.0,8.0,-0.21256439050000075,9.0,-0.1610616235000002,,,,,,,,
5,acid__wt_ph5,-0.15707051449999998,0.022737322604970276,2.0,10.0,-0.14099279949999932,11.0,-0.17314822950000064,,,,,,,,
6,acid__delgadx_ph5,0.10338928850000073,,1.0,12.0,0.10338928850000073,,,,,,,,,,
7,acid__delgadw_ph5,-0.11362349699999896,0.018898263820319627,2.0,13.0,-0.10026040649999857,14.0,-0.12698658749999936,,,,,,,,
8,acid__delgade_ph5,-0.15829979849999987,0.0048815484334744485,2.0,15.0,-0.16175157450000022,16.0,-0.15484802249999952,,,,,,,,
9,oxidative__wt_pq,-0.9668341255000001,0.000636100532432461,2.0,17.0,-0.9663843345000008,18.0,-0.9672839164999996,,,,,,,,
10,oxidative__deloxyr_pq,-0.5878586615000003,0.04959596192975521,2.0,19.0,-0.6229283025000001,20.0,-0.5527890205000006,,,,,,,,
11,oxidative__delsoxr_pq,-0.8648427934999994,0.01662010082873223,2.0,21.0,-0.8765949795000001,22.0,-0.8530906074999987,,,,,,,,
12,oxidative__delsoxs_pq,-0.9543578855000003,0.012490249330065957,2.0,23.0,-0.9455259455,24.0,-0.9631898255000008,,,,,,,,
13,nac_ntrc__wt_csn,-0.4451319759999999,0.051763285933391356,2.0,25.0,-0.4817341464999991,26.0,-0.4085298055000006,,,,,,,,
