,SP5448_03425
SRX1726505,-0.1504722094
SRX1726506,0.0972060101
SRX1726507,0.053266199300000004
SRX1726508,-1.6778360191
SRX1726509,-1.6238341752
SRX1726510,-0.4961604939
SRX1726511,-1.5060919716
SRX1726512,-1.466229224
SRX1726513,-1.5971235808
SRX1081650,0.6047591113
SRX1081651,0.20048887370000001
SRX1081652,-0.6150966532000001
SRX1081653,0.056014764700000004
SRX1081654,0.0057924251
SRX1081655,-0.2869004149
SRX1081656,-0.1366844513
SRX1081657,-0.3905889065
SRX1081658,-0.6852385163
SRX1081659,0.24406938600000003
SRX1081660,-0.15011365170000002
SRX1081661,-0.5733842793
SRX1081662,-0.0835666538
SRX1081663,0.2319894475
SRX1081664,0.39088386140000003
SRX1081665,0.6430348264
SRX1081666,0.4763285485
SRX1081668,0.2681694439
SRX1081669,0.12897665690000001
SRX1081670,-0.165548154
SRX1081671,-0.1633856645
SRX1081672,-0.0634720926
SRX1081673,0.20167427300000001
SRX1081674,-0.028613732000000003
SRX1081675,0.20635580550000002
SRX1081676,-0.7109095768
SRX1081677,0.6141414776
SRX1081678,0.1727050369
SRX1081679,0.09678242890000001
SRX1081680,0.06640663620000001
SRX1081681,0.2197112555
SRX1081682,0.2144111527
SRX1081683,0.1156360158
SRX1081684,0.22624159130000002
SRX1081685,0.2106252511
SRX1081686,0.4201828617
SRX1081687,0.21319577620000002
SRX1081688,-0.5351834594
SRX1081689,-0.11926633710000001
SRX1081690,-0.0850728941
SRX1081691,0.0293758788
SRX1081692,-0.22360147330000002
SRX1962715,-0.1557828531
SRX1962716,0.1406455725
SRX1962717,0.0151372806
SRX1962718,0.6644367578
SRX1962719,-0.1360149376
SRX1962720,0.054537255400000005
SRX1962721,0.060491726200000005
SRX4892146,-0.08528183240000001
SRX4892147,0.0675735613
SRX4892148,-0.10716511740000001
SRX4892149,0.1248733885
SRX4892150,0.1572659947
SRX4892151,0.3677167966
SRX4892152,0.3267469742
SRX4892153,0.2741368883
SRX4892154,-0.059926687400000005
SRX4892155,-0.2519044439
SRX4892156,0.1354615298
SRX4892157,0.2560591886
SRX4892158,0.3266403758
SRX4892159,0.1868070899
SRX4892160,0.038247986500000004
SRX4892161,0.2172286908
SRX7620814,-0.29937773030000003
SRX7620815,-0.11699928250000001
SRX7620816,-0.0430661523
SRX7620817,0.5627008174
SRX7620818,0.6077430797000001
SRX7620819,0.42488074940000004
SRX7620856,0.8086918205
SRX7620857,1.2765240888
SRX7620858,0.8687223392000001
SRX7620859,1.2212675641
SRX7620860,0.8585980702
SRX7620861,1.0510461553
SRX7620862,0.30414974570000003
SRX7620863,0.9622581369000001
SRX7620864,0.1088676298
SRX7620865,1.1094210544
SRX7620866,0.0464257896
SRX7620867,0.9468707885000001
SRX2161502,0.0702281914
SRX2161503,-0.0071312004
SRX2161504,-0.063096991
SRX2161505,-0.0633065996
SRX2161506,-0.0002935886
SRX2161507,0.1722104586
SRX2161508,-0.508815188
SRX2161509,-0.5489590116
SRX2161510,-0.0687961668
SRX2161511,0.1403588202
SRX2161512,0.043483208100000004
SRX2161513,-0.053923459800000004
SRX2161514,-0.806624627
SRX2161515,-1.0602693201
SRX2161516,-0.8098889267
SRX2161517,-0.22968154370000002
SRX2161518,-0.32489479250000003
SRX2161519,-0.051675560200000005
SRX2161520,-0.7357243689
SRX2161521,-0.8141354804000001
SRX2161522,-0.6955412434
SRX2161523,-0.29185932940000003
SRX2161524,-0.351604497
SRX2161525,-0.3051964138
