,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,2.3129646346357427e-18,0.13215177295281755,3.0,0.0,-0.1504722094,1.0,0.0972060101,2.0,0.053266199300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.2659435627333333,0.6671982685701443,3.0,3.0,-1.6778360191,4.0,-1.6238341752,5.0,-0.4961604939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.5231482588,0.06709337419081021,3.0,6.0,-1.5060919716,7.0,-1.466229224,8.0,-1.5971235808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761898547436144e-12,0.3819718728289893,21.0,9.0,0.6047591113,10.0,0.20048887370000001,11.0,-0.6150966532000001,12.0,0.056014764700000004,13.0,0.0057924251,14.0,-0.2869004149,15.0,-0.1366844513,16.0,-0.3905889065,17.0,-0.6852385163,18.0,0.24406938600000003,19.0,-0.15011365170000002,20.0,-0.5733842793,21.0,-0.0835666538,22.0,0.2319894475,23.0,0.39088386140000003,24.0,0.6430348264,25.0,0.4763285485,26.0,0.2681694439,27.0,0.12897665690000001,28.0,-0.165548154,29.0,-0.1633856645
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.05911075599523811,0.2936671425335154,21.0,30.0,-0.0634720926,31.0,0.20167427300000001,32.0,-0.028613732000000003,33.0,0.20635580550000002,34.0,-0.7109095768,35.0,0.6141414776,36.0,0.1727050369,37.0,0.09678242890000001,38.0,0.06640663620000001,39.0,0.2197112555,40.0,0.2144111527,41.0,0.1156360158,42.0,0.22624159130000002,43.0,0.2106252511,44.0,0.4201828617,45.0,0.21319577620000002,46.0,-0.5351834594,47.0,-0.11926633710000001,48.0,-0.0850728941,49.0,0.0293758788,50.0,-0.22360147330000002
5,WT_vs_Del_ccpA__THY_None_WT_exponential,1.1564823173178713e-18,0.1487928285365126,3.0,51.0,-0.1557828531,52.0,0.1406455725,53.0,0.0151372806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.16086270044999998,0.3478996962473823,4.0,54.0,0.6644367578,55.0,-0.1360149376,56.0,0.054537255400000005,57.0,0.060491726200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-3.469446951953614e-18,0.11389600910054497,4.0,58.0,-0.08528183240000001,59.0,0.0675735613,60.0,-0.10716511740000001,61.0,0.1248733885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.28146666345,0.09123033803091689,4.0,62.0,0.1572659947,63.0,0.3677167966,64.0,0.3267469742,65.0,0.2741368883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.019922396774999997,0.22314089963407285,4.0,66.0,-0.059926687400000005,67.0,-0.2519044439,68.0,0.1354615298,69.0,0.2560591886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
