,73
aat__00m_00s__1,1.727999432
aat__00m_30s__1,2.1374780061
aat__01m_00s__1,1.6875218360000002
aat__02m_00s__1,1.4805599752
aat__05m_00s__1,-0.3189621123
aat__10m_00s__1,2.5179357381000003
aat__00m_00s__2,-1.0404386236
aat__00m_30s__2,0.1121973306
aat__01m_00s__2,1.4584842964
aat__02m_00s__2,1.4999615885
aat__05m_00s__2,2.1307837632
aat__10m_00s__2,0.6962611036
aat__00m_00s__3,-0.6875608084
aat__00m_30s__3,1.1689346403
aat__01m_00s__3,0.1374862775
aat__02m_00s__3,1.706586105
aat__05m_00s__3,2.4139876232
aat__10m_00s__3,1.2235654517
abx_mega__dmso-2__1,-0.8023592641
abx_mega__ery_dmso__1,-1.9083113311000002
abx_mega__nal_naoh__1,-1.1922491879
abx_mega__dmso-5__1,1.1362683588
abx_mega__rif_dmso__1,3.4296786292
abx_mega__novo_h2o__1,0.2680717225
abx_mega__rach_dmso__1,-0.3570000148
abx_mega__metro_dmso__1,2.5183895972
abx_mega__dmso-6__1,-1.0707007826
abx_mega__chl_h2o__1,0.17127184310000002
abx_mega__cst_h2o__1,-0.6957590687
abx_mega__tec_h2o__1,2.4675275340000002
abx_mega__str_h2o__1,-0.5037911267
abx_mega__ctx_h2o__1,-1.3385044922
abx_mega__nal_naoh__2,-0.0622493163
abx_mega__phos_h2o__1,0.4747321976
abx_mega__dmso-5__2,0.4115316284
abx_mega__polmyx_h2o__1,-0.8614548902
abx_mega__h2o-8b__1,-0.2162048601
abx_mega__h2o-6__1,-0.2162267102
abx_mega__thio_dmso__1,-0.7731834306
abx_mega__phos_h2o__2,-0.6565235291
abx_mega__ctx_h2o__2,-0.5286162503
abx_mega__lzd_dmso__1,0.8315377073
abx_mega__naoh-9__1,-0.3910211129
abx_mega__dox_dmso__1,1.2719337461
abx_mega__phos_ethanol__1,-0.9241729882
abx_mega__teix_dmso__1,-0.38877598620000003
abx_mega__dmso-10__1,-0.7473642761
abx_mega__van_dmso__1,-0.9372971893
abx_mega__ramo_h2o__1,0.0524698034
abx_mega__tec_h2o__2,0.368023721
abx_mega__h2o-7__1,0.9472241778
abx_mega__cro_h2o__1,-0.4860565959
abx_mega__tric_ethanol__1,-0.939265275
abx_mega__nor_naoh__1,0.0678628033
abx_mega__teix_dmso__2,2.2008998493
abx_mega__nal_naoh__3,1.2903132193
abx_mega__novo_h2o__2,2.0610932815
abx_mega__dmso-10__2,0.5232047133000001
abx_mega__phos_h2o__3,0.4337162684
abx_mega__dmso-6__2,1.369873982
abx_mega__rfp_ethanol__1,-1.1255594207
abx_mega__dmso-5__3,0.038455483000000006
abx_mega__amyc-d_dmso__1,-1.9232315956
abx_mega__sxt_dmso__1,-0.4243391016
abx_mega__dmso-1__1,-0.3356998087
abx_mega__pen_h2o__1,-0.4032236724
abx_mega__dmso-10__3,-0.3018746977
abx_mega__nal_naoh__4,-0.41076640540000003
abx_mega__cip_naoh__1,0.07744045420000001
abx_mega__pen_h2o__2,2.4714486015
abx_mega__ery_dmso__2,3.2702455652999998
abx_mega__dmso-2__2,-0.8285363824
abx_mega__van_dmso__2,-1.1718111907
abx_mega__h2o-1b__1,-0.2021619541
abx_mega__ery_h2o__1,0.3640232317
abx_mega__bacit_h2o__1,-0.0339846235
abx_mega__chl_h2o__2,-1.5494402177
abx_mega__str_h2o__2,5.5878905432
abx_mega__rfp_ethanol__2,-1.4253019249
abx_mega__polmyx_h2o__2,-0.6677288410000001
abx_mega__tric_h2o__1,-2.3543791566
