,PN96_RS19100
SBRG_BHIN_Growth_Late_1,0.0134662369999998
SBRG_BHIN_Growth_Late_2,-0.1908289010000001
SBRG_BHIN_Growth_Mid_1,1.052585303
SBRG_BHIN_Growth_Mid_2,0.0046402379999999
SBRG_BHIN_Growth_Stat_1,0.1067298609999998
SBRG_BHIN_Growth_Stat_2,0.5333620109999999
SBRG_LBv2_Growth_Late_1,-0.048732325
SBRG_LBv2_Growth_Late_2,0.1529212000000002
SBRG_LBv2_Growth_Mid_1,0.018669231
SBRG_LBv2_Growth_Mid_2,-0.018669231
SBRG_LBv2_Growth_Stat_1,-0.7981925009999999
SBRG_LBv2_Growth_Stat_2,-1.069509225
SBRG_MHB_Rich_Mid_1,0.921669771
SBRG_MHB_Rich_Mid_2,0.5555582120000002
SBRG_NBO_Rich_Mid_1,0.9235366699999998
SBRG_NBO_Rich_Mid_2,0.8427692279999999
SBRG_M9Na_Arabinose_Mid_1,-0.4225283000000002
SBRG_M9Na_Arabinose_Mid_2,-1.0048843939999998
SBRG_M9Na_Galactose_Mid_1,-0.2557557149999998
SBRG_M9Na_Galactose_Mid_2,-0.1627955920000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.047667074
SBRG_M9Na_GlcNAcGrowth_Late_2,0.047357732
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0957605130000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0299316979999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.216614924
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.018951929
SBRG_M9Na_GlcNAc_Mid_1,-0.284668935
SBRG_M9Na_GlcNAc_Mid_2,-0.5317157639999999
SBRG_M9Na_Gluconate_Mid_1,-0.446214962
SBRG_M9Na_Gluconate_Mid_2,-1.392766747
SBRG_M9Na_Glucosamine_Mid_1,-0.6469505890000002
SBRG_M9Na_Glucosamine_Mid_2,-0.8552554040000002
SBRG_M9Na_Glycerol_Mid_1,-1.283271139
SBRG_M9Na_Glycerol_Mid_2,-0.7885889119999998
SBRG_M9Na_Maltose_Mid_1,-0.2293875760000001
SBRG_M9Na_Maltose_Mid_2,-0.642610656
SBRG_M9Na_Mannitol_Mid_1,-0.3992929470000002
SBRG_M9Na_Mannitol_Mid_2,-0.393967172
SBRG_M9Na_Trehalose_Mid_1,-0.5739070740000001
SBRG_M9Na_Trehalose_Mid_2,0.4179752359999997
SBRG_M9Na_ethanol_Mid_1,-3.709030829
SBRG_M9Na_ethanol_Mid_2,-2.519245091
SBRG_M9Na_fructose_Mid_1,-0.645266533
SBRG_M9Na_fructose_Mid_2,-0.3128759639999998
SBRG_M9Na_fumarate_Mid_1,-0.6972725720000001
SBRG_M9Na_fumarate_Mid_2,-0.1037074270000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0788927099999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.4010304179999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.064002882
SBRG_M9Na_glucoseGrowth_Mid_2,-0.064002882
SBRG_M9Na_glucoseGrowth_Stat_1,0.1831659430000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8574913670000002
