,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.183599999999999,0.13982607053049897,3.0,0.0,7.1449,1.0,7.0672,2.0,7.3387,,,,,,,,,,
1,LB__LBtran,7.254233333333334,0.020857692425897193,3.0,3.0,7.2414,4.0,7.243,5.0,7.2783,,,,,,,,,,
2,LB__LBstat,7.391733333333334,0.17379471606850813,3.0,6.0,7.1917,7.0,7.5057,8.0,7.4778,,,,,,,,,,
3,LB__LBGexp,7.235533333333333,0.10207204971652806,3.0,9.0,7.2574,10.0,7.1243,11.0,7.3249,,,,,,,,,,
4,LB__LBGtran,7.46155,0.07290270914033271,2.0,12.0,7.5131,13.0,7.41,,,,,,,,,,,,
5,LB__LBGstat,7.331566666666667,0.28279422436346446,3.0,14.0,7.2319,15.0,7.1121,16.0,7.6507000000000005,,,,,,,,,,
6,Life Cycle__S0,7.097866666666667,0.27229928999785014,3.0,17.0,6.8511,18.0,7.0525,19.0,7.39,,,,,,,,,,
7,Life Cycle__S1,6.971866666666666,0.15130744639089416,3.0,20.0,7.0351,21.0,7.0813,22.0,6.7992,,,,,,,,,,
8,Life Cycle__S2,8.602333333333334,0.16562380062458829,3.0,23.0,8.5851,24.0,8.7759,25.0,8.446,,,,,,,,,,
9,Life Cycle__S3,13.141200000000001,0.315511045765437,2.0,26.0,13.3643,27.0,12.9181,,,,,,,,,,,,
10,Life Cycle__S4,11.83,0.34912380325609366,3.0,28.0,12.0909,29.0,11.9657,30.0,11.4334,,,,,,,,,,
11,Life Cycle__S5,11.8529,0.22411434581480935,3.0,31.0,11.6097,32.0,11.8979,33.0,12.0511,,,,,,,,,,
12,Life Cycle__S6,10.131049999999998,1.2792393599323,8.0,34.0,11.2694,35.0,8.2891,36.0,11.294,37.0,10.9542,38.0,8.0467,39.0,10.0615,40.0,10.5055,41.0,10.628
13,Life Cycle__S7,10.542833333333334,0.029653386540719483,3.0,42.0,10.5112,43.0,10.5473,44.0,10.57,,,,,,,,,,
14,Life Cycle__S8,9.893899999999999,0.9371993277846502,2.0,45.0,10.5566,46.0,9.2312,,,,,,,,,,,,
15,Life Cycle__G135,7.705400000000001,0.10323759005323588,2.0,47.0,7.7784,48.0,7.6324000000000005,,,,,,,,,,,,
16,Life Cycle__G150,7.563866666666667,0.5425186663455309,3.0,49.0,7.5899,50.0,7.0088,51.0,8.0929,,,,,,,,,,
17,Life Cycle__G180,7.283233333333333,0.22607760467001867,3.0,52.0,7.5294,53.0,7.0849,54.0,7.2354,,,,,,,,,,
18,Stress Time Course__C30,9.7347,0.09220672426672695,2.0,55.0,9.6695,56.0,9.799900000000001,,,,,,,,,,,,
19,Stress Time Course__C90,8.2506,1.0985610952514204,2.0,57.0,9.0274,58.0,7.4738,,,,,,,,,,,,
20,Biofilm__BI,7.05215,0.016334166645408862,2.0,59.0,7.0406,60.0,7.0637,,,,,,,,,,,,
21,Biofilm__BC,8.60855,0.7603500487713974,4.0,61.0,8.145199999999999,62.0,8.5744,63.0,9.6924,64.0,8.0222,,,,,,,,
22,Biofilm__Sw,7.15055,0.2102228460467605,2.0,65.0,7.2992,66.0,7.0019,,,,,,,,,,,,
23,Life Cycle__BT,10.88405,0.7274007458066019,2.0,67.0,11.3984,68.0,10.3697,,,,,,,,,,,,
24,Life Cycle__B36,10.532250000000001,0.028354981925581044,2.0,69.0,10.5523,70.0,10.5122,,,,,,,,,,,,
25,Life Cycle__B60,10.23175,0.10415682886877939,2.0,71.0,10.3054,72.0,10.1581,,,,,,,,,,,,
