,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.39121909990256354,0.0200132041611676,2.0,0.0,0.3770676275269311,1.0,0.405370572278196,,
1,Chrom__sac_sta,-0.1577152552532084,0.07407578854302707,2.0,2.0,-0.1053357628526932,3.0,-0.2100947476537236,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.20459954557388857,2.0,4.0,-0.14467372610298312,5.0,0.14467372610298224,,
3,Chrom__sac_fadR,0.1730529297821066,0.11085781539404815,2.0,6.0,0.2514412427947645,7.0,0.0946646167694487,,
4,FadR__wt_p,-4.440892098500626e-16,0.04346873140163988,2.0,8.0,-0.03073703474367662,9.0,0.030737034743675732,,
5,FadR__ko_p,-0.10036632598545703,0.14873135993815392,2.0,10.0,-0.20553527917282288,11.0,0.004802627201908828,,
6,GDGT__75_2.4_log,-8.974302782386683e-16,0.16988253929192326,3.0,12.0,-0.014894052898776875,27.0,-0.16194512964840335,50.0,0.17683918254717754
7,GDGT__80_3.5_stat,-0.8177985656410481,0.13758316821055344,3.0,13.0,-0.946531376320288,20.0,-0.8340548975770918,42.0,-0.6728094230257646
8,GDGT__80_2.4_log,-0.14073356473429666,0.07921408492976824,3.0,14.0,-0.0527599130406502,37.0,-0.16303286635579006,41.0,-0.2064079148064497
9,GDGT__75_3.5_stat,-0.9301709892503061,0.298090956772552,3.0,15.0,-0.6350521591397902,24.0,-1.2311477292569064,28.0,-0.9243130793542216
10,GDGT__80_1.6_stat,-0.6075603487419569,0.24740327602784676,3.0,16.0,-0.7077867784010552,17.0,-0.7891244484851843,33.0,-0.32576981933963106
11,GDGT__75_2.4_stat,-0.6133973210495602,0.05371614167063498,3.0,18.0,-0.5796890312453655,26.0,-0.5851600335632643,31.0,-0.6753428983400509
12,GDGT__80_2.4_stat,-0.5621505410751245,0.15331967645387123,3.0,19.0,-0.6525293894684978,29.0,-0.3851253440008327,30.0,-0.648796889756043
13,GDGT__80_1.6_log,-0.023511787782453566,0.2774590775790207,2.0,21.0,-0.21970498304034347,39.0,0.17268140747543634,,
14,GDGT__65_3.5_stat,-0.7468788076995626,0.4012755748112524,3.0,22.0,-0.6907516240094198,23.0,-0.3766216853225881,34.0,-1.17326311376668
15,GDGT__75_1.6_stat,-0.4565055095908912,0.0763428142312886,3.0,25.0,-0.4266521614657632,32.0,-0.5432639905988674,38.0,-0.3996003767080429
16,GDGT__75_1.6_log,0.13493267752771265,0.1387120107169275,2.0,35.0,0.23301688093767314,36.0,0.03684847411775216,,
17,GDGT__65_2.4_stat,-0.319701431064139,0.3084102439542785,3.0,40.0,0.012384112420243731,46.0,-0.3743607550573529,49.0,-0.5971276505553078
18,GDGT__65_2.4_log,-0.23535557927414116,0.2210057654885157,3.0,43.0,-0.4778065965027878,44.0,-0.045161407030886565,47.0,-0.18309873428874912
19,GDGT__80_3.5_log,0.1026932330936073,0.1049443611874082,3.0,45.0,0.026730113819835036,51.0,0.22243983616399365,52.0,0.058909749296993226
20,GDGT__65_1.6_log,0.13386673347350472,0.0861131278715899,3.0,48.0,0.1744703569298034,53.0,0.03495843274162791,54.0,0.19217141074908284
21,NutLim__t0,0.0,0.22031218950173873,2.0,55.0,-0.15578424317473516,56.0,0.15578424317473516,,
22,NutLim__t05,-0.401834881144822,0.12856829597607583,3.0,57.0,-0.4226864030686679,58.0,-0.2641152976490213,59.0,-0.5187029427167769
23,NutLim__t1,-0.627311227058135,0.1272344167342189,3.0,60.0,-0.5601748188579965,61.0,-0.5477064493021748,62.0,-0.7740524130142337
24,NutLim__t15,-0.702978421994815,0.018370009711965635,3.0,63.0,-0.7067290492026963,64.0,-0.6830225427614938,65.0,-0.7191836740202548
25,NutLim__t2,-0.9317437248729034,0.10432946684626661,3.0,66.0,-0.8458852516277267,67.0,-1.0478568366418086,68.0,-0.9014890863491748
26,NutLim__t4,-0.973947305032234,0.1601904215797545,2.0,69.0,-0.8606755716520578,70.0,-1.0872190384124103,,
27,UV_irr__wt0,8.928043489693967e-16,0.13388969359157113,3.0,71.0,0.09021708765278637,72.0,-0.15383806084744744,73.0,0.06362097319466375
28,UV_irr__wt1,0.2779571566627664,0.17604484426586736,3.0,74.0,0.1355000927266694,75.0,0.22360194806849695,76.0,0.4747694291931328
29,UV_irr__wt2,0.24343274198269338,0.03206512966043793,3.0,77.0,0.22311426983974147,78.0,0.22678633858273045,79.0,0.2803976175256082
30,UV_irr__mut0,0.2629533681218244,0.19905004887692587,3.0,80.0,0.0632905342937935,81.0,0.4613849196641793,82.0,0.2641846504075005
31,UV_irr__mut1,0.7685654450195178,0.26733548535584883,3.0,83.0,0.6919756337953453,84.0,0.5478839765297732,85.0,1.065836724733435
32,UV_irr__mut2,0.690894233676639,0.09317347506739547,3.0,86.0,0.6992104625160405,87.0,0.7796308269078729,88.0,0.5938414116060038
33,YtrA__overexpr,0.023667018925224312,0.0696908006484703,3.0,89.0,0.104013873357248,90.0,-0.020391627999404527,91.0,-0.012621188582170541
34,YtrA__wt,2.9605947323337506e-16,0.2273572621574135,3.0,92.0,-0.11194314924370287,93.0,0.26162388596010633,94.0,-0.14968073671640258
