,BSU_34880
LBexp_1,-5.331933333333334
LBexp_2,-5.635033333333333
LBexp_3,-5.6818333333333335
LBtran_1,-5.980133333333334
LBtran_2,-5.847133333333334
LBtran_3,-5.5976333333333335
LBstat_1,-6.320433333333334
LBstat_2,-6.122933333333333
LBstat_3,-6.025333333333333
LBGexp_1,-5.040033333333334
LBGexp_2,-5.019533333333333
LBGexp_3,-4.874233333333333
LBGtran_2,-3.409933333333333
LBGtran_3,-4.140533333333334
LBGstat_1,-5.338733333333334
LBGstat_2,-5.205133333333334
LBGstat_3,-5.520633333333334
S0_1,-4.1353333333333335
S0_2,-4.1010333333333335
S0_3,-4.029933333333334
S1_1,-2.3007333333333335
S1_2,-2.9281333333333333
S1_3,-1.3259333333333334
S2_1,-0.8567333333333327
S2_2,0.9643666666666668
S2_3,0.1405666666666665
S3_1,-1.5378333333333334
S3_2,-0.6619333333333337
S4_1,-1.2955333333333332
S4_2,-2.4477333333333338
S4_3,-2.306633333333334
S5_1,-2.9707333333333334
S5_2,-3.070333333333334
S5_3,-2.856933333333334
S6_1,-2.497933333333334
S6_2,-4.938833333333333
S6_3,-2.636733333333334
S6/t_1,-2.478533333333333
S6/t_2,-5.233733333333333
S6_4,-3.4417333333333335
S6_5,-3.097433333333333
S6_6,-3.2013333333333343
S7_4,-3.3936333333333337
S7_5,-3.7572333333333336
S7_6,-3.3700333333333337
S8_4,-3.8762333333333334
S8_5,-4.168633333333334
G135_1,-4.672033333333333
G135_3,-5.615933333333333
G150_1,-5.246033333333333
G150_2,-4.693133333333334
G150_3,-4.954833333333333
G180_1,-5.080133333333334
G180_2,-4.851233333333333
G180_3,-5.745633333333333
C30_1,-3.6982333333333326
C30_2,-3.320333333333334
C90_1,-4.481133333333334
C90_2,-4.252633333333334
BI_1,-4.949033333333334
BI_2,-4.113733333333334
BC_2,-4.782133333333334
BC/t_1,-5.498633333333334
BC/t_2,-4.741333333333333
BC_1,-5.6098333333333334
Sw_1,-5.036233333333334
Sw_2,-4.433133333333334
BT_1,-2.4005333333333336
BT_2,-2.240233333333334
B36_1,-1.8758333333333344
B36_2,-1.8381333333333334
B60_1,-3.010533333333333
B60_2,-2.9852333333333334
M9exp_1,0.3676666666666666
M9exp_2,-0.053433333333332556
M9exp_3,-0.31423333333333403
M9tran_1,-0.8248333333333342
M9tran_2,-0.8391333333333328
M9tran_3,-0.5321333333333342
M9stat_1,-4.6559333333333335
M9stat_2,-4.368033333333333
M9stat_3,-4.687733333333334
M+G_1,-0.19223333333333414
M+G_2,-0.2708333333333339
M+G_3,-0.3026333333333344
Glu_1,0.08466666666666711
Glu_2,-0.13083333333333336
Glu_3,0.1579666666666668
Fru_1,-0.2980333333333327
Fru_2,-0.4418333333333333
Fru_3,-0.9147333333333343
Mal_1,-0.5522333333333336
Mal_2,-0.9766333333333339
Mal_3,-0.42373333333333285
G+S_2,-1.734933333333334
G+S_3,-1.2215333333333334
Pyr_1,-2.6512333333333338
Pyr_2,-1.6331333333333333
Pyr_3,-1.9540333333333333
Gly_1,-0.501733333333334
Gly_2,-0.04043333333333443
Gly_3,-1.5754333333333328
Glucon_1,-1.5415333333333336
Glucon_2,-1.325633333333334
Glucon_3,-1.8007333333333335
aero_1,-2.933633333333333
aero_2,-3.7393333333333327
aero_3,-2.6726333333333336
nit_1,-4.739633333333334
nit_2,-4.687233333333333
nit_3,-4.942833333333333
ferm_1,-5.065333333333333
ferm_2,-4.800533333333334
ferm_3,-4.685033333333333
T-5.40H_1,0.0037666666666655857
T-4.40H_1,-0.0734333333333339
T-3.40H_1,-0.21593333333333398
T-2.40H_1,-0.43643333333333345
T-1.40H_1,-0.15263333333333406
T-1.10H_1,0.2102666666666657
T-0.40H_1,-0.2158333333333342
T0.0H_1,-0.45223333333333393
T0.30H_1,-0.28603333333333403
T1.0H_1,-0.4033333333333342
T1.30H_1,-1.3879333333333328
T2.0H_1,-1.9402333333333335
T2.30H_1,-1.3282333333333334
T3.0H_1,-2.243833333333333
T3.30H_1,-2.1693333333333342
T4.0H_1,-2.272033333333333
T5.0H_1,-3.1022333333333343
HPh_1,-3.3773333333333344
HPh_2,-3.1044333333333327
HPh_3,-3.101533333333334
LPh_1,-3.483433333333334
LPh_2,-2.555833333333334
LPh_3,-2.941133333333333
LPhT_1,-5.265933333333333
LPhT_2,-5.170633333333333
LPhT_3,-5.063933333333333
SMMPr_1,-0.6865333333333332
SMMPr_2,-0.5774333333333335
SMMPr_3,-0.6387333333333327
HiTm_1,-0.41163333333333263
HiTm_2,-0.6798333333333328
HiTm_3,-0.07243333333333268
LoTm_1,-1.3841333333333328
LoTm_2,-1.8056333333333328
LoTm_3,-1.7657333333333334
HiOs_1,-1.1772333333333336
HiOs_2,-1.6311333333333327
HiOs_3,-1.254833333333334
BMM_1,0.28396666666666626
BMM_2,0.27236666666666665
BMM_3,-0.04873333333333285
Heat_1,-1.5667333333333335
Heat_2,-1.5576333333333334
Heat_3,-1.9887333333333341
Cold_1,0.37526666666666664
Cold_2,-0.4047333333333327
Cold_3,-1.0291333333333341
Etha_1,-0.9912333333333336
Etha_2,-1.4081333333333337
Etha_3,-0.517733333333334
SMM_1,-0.4089333333333336
SMM_2,-0.4905333333333335
SMM_3,-0.3108333333333331
Salt_1,-3.0065333333333335
Salt_2,-3.2321333333333335
Salt_3,-3.000133333333334
Mt0_1,-5.630533333333333
Mt0_3,-5.552233333333334
M0t45_1,-5.097633333333334
M0t45_2,-5.504133333333334
M0t45_3,-5.771833333333333
M0t90_1,-6.111233333333334
M0t90_2,-6.4017333333333335
M0t90_3,-6.229233333333333
M40t45_1,-5.055633333333333
M40t45_2,-5.898433333333333
M40t45_3,-5.518833333333333
M40t90_1,-6.247233333333334
M40t90_2,-6.337533333333334
M40t90_3,-6.085333333333334
dia0_1,-5.599333333333334
dia0_2,-5.653033333333333
dia0_3,-5.600933333333334
dia5_1,-5.334033333333334
dia5_2,-4.946433333333333
dia5_3,-5.033533333333333
dia15_1,-0.9943333333333335
dia15_2,-3.0354333333333336
dia15_3,-4.742733333333334
Diami_1,1.3993666666666673
Diami_2,1.7614666666666672
Diami_3,1.4285666666666668
Paraq_1,-4.601333333333333
Paraq_2,-4.281633333333334
Paraq_3,-5.392533333333333
H2O2_1,-4.112933333333334
H2O2_2,-3.5423333333333336
H2O2_3,-3.805033333333334
Oxctl_1,-4.546833333333334
Oxctl_2,-3.195733333333333
Oxctl_3,-4.391533333333333
GM-0.1_1,-0.6164333333333332
GM-0.2_1,-0.46903333333333386
GM+5_1,-0.9928333333333335
GM+15_1,-0.22333333333333272
GM+25_1,0.7186666666666657
GM+45_1,0.13936666666666575
GM+60_1,0.0880666666666663
GM+90_1,0.31496666666666684
GM+120_1,-0.5138333333333343
GM+150_1,-0.29313333333333347
GM-0.1_2,-0.08663333333333334
GM-0.2_2,-0.2604333333333333
GM+5_2,-0.659533333333334
GM+10_2,-0.6682333333333332
GM+15_2,-0.9631333333333334
GM+25_2,0.13956666666666706
GM+45_2,-0.6499333333333333
GM+60_2,-0.9727333333333341
GM+90_2,0.12776666666666614
GM+150_2,-0.7097333333333342
GM-0.1_3,-0.5546333333333333
GM-0.2_3,-0.4108333333333327
GM+5_3,-0.6125333333333334
GM+10_3,-1.6958333333333329
GM+15_3,-0.7779333333333334
GM+25_3,-0.5198333333333327
