,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.3384680871803861,3.0,0.0,0.3012855537,6.0,-0.3662370889,12.0,0.06495153520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5473183824,0.5427467027316338,3.0,1.0,0.0601156594,7.0,-0.9846089672,13.0,-0.7174618394000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7261586038333334,0.2550898420610217,3.0,2.0,-0.47814948160000004,8.0,-0.9877837811000001,14.0,-0.7125425488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5675207111333334,0.4419375550098949,3.0,3.0,-0.3491949709,9.0,-0.2772349539,15.0,-1.0761322086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.18678021216666665,0.3558237855791286,3.0,4.0,-0.0504291375,10.0,0.0148519978,16.0,0.5959177762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5174066507666667,0.4082084771501151,3.0,5.0,0.0611739029,11.0,0.6429417367,17.0,0.8481043127000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7861421104,0.7534184507551084,2.0,18.0,0.25339481480000003,71.0,1.318889406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7946245435666667,0.9454833955012064,3.0,19.0,-0.2813197375,70.0,1.1722945344,205.0,1.4928988338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.17262218478750002,0.6124003653222465,8.0,20.0,1.0937319689,32.0,0.5035383694,55.0,-0.3833861309,67.0,0.2639529693,126.0,-0.20318558590000002,147.0,-0.5152830474,203.0,-0.2796065596,210.0,0.9012154945,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.15496024036666667,0.4894772956146708,3.0,21.0,0.3506369371,34.0,-0.6265432973,61.0,-0.1889743609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
