,b2935
SRX1125282,0.0293454743
SRX1125283,0.0569785131
SRX1125284,0.10833065750000001
SRX1125285,-0.0306673862
SRX1125286,-0.27747386560000004
SRX1125287,-0.4187112739
SRX1125288,0.08540065720000001
SRX1125289,0.0144722545
SRX1125290,0.2762309878
SRX1125291,0.043780366800000005
SRX1125292,-0.4033848324
SRX1125293,-0.8988210747000001
SRX1125294,-0.1147461314
SRX1125295,-0.2474701142
SRX1125296,0.2376148452
SRX1125297,-0.2567287133
SRX1125298,-0.7917949073
SRX1125299,-0.991094503
SRX5694250,1.2889225604
SRX5694251,-0.49809158900000006
SRX5694252,1.1172962702
SRX5694253,-0.037819227000000004
SRX5694254,-0.0546731673
SRX5694255,-1.8078952451
SRX5694256,1.3908393578
SRX5694257,0.0775291209
SRX5694258,0.38520031050000003
SRX5694259,-1.0988351858
SRX5694260,0.9360967187
SRX5694261,1.9190577590000002
SRX5694262,1.354668882
SRX5694263,1.3151078498
SRX5694264,0.3637287443
SRX5694265,0.926202139
SRX5694267,0.1205091593
SRX5694268,1.2415423641
SRX5694269,0.8965957987000001
SRX5694271,0.271874608
SRX5694273,0.4484104331
SRX5694274,1.0462571334
SRX5694275,1.6723276117
SRX5694276,-0.5482455217000001
SRX5694277,1.2805575884
SRX5694278,0.4935502712
SRX5694279,0.41512271430000003
SRX5694280,2.1726107154
SRX5694281,0.9930611010000001
SRX5694282,-0.8905722035
SRX5694283,1.2770049599
SRX5694284,1.3879526361
SRX5694285,1.375775636
SRX5694286,1.6278115968
SRX5694287,1.1312648266
SRX5694288,0.2994220628
SRX5694289,0.2326497011
SRX5694290,0.3984541555
SRX5694291,-1.9572989046
SRX5694292,1.3631090714
SRX5694293,0.4286289466
SRX5694294,0.3902075801
SRX5694295,0.8079096617
SRX5694296,-0.0436297272
SRX5694297,-0.7215453418000001
SRX5694298,1.1106424944
SRX5694299,0.34119324100000004
SRX5694300,0.0593984679
SRX5694301,1.5320608059
SRX5694302,1.0564593386
SRX5694303,1.0259221844
SRX5694304,0.019115009000000002
SRX5694305,-0.4500157638
SRX5694306,1.7329926242
SRX5694307,-0.6886115158
SRX5694308,0.0507697069
SRX5694309,-1.1075490541
SRX5694310,2.301162966
SRX5694311,-0.7551357282000001
SRX5694312,1.2721388489
SRX5694313,1.1279210456
SRX5694315,1.0790473124
SRX5694317,0.2794755647
SRX5694319,0.10532725300000001
SRX5694320,-1.2199643942
SRX5694321,0.4483781033
SRX5694322,0.4518873801
SRX5694323,0.5046510417
SRX5694324,-0.0211730191
SRX5694325,0.9031544100000001
SRX5694326,1.3205853524
SRX5694327,2.2286745709
SRX5694328,0.5953915037
SRX5694329,-0.7442135784
SRX5694330,1.1086137268
SRX5694331,0.1860087865
SRX5694332,-0.020221025400000002
SRX5694334,0.3266864409
SRX5694335,-0.058162678100000004
SRX5694336,-1.098685115
SRX5694337,1.4765181239
SRX5694338,1.5469360328000001
SRX5694339,0.1052924636
SRX5694340,2.0204862004
SRX5694341,-0.1879734445
SRX5694342,-0.8326465394
SRX5694343,0.0501527731
SRX5694344,-0.6237471381
SRX5694345,0.6689139774
SRX5694346,0.9779603296
SRX5694347,0.31833241160000003
SRX5694348,1.7713267383
SRX5694349,1.5354624021
SRX5694350,0.4017236702
SRX5694351,-0.5502659667
SRX5694352,0.735302498
SRX5694353,0.6741489623
SRX5694354,1.7990246933
SRX5694356,0.4083903806
SRX5694357,-0.5550832661
SRX5694358,-0.2886560725
SRX5694359,1.3611990533
SRX5694360,1.1418583555
SRX5694361,0.7287003366
SRX5694362,1.3520206091
SRX5694363,0.0740273709
SRX5694364,-0.9132800016
SRX5694365,0.5637810922000001
SRX5694366,0.21564083050000002
SRX5694367,0.5784046012
SRX5694368,0.7469082185
SRX5694369,0.9533355371000001
SRX5694370,1.0761360604
SRX5694371,-0.7299609534
