,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.10324994862795318,3.0,0.0,0.0293454743,6.0,0.08540065720000001,12.0,-0.1147461314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.05867311553333334,0.16487851750364121,3.0,1.0,0.0569785131,7.0,0.0144722545,13.0,-0.2474701142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2073921635,0.08793570432746252,3.0,2.0,0.10833065750000001,8.0,0.2762309878,14.0,0.2376148452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08120524423333335,0.15649914736695875,3.0,3.0,-0.0306673862,9.0,0.043780366800000005,15.0,-0.2567287133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4908845351,0.2680926742066716,3.0,4.0,-0.27747386560000004,10.0,-0.4033848324,16.0,-0.7917949073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7695422838666667,0.3073115594282655,3.0,5.0,-0.4187112739,11.0,-0.8988210747000001,17.0,-0.991094503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5109575923,0.31400495343492274,2.0,18.0,1.2889225604,71.0,1.7329926242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.36082841093333334,0.19757961297197812,3.0,19.0,-0.49809158900000006,70.0,-0.4500157638,205.0,-0.13437788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6708397593375001,0.355236036901565,8.0,20.0,1.1172962702,32.0,0.3637287443,55.0,0.3984541555,67.0,1.0564593386,126.0,0.21564083050000002,147.0,0.4325881192,203.0,0.8380871826,210.0,0.9444634338000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.013020068366666663,0.09313360822173354,3.0,21.0,-0.037819227000000004,34.0,0.1205091593,61.0,-0.0436297272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
