,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.08710147971225533,0.0959969738354516,2.0,0.0,-0.019221368539819927,1.0,-0.15498159088469074,,
1,Chrom__sac_sta,0.6569147629828009,0.10899326213920256,2.0,2.0,0.733984637745074,3.0,0.5798448882205278,,
2,Chrom__sac_MW001,0.0,0.16577651265884585,2.0,4.0,-0.11722169626252744,5.0,0.11722169626252744,,
3,Chrom__sac_fadR,-0.09997698247081299,0.10613586826253224,2.0,6.0,-0.1750263746463716,7.0,-0.024927590295254376,,
4,FadR__wt_p,0.0,0.08640624918865975,2.0,8.0,-0.06109844473819592,9.0,0.06109844473819592,,
5,FadR__ko_p,-0.1148899806666317,0.06416944776654553,2.0,10.0,-0.160264632327352,11.0,-0.0695153290059114,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.14261464295267873,3.0,12.0,-0.08084709058123085,27.0,-0.08382116221410119,50.0,0.16466825279533293
7,GDGT__80_3.5_stat,-0.3039392314662539,0.12202782580775323,3.0,13.0,-0.1730974257051292,20.0,-0.32407098917666044,42.0,-0.4146492795169721
8,GDGT__80_2.4_log,-0.0788567903721938,0.23136241977351615,3.0,14.0,-0.2059921571250012,37.0,0.1881955808161644,41.0,-0.2187737948077446
9,GDGT__75_3.5_stat,-0.22737531298203026,0.12384783064157025,3.0,15.0,-0.33643539302351666,24.0,-0.2529558800032481,28.0,-0.09273466591932598
10,GDGT__80_1.6_stat,-0.2405882997391302,0.08780483215924935,3.0,16.0,-0.2898626702768192,17.0,-0.2926890832771276,33.0,-0.13921314566344378
11,GDGT__75_2.4_stat,-0.602174813278013,0.08067125903951365,3.0,18.0,-0.6910098305272241,26.0,-0.5820288274274237,31.0,-0.5334857818793912
12,GDGT__80_2.4_stat,-0.5196622602604345,0.1420054974132339,3.0,19.0,-0.3556941400197964,29.0,-0.6028307840330909,30.0,-0.6004618567284163
13,GDGT__80_1.6_log,-0.5400007590410514,0.006507638211209423,2.0,21.0,-0.5353991639323965,39.0,-0.5446023541497063,,
14,GDGT__65_3.5_stat,-0.10221077163990493,0.052083151600596456,3.0,22.0,-0.15487674133035426,23.0,-0.050730691374448966,34.0,-0.10102488221491156
15,GDGT__75_1.6_stat,-0.4553127151870493,0.08785811560428486,3.0,25.0,-0.3590283431892711,32.0,-0.4757775050063664,38.0,-0.5311322973655104
16,GDGT__75_1.6_log,-0.30298936145623756,0.3171861723300637,2.0,35.0,-0.5272738548094305,36.0,-0.07870486810304468,,
17,GDGT__65_2.4_stat,-0.4435481384967212,0.15271619508220108,3.0,40.0,-0.5849621133561556,46.0,-0.4640760239294481,49.0,-0.28160627820455986
18,GDGT__65_2.4_log,-0.13998004054931515,0.17185617646949458,3.0,43.0,-0.0025325823936048764,44.0,-0.3326622004643456,47.0,-0.08474533878999503
19,GDGT__80_3.5_log,-0.36852078873441335,0.1617245924897184,3.0,45.0,-0.19512804554885044,51.0,-0.5152676496999264,52.0,-0.3951666709544632
20,GDGT__65_1.6_log,-0.07238779497719873,0.07174728837285707,3.0,48.0,-0.12701657365891886,53.0,0.008865873128450552,54.0,-0.09901268440112787
21,NutLim__t0,-4.371503159461554e-16,0.13530392727258767,2.0,55.0,-0.09567432449561863,56.0,0.09567432449561776,,
22,NutLim__t05,-0.8269389438425092,0.12997091674118996,3.0,57.0,-0.9699603743187656,58.0,-0.7948121341615924,59.0,-0.7160443230471696
23,NutLim__t1,-0.7235382541364785,0.08096689391710375,3.0,60.0,-0.6861847116707045,61.0,-0.8164388258617059,62.0,-0.6679912248770252
24,NutLim__t15,-0.556474773533726,0.17349866404989414,3.0,63.0,-0.4946415658446846,64.0,-0.7524194878541923,65.0,-0.42236326690230097
25,NutLim__t2,-0.4257703996247555,0.402666522380623,3.0,66.0,-0.2860812982627774,67.0,-0.8796794559120515,68.0,-0.11155044469943752
26,NutLim__t4,0.2910134692052577,0.3308446297700866,2.0,69.0,0.5249559504348387,70.0,0.05707098797567677,,
27,UV_irr__wt0,5.782411586589357e-19,0.034279096496555916,3.0,71.0,-0.02502527654222142,72.0,0.039071217056678265,73.0,-0.014045940514456843
28,UV_irr__wt1,-0.4505299169713564,0.044587857783992824,3.0,74.0,-0.4024682564158209,75.0,-0.4905493259929941,76.0,-0.4585721685052544
29,UV_irr__wt2,-0.28887915935883396,0.19148070767001082,3.0,77.0,-0.28278927983521474,78.0,-0.4833321617390949,79.0,-0.1005160365021922
30,UV_irr__mut0,0.11174980981470561,0.1366045181948457,3.0,80.0,0.19787118028949455,81.0,-0.045757922356648884,82.0,0.18313617151127115
31,UV_irr__mut1,-0.39892000345963,0.1936830787577551,3.0,83.0,-0.290867666323841,84.0,-0.2833683010457744,85.0,-0.6225240430092747
32,UV_irr__mut2,-0.0925305743357875,0.14434550730468979,3.0,86.0,-0.2579486735957381,87.0,-0.02752081302390863,88.0,0.007877763612284205
33,YtrA__overexpr,-0.01639528379638477,0.06125190501941862,3.0,89.0,-0.08181318416008843,90.0,-0.006970869309093963,91.0,0.03959820208002807
34,YtrA__wt,-5.921189464667501e-16,0.10891974257864943,3.0,92.0,0.0617110370552858,93.0,-0.12576242687772154,94.0,0.06405138982243397
